loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6388897365993924,62.39316239316239,0.4883720930232558,35.20463681221008,False,,,1,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-37-30,1668616650,35.20463681221008,12188,DESKTOP-G9R02TV,127.0.0.1,35.20463681221008,0,1,0.015592575073242188
0.649746821476863,59.82905982905983,0.4534883720930233,32.30544948577881,False,,,2,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-38-02,1668616682,67.51008629798889,12188,DESKTOP-G9R02TV,127.0.0.1,67.51008629798889,0,2,0.015592575073242188
0.6412680210211338,61.965811965811966,0.4733727810650888,32.5087366104126,False,,,3,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-38-34,1668616714,100.01882290840149,12188,DESKTOP-G9R02TV,127.0.0.1,100.01882290840149,0,3,0.015592575073242188
0.6410099257770766,60.68376068376068,0.4457831325301206,32.80579209327698,False,,,4,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-39-07,1668616747,132.82461500167847,12188,DESKTOP-G9R02TV,127.0.0.1,132.82461500167847,0,4,0.015592575073242188
0.6399770231328459,61.111111111111114,0.44848484848484854,32.16621661186218,False,,,5,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-39-39,1668616779,164.99083161354065,12188,DESKTOP-G9R02TV,127.0.0.1,164.99083161354065,0,5,0.015592575073242188
0.6422205215845352,59.401709401709404,0.4171779141104294,32.02372622489929,False,,,6,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-40-11,1668616811,197.01455783843994,12188,DESKTOP-G9R02TV,127.0.0.1,197.01455783843994,0,6,0.015592575073242188
0.6393102662176149,63.24786324786324,0.4941176470588235,32.08624029159546,False,,,7,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-40-43,1668616843,229.1007981300354,12188,DESKTOP-G9R02TV,127.0.0.1,229.1007981300354,0,7,0.015592575073242188
0.6366979484884148,61.111111111111114,0.45508982035928147,32.38537526130676,False,,,8,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-41-16,1668616876,261.48617339134216,12188,DESKTOP-G9R02TV,127.0.0.1,261.48617339134216,0,8,0.015592575073242188
0.6424540332239917,61.965811965811966,0.47953216374269003,32.546557664871216,False,,,9,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-41-48,1668616908,294.0327310562134,12188,DESKTOP-G9R02TV,127.0.0.1,294.0327310562134,0,9,0.015592575073242188
0.6444685194227431,60.68376068376068,0.43902439024390244,32.49316883087158,False,,,10,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-42-21,1668616941,326.52589988708496,12188,DESKTOP-G9R02TV,127.0.0.1,326.52589988708496,0,10,0.015592575073242188
0.64520263671875,61.111111111111114,0.4678362573099415,32.3350670337677,False,,,11,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-42-53,1668616973,358.86096692085266,12188,DESKTOP-G9R02TV,127.0.0.1,358.86096692085266,0,11,0.015592575073242188
0.6443219959226429,58.97435897435898,0.4074074074074075,32.415064096450806,False,,,12,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-43-26,1668617006,391.27603101730347,12188,DESKTOP-G9R02TV,127.0.0.1,391.27603101730347,0,12,0.015592575073242188
0.6428362202440572,64.95726495726495,0.5232558139534884,32.08699321746826,False,,,13,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-43-58,1668617038,423.36302423477173,12188,DESKTOP-G9R02TV,127.0.0.1,423.36302423477173,0,13,0.015592575073242188
0.6444356543386084,58.54700854700855,0.4049079754601227,32.24364447593689,False,,,14,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-44-30,1668617070,455.6066687107086,12188,DESKTOP-G9R02TV,127.0.0.1,455.6066687107086,0,14,0.015592575073242188
0.6460041143955328,58.97435897435898,0.4285714285714285,32.008134841918945,False,,,15,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-45-02,1668617102,487.61480355262756,12188,DESKTOP-G9R02TV,127.0.0.1,487.61480355262756,0,15,0.015592575073242188
0.6421422713842148,61.111111111111114,0.44848484848484854,32.37787365913391,False,,,16,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-45-34,1668617134,519.9926772117615,12188,DESKTOP-G9R02TV,127.0.0.1,519.9926772117615,0,16,0.015592575073242188
0.6444307637010884,60.68376068376068,0.45882352941176474,32.82041692733765,False,,,17,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-46-07,1668617167,552.8130941390991,12188,DESKTOP-G9R02TV,127.0.0.1,552.8130941390991,0,17,0.015592575073242188
0.6443859654614049,62.39316239316239,0.4883720930232558,32.71184182167053,False,,,18,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-46-40,1668617200,585.5249359607697,12188,DESKTOP-G9R02TV,127.0.0.1,585.5249359607697,0,18,0.015592575073242188
0.6443517309987646,58.54700854700855,0.43274853801169594,32.7735800743103,False,,,19,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-47-13,1668617233,618.29851603508,12188,DESKTOP-G9R02TV,127.0.0.1,618.29851603508,0,19,0.015592575073242188
0.6455015524839743,59.82905982905983,0.4534883720930233,32.84932851791382,False,,,20,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-47-45,1668617265,651.1478445529938,12188,DESKTOP-G9R02TV,127.0.0.1,651.1478445529938,0,20,0.015592575073242188
0.6366157857780783,61.111111111111114,0.4615384615384615,32.3986394405365,False,,,21,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-48-18,1668617298,683.5464839935303,12188,DESKTOP-G9R02TV,127.0.0.1,683.5464839935303,0,21,0.015592575073242188
0.6431179861737113,60.256410256410255,0.4431137724550898,32.27371883392334,False,,,22,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-48-50,1668617330,715.8202028274536,12188,DESKTOP-G9R02TV,127.0.0.1,715.8202028274536,0,22,0.015592575073242188
0.6495562170305823,60.68376068376068,0.4457831325301206,31.912535190582275,False,,,23,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-49-22,1668617362,747.7327380180359,12188,DESKTOP-G9R02TV,127.0.0.1,747.7327380180359,0,23,0.015592575073242188
0.63910890236879,58.54700854700855,0.4049079754601227,31.993699550628662,False,,,24,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-49-54,1668617394,779.7264375686646,12188,DESKTOP-G9R02TV,127.0.0.1,779.7264375686646,0,24,0.015592575073242188
0.6441651042710003,58.54700854700855,0.4191616766467065,31.99289584159851,False,,,25,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-50-26,1668617426,811.7193334102631,12188,DESKTOP-G9R02TV,127.0.0.1,811.7193334102631,0,25,0.015592575073242188
0.6392310378897903,58.97435897435898,0.4146341463414634,31.83691167831421,False,,,26,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-50-58,1668617458,843.5562450885773,12188,DESKTOP-G9R02TV,127.0.0.1,843.5562450885773,0,26,0.015592575073242188
0.6451099102313702,58.54700854700855,0.4191616766467065,32.077231645584106,False,,,27,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-51-30,1668617490,875.6334767341614,12188,DESKTOP-G9R02TV,127.0.0.1,875.6334767341614,0,27,0.015592575073242188
0.6446370833959335,59.401709401709404,0.4508670520231214,31.99247717857361,False,,,28,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-52-02,1668617522,907.625953912735,12188,DESKTOP-G9R02TV,127.0.0.1,907.625953912735,0,28,0.015592575073242188
0.6460628672542735,61.111111111111114,0.4678362573099415,32.08665871620178,False,,,29,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-52-34,1668617554,939.7126126289368,12188,DESKTOP-G9R02TV,127.0.0.1,939.7126126289368,0,29,0.015592575073242188
0.6352483635274773,63.24786324786324,0.5000000000000001,32.10185432434082,False,,,30,757a3_00013,f9fa099fc5a54c03b912add097e49215,2022-11-16_19-53-06,1668617586,971.8144669532776,12188,DESKTOP-G9R02TV,127.0.0.1,971.8144669532776,0,30,0.015592575073242188
