loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6965280516534789,50.427350427350426,0.0,1.0,0.0,41.906949520111084,False,,,1,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-42-17,1669776137,41.906949520111084,30760,DESKTOP-G9R02TV,127.0.0.1,41.906949520111084,0,1,0.0
0.6932074391943777,50.427350427350426,0.0,1.0,0.0,38.90184664726257,False,,,2,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-42-56,1669776176,80.80879616737366,30760,DESKTOP-G9R02TV,127.0.0.1,80.80879616737366,0,2,0.0
0.6954990615192641,50.427350427350426,0.0,1.0,0.0,38.91742157936096,False,,,3,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-43-35,1669776215,119.72621774673462,30760,DESKTOP-G9R02TV,127.0.0.1,119.72621774673462,0,3,0.0
0.6934862055330195,50.427350427350426,0.0,1.0,0.0,39.13548254966736,False,,,4,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-44-14,1669776254,158.86170029640198,30760,DESKTOP-G9R02TV,127.0.0.1,158.86170029640198,0,4,0.0
0.6931338840060763,50.427350427350426,0.0,1.0,0.0,38.83077335357666,False,,,5,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-44-53,1669776293,197.69247364997864,30760,DESKTOP-G9R02TV,127.0.0.1,197.69247364997864,0,5,0.0
0.6876566308176416,51.28205128205128,0.03389830508474576,1.0,0.017241379310344827,39.01746416091919,False,,,6,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-45-32,1669776332,236.70993781089783,30760,DESKTOP-G9R02TV,127.0.0.1,236.70993781089783,0,6,0.0
0.6906482663928953,50.427350427350426,0.0,1.0,0.0,38.681832790374756,False,,,7,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-46-11,1669776371,275.3917706012726,30760,DESKTOP-G9R02TV,127.0.0.1,275.3917706012726,0,7,0.0
0.6870305640065771,54.700854700854705,0.2205882352941177,0.75,0.12931034482758622,39.363518714904785,False,,,8,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-46-50,1669776410,314.75528931617737,30760,DESKTOP-G9R02TV,127.0.0.1,314.75528931617737,0,8,0.0
0.6732077313284589,59.82905982905983,0.37333333333333335,0.8235294117647058,0.2413793103448276,38.94670844078064,False,,,9,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-47-29,1669776449,353.701997756958,30760,DESKTOP-G9R02TV,127.0.0.1,353.701997756958,0,9,0.0
0.6757048908461872,55.12820512820513,0.19847328244274812,0.8666666666666667,0.11206896551724138,39.324291467666626,False,,,10,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-48-08,1669776488,393.02628922462463,30760,DESKTOP-G9R02TV,127.0.0.1,393.02628922462463,0,10,0.0
0.6742148114065839,62.82051282051282,0.5084745762711864,0.7377049180327869,0.3879310344827586,39.10787296295166,False,,,11,6ba6d_00040,5e7357ce9cf44ec3be70fb0a8bf2b88b,2022-11-30_05-48-47,1669776527,432.1341621875763,30760,DESKTOP-G9R02TV,127.0.0.1,432.1341621875763,0,11,0.0
