loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6941324217706664,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,92.2264564037323,False,,,1,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-10-46,1673287846,92.2264564037323,25128,DESKTOP-G9R02TV,127.0.0.1,92.2264564037323,0,1,0.0
0.6929044152936364,48.717948717948715,0.016393442622950817,0.3333333333333333,0.008403361344537815,89.11902379989624,False,,,2,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-12-15,1673287935,181.34548020362854,25128,DESKTOP-G9R02TV,127.0.0.1,181.34548020362854,0,2,0.0
0.6931439913236178,49.14529914529914,0.0,1.0,0.0,89.09416341781616,False,,,3,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-13-44,1673288024,270.4396436214447,25128,DESKTOP-G9R02TV,127.0.0.1,270.4396436214447,0,3,0.0
0.6788285736344818,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,89.15746927261353,False,,,4,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-15-13,1673288113,359.5971128940582,25128,DESKTOP-G9R02TV,127.0.0.1,359.5971128940582,0,4,0.0
0.6980388673961672,49.14529914529914,0.0,1.0,0.0,88.86841416358948,False,,,5,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-16-42,1673288202,448.4655270576477,25128,DESKTOP-G9R02TV,127.0.0.1,448.4655270576477,0,5,0.0
0.6972598214434762,49.14529914529914,0.0,1.0,0.0,89.07946252822876,False,,,6,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-18-11,1673288291,537.5449895858765,25128,DESKTOP-G9R02TV,127.0.0.1,537.5449895858765,0,6,0.0
0.6932896671132145,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,88.87531542778015,False,,,7,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-19-40,1673288380,626.4203050136566,25128,DESKTOP-G9R02TV,127.0.0.1,626.4203050136566,0,7,0.0
0.6930796957423544,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,90.1943690776825,False,,,8,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-21-10,1673288470,716.6146740913391,25128,DESKTOP-G9R02TV,127.0.0.1,716.6146740913391,0,8,0.0
0.6932464990860376,49.14529914529914,0.0,1.0,0.0,89.11522650718689,False,,,9,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-22-39,1673288559,805.729900598526,25128,DESKTOP-G9R02TV,127.0.0.1,805.729900598526,0,9,0.0
0.6935036814110911,49.14529914529914,0.0,1.0,0.0,88.8853530883789,False,,,10,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-24-08,1673288648,894.6152536869049,25128,DESKTOP-G9R02TV,127.0.0.1,894.6152536869049,0,10,0.0
0.6967819083450187,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,89.24032139778137,False,,,11,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-25-37,1673288737,983.8555750846863,25128,DESKTOP-G9R02TV,127.0.0.1,983.8555750846863,0,11,0.0
0.6931687705537193,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,89.0210132598877,False,,,12,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-27-06,1673288826,1072.876588344574,25128,DESKTOP-G9R02TV,127.0.0.1,1072.876588344574,0,12,0.0
0.6930604592347757,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,88.77984023094177,False,,,13,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-28-35,1673288915,1161.6564285755157,25128,DESKTOP-G9R02TV,127.0.0.1,1161.6564285755157,0,13,0.0
0.6940117860451723,49.14529914529914,0.0,1.0,0.0,89.52803421020508,False,,,14,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-30-04,1673289004,1251.1844627857208,25128,DESKTOP-G9R02TV,127.0.0.1,1251.1844627857208,0,14,0.0
0.6955704648270566,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,89.3149106502533,False,,,15,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-31-34,1673289094,1340.4993734359741,25128,DESKTOP-G9R02TV,127.0.0.1,1340.4993734359741,0,15,0.0
0.6930182041266025,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,89.10277700424194,False,,,16,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-33-03,1673289183,1429.602150440216,25128,DESKTOP-G9R02TV,127.0.0.1,1429.602150440216,0,16,0.0
0.69366455078125,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,89.23616290092468,False,,,17,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-34-32,1673289272,1518.8383133411407,25128,DESKTOP-G9R02TV,127.0.0.1,1518.8383133411407,0,17,0.0
0.6930016411675347,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,89.34432077407837,False,,,18,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-36-01,1673289361,1608.1826341152191,25128,DESKTOP-G9R02TV,127.0.0.1,1608.1826341152191,0,18,0.0
0.6933495285164597,49.14529914529914,0.0,1.0,0.0,88.92688536643982,False,,,19,887c8_00010,d2eec563d98b47ce98a461712be1ed29,2023-01-09_21-37-30,1673289450,1697.109519481659,25128,DESKTOP-G9R02TV,127.0.0.1,1697.109519481659,0,19,0.0
