loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6983029618222489,45.72649572649573,0.0,1.0,0.0,40.46441960334778,False,,,1,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-26-54,1669760814,40.46441960334778,17380,DESKTOP-G9R02TV,127.0.0.1,40.46441960334778,0,1,0.0
0.6958361242571448,45.72649572649573,0.0,1.0,0.0,38.7599983215332,False,,,2,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-27-33,1669760853,79.22441792488098,17380,DESKTOP-G9R02TV,127.0.0.1,79.22441792488098,0,2,0.0
0.6902137169471154,45.72649572649573,0.0,1.0,0.0,38.73050594329834,False,,,3,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-28-11,1669760891,117.95492386817932,17380,DESKTOP-G9R02TV,127.0.0.1,117.95492386817932,0,3,0.0
0.6968934800889757,45.72649572649573,0.0,1.0,0.0,38.854015588760376,False,,,4,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-28-50,1669760930,156.8089394569397,17380,DESKTOP-G9R02TV,127.0.0.1,156.8089394569397,0,4,0.0
0.6942674033662193,45.72649572649573,0.0,1.0,0.0,38.836342334747314,False,,,5,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-29-29,1669760969,195.645281791687,17380,DESKTOP-G9R02TV,127.0.0.1,195.645281791687,0,5,0.0
0.6890864576029981,45.72649572649573,0.0,1.0,0.0,38.75794291496277,False,,,6,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-30-08,1669761008,234.40322470664978,17380,DESKTOP-G9R02TV,127.0.0.1,234.40322470664978,0,6,0.0
0.6963590964292868,45.72649572649573,0.0,1.0,0.0,38.86707067489624,False,,,7,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-30-47,1669761047,273.270295381546,17380,DESKTOP-G9R02TV,127.0.0.1,273.270295381546,0,7,0.0
0.6954661964351295,45.72649572649573,0.0,1.0,0.0,38.55681490898132,False,,,8,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-31-25,1669761085,311.82711029052734,17380,DESKTOP-G9R02TV,127.0.0.1,311.82711029052734,0,8,0.0
0.6938526120960203,45.72649572649573,0.0,1.0,0.0,38.62889623641968,False,,,9,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-32-04,1669761124,350.456006526947,17380,DESKTOP-G9R02TV,127.0.0.1,350.456006526947,0,9,0.0
0.7008263351570847,45.72649572649573,0.0,1.0,0.0,38.4702672958374,False,,,10,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-32-42,1669761162,388.9262738227844,17380,DESKTOP-G9R02TV,127.0.0.1,388.9262738227844,0,10,0.0
0.701333266038161,45.72649572649573,0.0,1.0,0.0,38.83056163787842,False,,,11,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-33-21,1669761201,427.75683546066284,17380,DESKTOP-G9R02TV,127.0.0.1,427.75683546066284,0,11,0.0
0.699544922918336,45.72649572649573,0.0,1.0,0.0,38.50831961631775,False,,,12,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-34-00,1669761240,466.2651550769806,17380,DESKTOP-G9R02TV,127.0.0.1,466.2651550769806,0,12,0.0
0.7067268567207532,45.72649572649573,0.0,1.0,0.0,38.505086183547974,False,,,13,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-34-38,1669761278,504.77024126052856,17380,DESKTOP-G9R02TV,127.0.0.1,504.77024126052856,0,13,0.0
0.7003661587706997,45.2991452991453,0.0,0.0,0.0,38.481199741363525,False,,,14,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-35-17,1669761317,543.2514410018921,17380,DESKTOP-G9R02TV,127.0.0.1,543.2514410018921,0,14,0.0
0.6963178194486178,45.72649572649573,0.0,1.0,0.0,38.9441020488739,False,,,15,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-35-56,1669761356,582.195543050766,17380,DESKTOP-G9R02TV,127.0.0.1,582.195543050766,0,15,0.0
0.7020948361127805,45.72649572649573,0.0,1.0,0.0,38.59844422340393,False,,,16,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-36-34,1669761394,620.7939872741699,17380,DESKTOP-G9R02TV,127.0.0.1,620.7939872741699,0,16,0.0
0.7006347525833,45.72649572649573,0.0,1.0,0.0,38.67588448524475,False,,,17,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-37-13,1669761433,659.4698717594147,17380,DESKTOP-G9R02TV,127.0.0.1,659.4698717594147,0,17,0.0
0.6955973959376669,45.72649572649573,0.0,1.0,0.0,38.8531219959259,False,,,18,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-37-52,1669761472,698.3229937553406,17380,DESKTOP-G9R02TV,127.0.0.1,698.3229937553406,0,18,0.0
0.6954866066957132,45.72649572649573,0.0,1.0,0.0,38.4653742313385,False,,,19,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-38-30,1669761510,736.7883679866791,17380,DESKTOP-G9R02TV,127.0.0.1,736.7883679866791,0,19,0.0
0.6988356500609308,45.72649572649573,0.0,1.0,0.0,38.87274742126465,False,,,20,6ba6d_00023,a9ccab5c22434404bf9e89b472381a04,2022-11-30_01-39-09,1669761549,775.6611154079437,17380,DESKTOP-G9R02TV,127.0.0.1,775.6611154079437,0,20,0.0
