loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7233929104275174,59.401709401709404,0.3708609271523179,0.9333333333333333,0.23140495867768596,78.87742733955383,False,,,1,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-16-22,1673536582,78.87742733955383,25484,DESKTOP-G9R02TV,127.0.0.1,78.87742733955383,0,1,0.0
0.8047385582557092,53.41880341880342,0.6539682539682541,0.5309278350515464,0.8512396694214877,76.1697940826416,False,,,2,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-17-38,1673536658,155.04722142219543,25484,DESKTOP-G9R02TV,127.0.0.1,155.04722142219543,0,2,0.0
0.6376361031817575,62.39316239316239,0.44999999999999996,0.9230769230769231,0.2975206611570248,76.57825303077698,False,,,3,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-18-54,1673536734,231.6254744529724,25484,DESKTOP-G9R02TV,127.0.0.1,231.6254744529724,0,3,0.0
0.6584638285840678,61.965811965811966,0.6563706563706564,0.6159420289855072,0.7024793388429752,76.48737955093384,False,,,4,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-20-11,1673536811,308.11285400390625,25484,DESKTOP-G9R02TV,127.0.0.1,308.11285400390625,0,4,0.0
0.6360261053101629,61.965811965811966,0.6641509433962264,0.6111111111111112,0.7272727272727273,76.59463405609131,False,,,5,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-21-27,1673536887,384.70748805999756,25484,DESKTOP-G9R02TV,127.0.0.1,384.70748805999756,0,5,0.0
0.6978623479859442,61.53846153846154,0.64,0.6201550387596899,0.6611570247933884,76.59272456169128,False,,,6,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-22-44,1673536964,461.30021262168884,25484,DESKTOP-G9R02TV,127.0.0.1,461.30021262168884,0,6,0.0
0.8503701625726162,59.82905982905983,0.43373493975903615,0.8,0.2975206611570248,76.50804853439331,False,,,7,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-24-01,1673537041,537.8082611560822,25484,DESKTOP-G9R02TV,127.0.0.1,537.8082611560822,0,7,0.0
0.7118883051423945,63.24786324786324,0.6194690265486725,0.6666666666666666,0.5785123966942148,76.50218939781189,False,,,8,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-25-17,1673537117,614.310450553894,25484,DESKTOP-G9R02TV,127.0.0.1,614.310450553894,0,8,0.0
2.167335184211405,62.82051282051282,0.5297297297297298,0.765625,0.4049586776859504,77.01607012748718,False,,,9,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-26-34,1673537194,691.3265206813812,25484,DESKTOP-G9R02TV,127.0.0.1,691.3265206813812,0,9,0.0
1.1703273414546609,53.41880341880342,0.5240174672489083,0.5555555555555556,0.49586776859504134,76.81259846687317,False,,,10,9ac02_00005,9af97328f43445969cdef6f4dda0c16e,2023-01-12_18-27-51,1673537271,768.1391191482544,25484,DESKTOP-G9R02TV,127.0.0.1,768.1391191482544,0,10,0.0
