loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6982708792401175,53.41880341880342,0.6858789625360231,0.5265486725663717,0.9834710743801653,69.7377917766571,False,,,1,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-21-09,1673562069,69.7377917766571,10148,DESKTOP-G9R02TV,127.0.0.1,69.7377917766571,0,1,0.0
0.6918230627337073,61.53846153846154,0.4705882352941177,0.8163265306122449,0.3305785123966942,67.36429238319397,False,,,2,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-22-16,1673562136,137.10208415985107,10148,DESKTOP-G9R02TV,127.0.0.1,137.10208415985107,0,2,0.0
0.7443693112104367,50.427350427350426,0.6666666666666667,0.5110132158590308,0.9586776859504132,67.71352171897888,False,,,3,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-23-24,1673562204,204.81560587882996,10148,DESKTOP-G9R02TV,127.0.0.1,204.81560587882996,0,3,0.0
0.6319699409680489,63.67521367521367,0.6382978723404257,0.6578947368421053,0.6198347107438017,70.09293150901794,False,,,4,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-24-34,1673562274,274.9085373878479,10148,DESKTOP-G9R02TV,127.0.0.1,274.9085373878479,0,4,0.0
1.0711907280815973,57.26495726495726,0.3055555555555556,0.9565217391304348,0.18181818181818182,67.55253052711487,False,,,5,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-25-42,1673562342,342.46106791496277,10148,DESKTOP-G9R02TV,127.0.0.1,342.46106791496277,0,5,0.0
0.6448672041933761,64.52991452991454,0.5414364640883979,0.8166666666666667,0.4049586776859504,66.97117257118225,False,,,6,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-26-49,1673562409,409.432240486145,10148,DESKTOP-G9R02TV,127.0.0.1,409.432240486145,0,6,0.0
0.6996788611778846,60.68376068376068,0.42500000000000004,0.8717948717948718,0.2809917355371901,67.96949601173401,False,,,7,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-27-56,1673562476,477.401736497879,10148,DESKTOP-G9R02TV,127.0.0.1,477.401736497879,0,7,0.0
0.6409653883713943,67.09401709401709,0.5837837837837838,0.84375,0.4462809917355372,66.89123368263245,False,,,8,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-29-03,1673562543,544.2929701805115,10148,DESKTOP-G9R02TV,127.0.0.1,544.2929701805115,0,8,0.0
0.7202011499649439,59.82905982905983,0.6736111111111112,0.5808383233532934,0.8016528925619835,67.4239456653595,False,,,9,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-30-11,1673562611,611.716915845871,10148,DESKTOP-G9R02TV,127.0.0.1,611.716915845871,0,9,0.0
0.6612037593482906,67.52136752136752,0.6513761467889907,0.7319587628865979,0.5867768595041323,67.45023083686829,False,,,10,9ac02_00030,e21837dc21d94358a661bd2928877bba,2023-01-13_01-31-18,1673562678,679.1671466827393,10148,DESKTOP-G9R02TV,127.0.0.1,679.1671466827393,0,10,0.0
