loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7005330925313835,52.991452991452995,0.0,33.82072925567627,False,,,1,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-15-05,1669562105,33.82072925567627,27032,DESKTOP-G9R02TV,127.0.0.1,33.82072925567627,0,1,0.0
0.7005248762603499,52.991452991452995,0.0,31.89875841140747,False,,,2,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-15-37,1669562137,65.71948766708374,27032,DESKTOP-G9R02TV,127.0.0.1,65.71948766708374,0,2,0.0
0.7005267673068576,52.991452991452995,0.0,32.30491328239441,False,,,3,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-16-09,1669562169,98.02440094947815,27032,DESKTOP-G9R02TV,127.0.0.1,98.02440094947815,0,3,0.0
0.7005252675113515,52.991452991452995,0.0,32.039350748062134,False,,,4,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-16-41,1669562201,130.06375169754028,27032,DESKTOP-G9R02TV,127.0.0.1,130.06375169754028,0,4,0.0
0.700541504427918,52.991452991452995,0.0,32.353230237960815,False,,,5,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-17-13,1669562233,162.4169819355011,27032,DESKTOP-G9R02TV,127.0.0.1,162.4169819355011,0,5,0.0
0.7005132039388021,52.991452991452995,0.0,32.07059097290039,False,,,6,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-17-45,1669562265,194.4875729084015,27032,DESKTOP-G9R02TV,127.0.0.1,194.4875729084015,0,6,0.0
0.7005143776918069,52.991452991452995,0.0,32.02488970756531,False,,,7,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-18-17,1669562297,226.5124626159668,27032,DESKTOP-G9R02TV,127.0.0.1,226.5124626159668,0,7,0.0
0.7005187466613247,52.991452991452995,0.0,31.57096838951111,False,,,8,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-18-49,1669562329,258.0834310054779,27032,DESKTOP-G9R02TV,127.0.0.1,258.0834310054779,0,8,0.0
0.7005312014848758,52.991452991452995,0.0,31.94584608078003,False,,,9,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-19-21,1669562361,290.02927708625793,27032,DESKTOP-G9R02TV,127.0.0.1,290.02927708625793,0,9,0.0
0.7005679790790265,52.991452991452995,0.0,32.46178579330444,False,,,10,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-19-53,1669562393,322.4910628795624,27032,DESKTOP-G9R02TV,127.0.0.1,322.4910628795624,0,10,0.0
0.7005259195963541,52.991452991452995,0.0,32.180500984191895,False,,,11,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-20-26,1669562426,354.6715638637543,27032,DESKTOP-G9R02TV,127.0.0.1,354.6715638637543,0,11,0.0
0.7005403306749132,52.991452991452995,0.0,32.05692386627197,False,,,12,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-20-58,1669562458,386.72848773002625,27032,DESKTOP-G9R02TV,127.0.0.1,386.72848773002625,0,12,0.0
0.700525397928352,52.991452991452995,0.0,32.10292100906372,False,,,13,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-21-30,1669562490,418.83140873908997,27032,DESKTOP-G9R02TV,127.0.0.1,418.83140873908997,0,13,0.0
0.7005252023028512,52.991452991452995,0.0,32.02431321144104,False,,,14,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-22-02,1669562522,450.855721950531,27032,DESKTOP-G9R02TV,127.0.0.1,450.855721950531,0,14,0.0
0.7005230504223424,52.991452991452995,0.0,32.305683851242065,False,,,15,5e0ed_00013,cf559d703b1f48e29635154c44bb74f3,2022-11-27_18-22-34,1669562554,483.16140580177307,27032,DESKTOP-G9R02TV,127.0.0.1,483.16140580177307,0,15,0.0
