loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.618970691648304,67.94871794871796,0.6724890829694323,0.7129629629629629,0.6363636363636364,92.70887613296509,False,,,1,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-29-42,1673468982,92.70887613296509,22096,DESKTOP-G9R02TV,127.0.0.1,92.70887613296509,0,1,0.0
0.6470447768512954,62.39316239316239,0.6302521008403362,0.6410256410256411,0.6198347107438017,90.40259122848511,False,,,2,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-31-12,1673469072,183.1114673614502,22096,DESKTOP-G9R02TV,127.0.0.1,183.1114673614502,0,2,0.0
0.6588330391125802,62.82051282051282,0.485207100591716,0.8541666666666666,0.33884297520661155,88.42437958717346,False,,,3,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-32-40,1673469160,271.53584694862366,22096,DESKTOP-G9R02TV,127.0.0.1,271.53584694862366,0,3,0.0
0.655426025390625,59.82905982905983,0.5727272727272726,0.6363636363636364,0.5206611570247934,87.68978476524353,False,,,4,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-34-08,1673469248,359.2256317138672,22096,DESKTOP-G9R02TV,127.0.0.1,359.2256317138672,0,4,0.0
0.6990383832882612,55.98290598290598,0.6411149825783973,0.5542168674698795,0.7603305785123967,87.54432249069214,False,,,5,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-35-36,1673469336,446.7699542045593,22096,DESKTOP-G9R02TV,127.0.0.1,446.7699542045593,0,5,0.0
0.7432896540715144,51.70940170940172,0.13740458015267176,0.9,0.0743801652892562,86.73480081558228,False,,,6,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-37-02,1673469422,533.5047550201416,22096,DESKTOP-G9R02TV,127.0.0.1,533.5047550201416,0,6,0.0
0.6928339249048477,62.39316239316239,0.580952380952381,0.6853932584269663,0.5041322314049587,87.91319847106934,False,,,7,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-38-30,1673469510,621.4179534912109,22096,DESKTOP-G9R02TV,127.0.0.1,621.4179534912109,0,7,0.0
0.9151426788069245,47.863247863247864,0.22784810126582278,0.4864864864864865,0.1487603305785124,87.36322975158691,False,,,8,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-39-58,1673469598,708.7811832427979,22096,DESKTOP-G9R02TV,127.0.0.1,708.7811832427979,0,8,0.0
0.6500154152894632,61.965811965811966,0.5821596244131455,0.6739130434782609,0.512396694214876,88.27758145332336,False,,,9,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-41-26,1673469686,797.0587646961212,22096,DESKTOP-G9R02TV,127.0.0.1,797.0587646961212,0,9,0.0
0.6749911838107638,66.23931623931624,0.6146341463414634,0.75,0.5206611570247934,89.1259036064148,False,,,10,06f9a_00029,1f52558e609444d3ba580b502a043ae7,2023-01-11_23-42-55,1673469775,886.184668302536,22096,DESKTOP-G9R02TV,127.0.0.1,886.184668302536,0,10,0.0
