loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7403303619123932,57.26495726495726,0.31506849315068497,0.8214285714285714,0.19491525423728814,40.954785108566284,False,,,1,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-10-39,1669792239,40.954785108566284,23040,DESKTOP-G9R02TV,127.0.0.1,40.954785108566284,0,1,0.0
0.6502062805697449,62.82051282051282,0.5347593582887701,0.7246376811594203,0.423728813559322,39.21264982223511,False,,,2,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-11-18,1669792278,80.16743493080139,23040,DESKTOP-G9R02TV,127.0.0.1,80.16743493080139,0,2,0.0
0.6601242978348691,60.256410256410255,0.39215686274509803,0.8571428571428571,0.2542372881355932,38.9736590385437,False,,,3,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-11-57,1669792317,119.14109396934509,23040,DESKTOP-G9R02TV,127.0.0.1,119.14109396934509,0,3,0.0
0.7086216201130141,63.67521367521367,0.6443514644351465,0.6363636363636364,0.652542372881356,38.46026539802551,False,,,4,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-12-36,1669792356,157.6013593673706,23040,DESKTOP-G9R02TV,127.0.0.1,157.6013593673706,0,4,0.0
0.6218199118589743,59.82905982905983,0.37333333333333335,0.875,0.23728813559322035,39.15512251853943,False,,,5,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-13-15,1669792395,196.75648188591003,23040,DESKTOP-G9R02TV,127.0.0.1,196.75648188591003,0,5,0.0
0.6469383565788596,58.54700854700855,0.3821656050955413,0.7692307692307693,0.2542372881355932,39.428125619888306,False,,,6,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-13-54,1669792434,236.18460750579834,23040,DESKTOP-G9R02TV,127.0.0.1,236.18460750579834,0,6,0.0
0.5907937074318911,64.52991452991454,0.49696969696969706,0.8723404255319149,0.3474576271186441,38.86712574958801,False,,,7,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-14-33,1669792473,275.05173325538635,23040,DESKTOP-G9R02TV,127.0.0.1,275.05173325538635,0,7,0.0
0.6102723341721755,64.52991452991454,0.5608465608465608,0.7464788732394366,0.4491525423728814,39.47801470756531,False,,,8,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-15-13,1669792513,314.52974796295166,23040,DESKTOP-G9R02TV,127.0.0.1,314.52974796295166,0,8,0.0
0.6336555154914529,62.39316239316239,0.4567901234567901,0.8409090909090909,0.3135593220338983,39.30058288574219,False,,,9,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-15-52,1669792552,353.83033084869385,23040,DESKTOP-G9R02TV,127.0.0.1,353.83033084869385,0,9,0.0
0.6255061483790731,62.39316239316239,0.4634146341463415,0.8260869565217391,0.3220338983050847,39.07935810089111,False,,,10,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-16-31,1669792591,392.90968894958496,23040,DESKTOP-G9R02TV,127.0.0.1,392.90968894958496,0,10,0.0
0.608013902973925,62.82051282051282,0.4458598726114649,0.8974358974358975,0.2966101694915254,39.19921612739563,False,,,11,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-17-10,1669792630,432.1089050769806,23040,DESKTOP-G9R02TV,127.0.0.1,432.1089050769806,0,11,0.0
0.614077902247763,61.53846153846154,0.4155844155844156,0.8888888888888888,0.2711864406779661,39.22162389755249,False,,,12,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-17-50,1669792670,471.3305289745331,23040,DESKTOP-G9R02TV,127.0.0.1,471.3305289745331,0,12,0.0
0.6615691877837874,65.8119658119658,0.5121951219512195,0.9130434782608695,0.3559322033898305,38.332190990448,False,,,13,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-18-28,1669792708,509.6627199649811,23040,DESKTOP-G9R02TV,127.0.0.1,509.6627199649811,0,13,0.0
0.6153060391417935,59.82905982905983,0.36486486486486486,0.9,0.2288135593220339,38.76787495613098,False,,,14,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-19-07,1669792747,548.4305949211121,23040,DESKTOP-G9R02TV,127.0.0.1,548.4305949211121,0,14,0.0
0.6040918725168604,64.95726495726495,0.5591397849462365,0.7647058823529411,0.4406779661016949,38.36922645568848,False,,,15,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-19-45,1669792785,586.7998213768005,23040,DESKTOP-G9R02TV,127.0.0.1,586.7998213768005,0,15,0.0
0.6108479296040331,64.1025641025641,0.4683544303797468,0.925,0.3135593220338983,38.438358306884766,False,,,16,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-20-24,1669792824,625.2381796836853,23040,DESKTOP-G9R02TV,127.0.0.1,625.2381796836853,0,16,0.0
0.6923937675280448,65.38461538461539,0.6124401913875599,0.7032967032967034,0.5423728813559322,38.75608992576599,False,,,17,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-21-02,1669792862,663.9942696094513,23040,DESKTOP-G9R02TV,127.0.0.1,663.9942696094513,0,17,0.0
0.6175730126535791,61.111111111111114,0.4052287581699347,0.8857142857142857,0.2627118644067797,38.617335081100464,False,,,18,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-21-41,1669792901,702.6116046905518,23040,DESKTOP-G9R02TV,127.0.0.1,702.6116046905518,0,18,0.0
0.6348012940496461,63.24786324786324,0.5168539325842697,0.7666666666666667,0.3898305084745763,38.50285220146179,False,,,19,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-22-19,1669792939,741.1144568920135,23040,DESKTOP-G9R02TV,127.0.0.1,741.1144568920135,0,19,0.0
0.6357698359041133,69.23076923076923,0.5955056179775281,0.8833333333333333,0.4491525423728814,38.848854303359985,False,,,20,6ba6d_00059,bf17339e88b14f1dad490ed25f6f0765,2022-11-30_10-22-58,1669792978,779.9633111953735,23040,DESKTOP-G9R02TV,127.0.0.1,779.9633111953735,0,20,0.0
