loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6370310335077791,65.8119658119658,0.6153846153846153,35.52017641067505,False,,,1,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-27-44,1668644864,35.52017641067505,23916,DESKTOP-G9R02TV,127.0.0.1,35.52017641067505,0,1,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,32.61871385574341,False,,,2,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-28-17,1668644897,68.13889026641846,23916,DESKTOP-G9R02TV,127.0.0.1,68.13889026641846,0,2,0.0
0.6370309682992789,65.8119658119658,0.6153846153846153,32.41493773460388,False,,,3,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-28-49,1668644929,100.55382800102234,23916,DESKTOP-G9R02TV,127.0.0.1,100.55382800102234,0,3,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,32.74386143684387,False,,,4,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-29-22,1668644962,133.2976894378662,23916,DESKTOP-G9R02TV,127.0.0.1,133.2976894378662,0,4,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,32.995030641555786,False,,,5,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-29-55,1668644995,166.292720079422,23916,DESKTOP-G9R02TV,127.0.0.1,166.292720079422,0,5,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,32.49242806434631,False,,,6,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-30-27,1668645027,198.7851481437683,23916,DESKTOP-G9R02TV,127.0.0.1,198.7851481437683,0,6,0.0
0.6370309030907786,65.8119658119658,0.6153846153846153,32.44618511199951,False,,,7,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-31-00,1668645060,231.23133325576782,23916,DESKTOP-G9R02TV,127.0.0.1,231.23133325576782,0,7,0.0
0.6370309682992789,65.8119658119658,0.6153846153846153,32.589184522628784,False,,,8,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-31-32,1668645092,263.8205177783966,23916,DESKTOP-G9R02TV,127.0.0.1,263.8205177783966,0,8,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,32.572468280792236,False,,,9,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-32-05,1668645125,296.39298605918884,23916,DESKTOP-G9R02TV,127.0.0.1,296.39298605918884,0,9,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,32.41432189941406,False,,,10,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-32-37,1668645157,328.8073079586029,23916,DESKTOP-G9R02TV,127.0.0.1,328.8073079586029,0,10,0.0
0.6370309682992789,65.8119658119658,0.6153846153846153,31.80963373184204,False,,,11,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-33-09,1668645189,360.61694169044495,23916,DESKTOP-G9R02TV,127.0.0.1,360.61694169044495,0,11,0.0
0.6370310987162794,65.8119658119658,0.6153846153846153,31.931694507598877,False,,,12,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-33-41,1668645221,392.5486361980438,23916,DESKTOP-G9R02TV,127.0.0.1,392.5486361980438,0,12,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,31.932097673416138,False,,,13,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-34-13,1668645253,424.48073387145996,23916,DESKTOP-G9R02TV,127.0.0.1,424.48073387145996,0,13,0.0
0.6370309682992789,65.8119658119658,0.6153846153846153,31.82180118560791,False,,,14,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-34-45,1668645285,456.30253505706787,23916,DESKTOP-G9R02TV,127.0.0.1,456.30253505706787,0,14,0.0
0.6370309682992789,65.8119658119658,0.6153846153846153,31.925895929336548,False,,,15,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-35-17,1668645317,488.2284309864044,23916,DESKTOP-G9R02TV,127.0.0.1,488.2284309864044,0,15,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,31.854777812957764,False,,,16,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-35-49,1668645349,520.0832087993622,23916,DESKTOP-G9R02TV,127.0.0.1,520.0832087993622,0,16,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,31.96130132675171,False,,,17,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-36-21,1668645381,552.0445101261139,23916,DESKTOP-G9R02TV,127.0.0.1,552.0445101261139,0,17,0.0
0.6370310335077791,65.8119658119658,0.6153846153846153,32.1336989402771,False,,,18,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-36-53,1668645413,584.178209066391,23916,DESKTOP-G9R02TV,127.0.0.1,584.178209066391,0,18,0.0
0.6370310987162794,65.8119658119658,0.6153846153846153,32.038159132003784,False,,,19,757a3_00042,9ed62f98745e452f8406e49cb874689f,2022-11-17_03-37-25,1668645445,616.2163681983948,23916,DESKTOP-G9R02TV,127.0.0.1,616.2163681983948,0,19,0.0
