loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
12.099214993990385,49.14529914529914,0.4413145539906103,0.47959183673469385,0.40869565217391307,89.70867705345154,False,,,1,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-39-42,1669736382,89.70867705345154,24916,DESKTOP-G9R02TV,127.0.0.1,89.70867705345154,0,1,0.0
0.7919175889756944,50.85470085470085,0.0,1.0,0.0,87.53831577301025,False,,,2,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-41-10,1669736470,177.2469928264618,24916,DESKTOP-G9R02TV,127.0.0.1,177.2469928264618,0,2,0.0
1.8882772331563835,49.14529914529914,0.37037037037037035,0.47297297297297297,0.30434782608695654,87.0992386341095,False,,,3,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-42-37,1669736557,264.3462314605713,24916,DESKTOP-G9R02TV,127.0.0.1,264.3462314605713,0,3,0.0
1.1200454581497061,58.97435897435898,0.47252747252747257,0.6417910447761194,0.3739130434782609,86.90586757659912,False,,,4,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-44-04,1669736644,351.2520990371704,24916,DESKTOP-G9R02TV,127.0.0.1,351.2520990371704,0,4,0.0
0.8278155204577323,48.717948717948715,0.10447761194029852,0.3684210526315789,0.06086956521739131,86.839435338974,False,,,5,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-45-30,1669736730,438.0915343761444,24916,DESKTOP-G9R02TV,127.0.0.1,438.0915343761444,0,5,0.0
0.7744869656032987,51.70940170940172,0.11023622047244094,0.5833333333333334,0.06086956521739131,88.24964451789856,False,,,6,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-46-59,1669736819,526.341178894043,24916,DESKTOP-G9R02TV,127.0.0.1,526.341178894043,0,6,0.0
0.7383777585803953,50.85470085470085,0.0,1.0,0.0,87.02636218070984,False,,,7,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-48-26,1669736906,613.3675410747528,24916,DESKTOP-G9R02TV,127.0.0.1,613.3675410747528,0,7,0.0
0.9102731688409789,59.82905982905983,0.4197530864197531,0.723404255319149,0.2956521739130435,88.67583560943604,False,,,8,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-49-54,1669736994,702.0433766841888,24916,DESKTOP-G9R02TV,127.0.0.1,702.0433766841888,0,8,0.0
3.1150799612713675,50.427350427350426,0.4774774774774775,0.4953271028037383,0.4608695652173913,86.96371078491211,False,,,9,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-51-21,1669737081,789.007087469101,24916,DESKTOP-G9R02TV,127.0.0.1,789.007087469101,0,9,0.0
0.9466962243756677,49.572649572649574,0.24358974358974358,0.4634146341463415,0.16521739130434782,87.54383826255798,False,,,10,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-52-49,1669737169,876.5509257316589,24916,DESKTOP-G9R02TV,127.0.0.1,876.5509257316589,0,10,0.0
0.8632781199919872,50.85470085470085,0.017094017094017096,0.5,0.008695652173913044,87.65735459327698,False,,,11,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-54-16,1669737256,964.2082803249359,24916,DESKTOP-G9R02TV,127.0.0.1,964.2082803249359,0,11,0.0
0.8584781222873263,60.256410256410255,0.5026737967914439,0.6527777777777778,0.40869565217391307,88.31906342506409,False,,,12,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-55-45,1669737345,1052.52734375,24916,DESKTOP-G9R02TV,127.0.0.1,1052.52734375,0,12,0.0
0.8401342538686899,61.111111111111114,0.5235602094240838,0.6578947368421053,0.43478260869565216,87.88817620277405,False,,,13,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-57-13,1669737433,1140.415519952774,24916,DESKTOP-G9R02TV,127.0.0.1,1140.415519952774,0,13,0.0
1.2321000058426816,51.28205128205128,0.12307692307692307,0.5333333333333333,0.06956521739130435,87.88793706893921,False,,,14,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_18-58-41,1669737521,1228.3034570217133,24916,DESKTOP-G9R02TV,127.0.0.1,1228.3034570217133,0,14,0.0
0.7173482128697583,50.427350427350426,0.0,0.0,0.0,87.48010325431824,False,,,15,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_19-00-08,1669737608,1315.7835602760315,24916,DESKTOP-G9R02TV,127.0.0.1,1315.7835602760315,0,15,0.0
5.674955971220619,52.13675213675214,0.40425531914893614,0.5205479452054794,0.33043478260869563,87.90160274505615,False,,,16,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_19-01-36,1669737696,1403.6851630210876,24916,DESKTOP-G9R02TV,127.0.0.1,1403.6851630210876,0,16,0.0
1.5750242053952992,50.85470085470085,0.0,1.0,0.0,86.87630820274353,False,,,17,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_19-03-03,1669737783,1490.5614712238312,24916,DESKTOP-G9R02TV,127.0.0.1,1490.5614712238312,0,17,0.0
0.7722211006360177,53.84615384615385,0.2058823529411765,0.6666666666666666,0.12173913043478261,87.53738641738892,False,,,18,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_19-04-30,1669737870,1578.09885764122,24916,DESKTOP-G9R02TV,127.0.0.1,1578.09885764122,0,18,0.0
0.7384301210061098,56.41025641025641,0.29166666666666663,0.7241379310344828,0.1826086956521739,86.94613122940063,False,,,19,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_19-05-57,1669737957,1665.0449888706207,24916,DESKTOP-G9R02TV,127.0.0.1,1665.0449888706207,0,19,0.0
1.923013149163662,47.008547008547005,0.4205607476635514,0.45454545454545453,0.391304347826087,86.58457088470459,False,,,20,6ba6d_00003,7dee9ec00ac749cb8161d2823ad9e116,2022-11-29_19-07-24,1669738044,1751.6295597553253,24916,DESKTOP-G9R02TV,127.0.0.1,1751.6295597553253,0,20,0.0
