loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6989577855819311,42.30769230769231,0.0,52.832128286361694,False,,,1,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-15-02,1668658502,52.832128286361694,27444,DESKTOP-G9R02TV,127.0.0.1,52.832128286361694,0,1,0.015648841857910156
0.6989581116244324,42.30769230769231,0.0,31.915966510772705,False,,,2,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-15-34,1668658534,84.7480947971344,27444,DESKTOP-G9R02TV,127.0.0.1,84.7480947971344,0,2,0.015648841857910156
0.6989581116244324,42.30769230769231,0.0,31.946839809417725,False,,,3,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-16-06,1668658566,116.69493460655212,27444,DESKTOP-G9R02TV,127.0.0.1,116.69493460655212,0,3,0.015648841857910156
0.6989579812074319,42.30769230769231,0.0,31.90205669403076,False,,,4,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-16-37,1668658597,148.59699130058289,27444,DESKTOP-G9R02TV,127.0.0.1,148.59699130058289,0,4,0.015648841857910156
0.6989581768329327,42.30769230769231,0.0,31.680649757385254,False,,,5,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-17-09,1668658629,180.27764105796814,27444,DESKTOP-G9R02TV,127.0.0.1,180.27764105796814,0,5,0.015648841857910156
0.6989581116244324,42.30769230769231,0.0,31.88254165649414,False,,,6,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-17-41,1668658661,212.16018271446228,27444,DESKTOP-G9R02TV,127.0.0.1,212.16018271446228,0,6,0.015648841857910156
0.6989579812074319,42.30769230769231,0.0,31.747218132019043,False,,,7,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-18-13,1668658693,243.90740084648132,27444,DESKTOP-G9R02TV,127.0.0.1,243.90740084648132,0,7,0.015648841857910156
0.6989580464159322,42.30769230769231,0.0,31.914430379867554,False,,,8,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-18-45,1668658725,275.8218312263489,27444,DESKTOP-G9R02TV,127.0.0.1,275.8218312263489,0,8,0.015648841857910156
0.6989578507904314,42.30769230769231,0.0,32.02375602722168,False,,,9,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-19-17,1668658757,307.84558725357056,27444,DESKTOP-G9R02TV,127.0.0.1,307.84558725357056,0,9,0.015648841857910156
0.6989579159989316,42.30769230769231,0.0,31.729843616485596,False,,,10,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-19-48,1668658788,339.57543087005615,27444,DESKTOP-G9R02TV,127.0.0.1,339.57543087005615,0,10,0.015648841857910156
0.6989583072499332,42.30769230769231,0.0,31.836889505386353,False,,,11,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-20-20,1668658820,371.4123203754425,27444,DESKTOP-G9R02TV,127.0.0.1,371.4123203754425,0,11,0.015648841857910156
0.6989583072499332,42.30769230769231,0.0,31.805620431900024,False,,,12,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-20-52,1668658852,403.21794080734253,27444,DESKTOP-G9R02TV,127.0.0.1,403.21794080734253,0,12,0.015648841857910156
0.6989580464159322,42.30769230769231,0.0,31.92019820213318,False,,,13,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-21-24,1668658884,435.1381390094757,27444,DESKTOP-G9R02TV,127.0.0.1,435.1381390094757,0,13,0.015648841857910156
0.6989577855819311,42.30769230769231,0.0,31.791892290115356,False,,,14,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-21-56,1668658916,466.93003129959106,27444,DESKTOP-G9R02TV,127.0.0.1,466.93003129959106,0,14,0.015648841857910156
0.6989578507904314,42.30769230769231,0.0,31.805079460144043,False,,,15,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-22-28,1668658948,498.7351107597351,27444,DESKTOP-G9R02TV,127.0.0.1,498.7351107597351,0,15,0.015648841857910156
0.6989580464159322,42.30769230769231,0.0,31.75870704650879,False,,,16,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-22-59,1668658979,530.4938178062439,27444,DESKTOP-G9R02TV,127.0.0.1,530.4938178062439,0,16,0.015648841857910156
0.6989579812074319,42.30769230769231,0.0,32.077667474746704,False,,,17,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-23-31,1668659011,562.5714852809906,27444,DESKTOP-G9R02TV,127.0.0.1,562.5714852809906,0,17,0.015648841857910156
0.6989580464159322,42.30769230769231,0.0,32.10287547111511,False,,,18,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-24-04,1668659044,594.6743607521057,27444,DESKTOP-G9R02TV,127.0.0.1,594.6743607521057,0,18,0.015648841857910156
0.6989580464159322,42.30769230769231,0.0,31.976861238479614,False,,,19,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-24-36,1668659076,626.6512219905853,27444,DESKTOP-G9R02TV,127.0.0.1,626.6512219905853,0,19,0.015648841857910156
0.6989581116244324,42.30769230769231,0.0,32.0556058883667,False,,,20,757a3_00056,63bcd2e610154344a6095c579c5c01c4,2022-11-17_07-25-08,1668659108,658.706827878952,27444,DESKTOP-G9R02TV,127.0.0.1,658.706827878952,0,20,0.015648841857910156
