loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6937360192975427,52.991452991452995,0.0,1.0,0.0,49.622273683547974,False,,,1,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-45-10,1669772710,49.622273683547974,27900,DESKTOP-G9R02TV,127.0.0.1,49.622273683547974,0,1,0.0
0.6941773504273504,52.991452991452995,0.0,1.0,0.0,46.45707130432129,False,,,2,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-45-56,1669772756,96.07934498786926,27900,DESKTOP-G9R02TV,127.0.0.1,96.07934498786926,0,2,0.0
0.6969291491386218,52.991452991452995,0.0,1.0,0.0,46.651652574539185,False,,,3,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-46-43,1669772803,142.73099756240845,27900,DESKTOP-G9R02TV,127.0.0.1,142.73099756240845,0,3,0.0
0.6946195944761618,52.991452991452995,0.0,1.0,0.0,46.71389317512512,False,,,4,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-47-30,1669772850,189.44489073753357,27900,DESKTOP-G9R02TV,127.0.0.1,189.44489073753357,0,4,0.0
0.6952563554812701,52.991452991452995,0.0,1.0,0.0,46.63573408126831,False,,,5,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-48-16,1669772896,236.08062481880188,27900,DESKTOP-G9R02TV,127.0.0.1,236.08062481880188,0,5,0.0
0.6968667446038662,52.991452991452995,0.0,1.0,0.0,46.29718327522278,False,,,6,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-49-03,1669772943,282.37780809402466,27900,DESKTOP-G9R02TV,127.0.0.1,282.37780809402466,0,6,0.0
0.6977469289404714,52.991452991452995,0.0,1.0,0.0,46.56304311752319,False,,,7,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-49-49,1669772989,328.94085121154785,27900,DESKTOP-G9R02TV,127.0.0.1,328.94085121154785,0,7,0.0
0.6968670054378673,52.991452991452995,0.0,1.0,0.0,46.428414821624756,False,,,8,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-50-36,1669773036,375.3692660331726,27900,DESKTOP-G9R02TV,127.0.0.1,375.3692660331726,0,8,0.0
0.6975457607171475,52.991452991452995,0.0,1.0,0.0,46.379101037979126,False,,,9,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-51-22,1669773082,421.74836707115173,27900,DESKTOP-G9R02TV,127.0.0.1,421.74836707115173,0,9,0.0
0.6978406987638555,52.991452991452995,0.0,1.0,0.0,46.47209644317627,False,,,10,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-52-08,1669773128,468.220463514328,27900,DESKTOP-G9R02TV,127.0.0.1,468.220463514328,0,10,0.0
0.6955972655206664,52.991452991452995,0.0,1.0,0.0,46.43622803688049,False,,,11,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-52-55,1669773175,514.6566915512085,27900,DESKTOP-G9R02TV,127.0.0.1,514.6566915512085,0,11,0.0
0.6964190230410323,52.991452991452995,0.0,1.0,0.0,46.27277445793152,False,,,12,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-53-41,1669773221,560.92946600914,27900,DESKTOP-G9R02TV,127.0.0.1,560.92946600914,0,12,0.0
0.6974733792818509,52.991452991452995,0.0,1.0,0.0,46.535250425338745,False,,,13,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-54-28,1669773268,607.4647164344788,27900,DESKTOP-G9R02TV,127.0.0.1,607.4647164344788,0,13,0.0
0.6992729382637219,52.991452991452995,0.0,1.0,0.0,46.5370728969574,False,,,14,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-55-14,1669773314,654.0017893314362,27900,DESKTOP-G9R02TV,127.0.0.1,654.0017893314362,0,14,0.0
0.6974004761785524,52.991452991452995,0.0,1.0,0.0,46.62389087677002,False,,,15,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-56-01,1669773361,700.6256802082062,27900,DESKTOP-G9R02TV,127.0.0.1,700.6256802082062,0,15,0.0
0.6958350157126402,52.991452991452995,0.0,1.0,0.0,46.58344650268555,False,,,16,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-56-47,1669773407,747.2091267108917,27900,DESKTOP-G9R02TV,127.0.0.1,747.2091267108917,0,16,0.0
0.6973271166157519,52.991452991452995,0.0,1.0,0.0,46.2417631149292,False,,,17,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-57-34,1669773454,793.4508898258209,27900,DESKTOP-G9R02TV,127.0.0.1,793.4508898258209,0,17,0.0
0.6977173242813501,52.991452991452995,0.0,1.0,0.0,46.60961437225342,False,,,18,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-58-20,1669773500,840.0605041980743,27900,DESKTOP-G9R02TV,127.0.0.1,840.0605041980743,0,18,0.0
0.6984019483256544,52.991452991452995,0.0,1.0,0.0,46.53045916557312,False,,,19,6ba6d_00036,a777d1d33fe24393ad80c7bf8e9f5f7a,2022-11-30_04-59-07,1669773547,886.5909633636475,27900,DESKTOP-G9R02TV,127.0.0.1,886.5909633636475,0,19,0.0
