loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.5909875723031851,65.38461538461539,0.6610878661087866,0.7053571428571429,0.6220472440944882,75.90572118759155,False,,,1,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-21-05,1673320865,75.90572118759155,7200,DESKTOP-G9R02TV,127.0.0.1,75.90572118759155,0,1,0.015593767166137695
0.5768509563217815,68.37606837606837,0.7196969696969696,0.6934306569343066,0.7480314960629921,73.05851411819458,False,,,2,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-22-18,1673320938,148.96423530578613,7200,DESKTOP-G9R02TV,127.0.0.1,148.96423530578613,0,2,0.015593767166137695
0.5727046086237981,67.09401709401709,0.6384976525821596,0.7906976744186046,0.5354330708661418,72.90909004211426,False,,,3,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-23-31,1673321011,221.8733253479004,7200,DESKTOP-G9R02TV,127.0.0.1,221.8733253479004,0,3,0.015593767166137695
0.7011678320729834,65.8119658119658,0.7402597402597403,0.6298342541436464,0.8976377952755905,73.01129937171936,False,,,4,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-24-44,1673321084,294.88462471961975,7200,DESKTOP-G9R02TV,127.0.0.1,294.88462471961975,0,4,0.015593767166137695
0.6493412898137019,64.52991452991454,0.5786802030456852,0.8142857142857143,0.44881889763779526,72.94143080711365,False,,,5,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-25-57,1673321157,367.8260555267334,7200,DESKTOP-G9R02TV,127.0.0.1,367.8260555267334,0,5,0.015593767166137695
0.7664896647135416,70.51282051282051,0.7206477732793521,0.7416666666666667,0.7007874015748031,73.13634085655212,False,,,6,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-27-10,1673321230,440.9623963832855,7200,DESKTOP-G9R02TV,127.0.0.1,440.9623963832855,0,6,0.015593767166137695
0.9822037525666065,65.38461538461539,0.6493506493506493,0.7211538461538461,0.5905511811023622,73.16450023651123,False,,,7,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-28-23,1673321303,514.1268966197968,7200,DESKTOP-G9R02TV,127.0.0.1,514.1268966197968,0,7,0.015593767166137695
1.3409263415214343,65.8119658119658,0.6396396396396397,0.7473684210526316,0.5590551181102362,72.94668388366699,False,,,8,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-29-36,1673321376,587.0735805034637,7200,DESKTOP-G9R02TV,127.0.0.1,587.0735805034637,0,8,0.015593767166137695
1.7135322766426282,63.24786324786324,0.5425531914893618,0.8360655737704918,0.4015748031496063,73.07934761047363,False,,,9,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-30-49,1673321449,660.1529281139374,7200,DESKTOP-G9R02TV,127.0.0.1,660.1529281139374,0,9,0.015593767166137695
1.5396647657084668,65.8119658119658,0.6721311475409836,0.7008547008547008,0.6456692913385826,73.15676045417786,False,,,10,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-32-03,1673321523,733.3096885681152,7200,DESKTOP-G9R02TV,127.0.0.1,733.3096885681152,0,10,0.015593767166137695
1.8737416063618457,64.52991452991454,0.6066350710900473,0.7619047619047619,0.5039370078740157,72.97329235076904,False,,,11,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-33-16,1673321596,806.2829809188843,7200,DESKTOP-G9R02TV,127.0.0.1,806.2829809188843,0,11,0.015593767166137695
1.7553564870459402,64.95726495726495,0.6666666666666666,0.6890756302521008,0.6456692913385826,73.17125630378723,False,,,12,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-34-29,1673321669,879.4542372226715,7200,DESKTOP-G9R02TV,127.0.0.1,879.4542372226715,0,12,0.015593767166137695
1.8341883471888354,64.52991452991454,0.6639676113360324,0.6833333333333333,0.6456692913385826,73.0492103099823,False,,,13,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-35-42,1673321742,952.5034475326538,7200,DESKTOP-G9R02TV,127.0.0.1,952.5034475326538,0,13,0.015593767166137695
1.896412384815705,64.52991452991454,0.6556016597510375,0.6929824561403509,0.6220472440944882,73.03664326667786,False,,,14,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-36-55,1673321815,1025.5400907993317,7200,DESKTOP-G9R02TV,127.0.0.1,1025.5400907993317,0,14,0.015593767166137695
1.925113775791266,64.1025641025641,0.6612903225806451,0.6776859504132231,0.6456692913385826,73.12850761413574,False,,,15,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-38-08,1673321888,1098.6685984134674,7200,DESKTOP-G9R02TV,127.0.0.1,1098.6685984134674,0,15,0.015593767166137695
2.0093576806223292,65.38461538461539,0.6639004149377593,0.7017543859649122,0.6299212598425197,73.1152880191803,False,,,16,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-39-21,1673321961,1171.7838864326477,7200,DESKTOP-G9R02TV,127.0.0.1,1171.7838864326477,0,16,0.015593767166137695
2.132959740793603,65.8119658119658,0.6428571428571429,0.7422680412371134,0.5669291338582677,73.16977643966675,False,,,17,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-40-34,1673322034,1244.9536628723145,7200,DESKTOP-G9R02TV,127.0.0.1,1244.9536628723145,0,17,0.015593767166137695
2.105417235284789,65.38461538461539,0.6610878661087866,0.7053571428571429,0.6220472440944882,73.43656015396118,False,,,18,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-41-48,1673322108,1318.3902230262756,7200,DESKTOP-G9R02TV,127.0.0.1,1318.3902230262756,0,18,0.015593767166137695
2.1341209737663593,66.23931623931624,0.6748971193415638,0.7068965517241379,0.6456692913385826,73.19322538375854,False,,,19,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-43-01,1673322181,1391.5834484100342,7200,DESKTOP-G9R02TV,127.0.0.1,1391.5834484100342,0,19,0.015593767166137695
2.1803386720836673,66.66666666666666,0.6694915254237287,0.7247706422018348,0.6220472440944882,73.48978281021118,False,,,20,887c8_00031,e354139e4e364e60b77c615ab6c5613b,2023-01-10_06-44-14,1673322254,1465.0732312202454,7200,DESKTOP-G9R02TV,127.0.0.1,1465.0732312202454,0,20,0.015593767166137695
