loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6247587285490117,62.39316239316239,0.5849056603773586,0.6813186813186813,0.512396694214876,125.16198563575745,False,,,1,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-42-30,1673455350,125.16198563575745,15444,DESKTOP-G9R02TV,127.0.0.1,125.16198563575745,0,1,0.0
0.6423872597197182,62.82051282051282,0.6167400881057269,0.660377358490566,0.5785123966942148,123.17811179161072,False,,,2,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-44-33,1673455473,248.34009742736816,15444,DESKTOP-G9R02TV,127.0.0.1,248.34009742736816,0,2,0.0
0.6386527037009214,64.1025641025641,0.6718749999999999,0.6370370370370371,0.7107438016528925,124.5957682132721,False,,,3,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-46-38,1673455598,372.93586564064026,15444,DESKTOP-G9R02TV,127.0.0.1,372.93586564064026,0,3,0.0
0.6162787543402778,66.66666666666666,0.6176470588235294,0.7590361445783133,0.5206611570247934,124.80618596076965,False,,,4,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-48-43,1673455723,497.7420516014099,15444,DESKTOP-G9R02TV,127.0.0.1,497.7420516014099,0,4,0.0
0.6809143979325254,61.111111111111114,0.5284974093264247,0.7083333333333334,0.4214876033057851,124.52650785446167,False,,,5,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-50-47,1673455847,622.2685594558716,15444,DESKTOP-G9R02TV,127.0.0.1,622.2685594558716,0,5,0.0
0.725181383964343,62.39316239316239,0.648,0.627906976744186,0.6694214876033058,125.47200083732605,False,,,6,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-52-53,1673455973,747.7405602931976,15444,DESKTOP-G9R02TV,127.0.0.1,747.7405602931976,0,6,0.0
0.746012956668169,61.53846153846154,0.5108695652173914,0.746031746031746,0.3884297520661157,125.21825075149536,False,,,7,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-54-58,1673456098,872.958811044693,15444,DESKTOP-G9R02TV,127.0.0.1,872.958811044693,0,7,0.0
0.8801849234817375,65.8119658119658,0.6330275229357798,0.711340206185567,0.5702479338842975,125.92009663581848,False,,,8,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-57-04,1673456224,998.8789076805115,15444,DESKTOP-G9R02TV,127.0.0.1,998.8789076805115,0,8,0.0
0.8342576638246194,61.53846153846154,0.6853146853146853,0.593939393939394,0.8099173553719008,124.93628668785095,False,,,9,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_19-59-09,1673456349,1123.8151943683624,15444,DESKTOP-G9R02TV,127.0.0.1,1123.8151943683624,0,9,0.0
1.088253901554988,58.97435897435898,0.5247524752475248,0.654320987654321,0.4380165289256198,124.14500784873962,False,,,10,06f9a_00015,a04b235266b043bb958d6034daf4ee3c,2023-01-11_20-01-13,1673456473,1247.960202217102,15444,DESKTOP-G9R02TV,127.0.0.1,1247.960202217102,0,10,0.0
