loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6687740097697984,58.54700854700855,0.36601307189542476,0.875,0.23140495867768596,165.2076187133789,False,,,1,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-30-41,1673537441,165.2076187133789,2576,DESKTOP-G9R02TV,127.0.0.1,165.2076187133789,0,1,0.01562047004699707
0.6174251197749733,68.37606837606837,0.6542056074766355,0.7526881720430108,0.5785123966942148,163.9711925983429,False,,,2,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-33-25,1673537605,329.1788113117218,2576,DESKTOP-G9R02TV,127.0.0.1,329.1788113117218,0,2,0.01562047004699707
0.6598032763880542,57.26495726495726,0.5412844036697247,0.6082474226804123,0.48760330578512395,164.038907289505,False,,,3,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-36-09,1673537769,493.2177186012268,2576,DESKTOP-G9R02TV,127.0.0.1,493.2177186012268,0,3,0.01562047004699707
0.6424516857179821,59.82905982905983,0.5948275862068965,0.6216216216216216,0.5702479338842975,163.8425736427307,False,,,4,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-38-53,1673537933,657.0602922439575,2576,DESKTOP-G9R02TV,127.0.0.1,657.0602922439575,0,4,0.01562047004699707
0.7919645390958867,62.82051282051282,0.5193370165745856,0.7833333333333333,0.3884297520661157,163.893728017807,False,,,5,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-41-37,1673538097,820.9540202617645,2576,DESKTOP-G9R02TV,127.0.0.1,820.9540202617645,0,5,0.01562047004699707
0.9018053886217948,61.53846153846154,0.5454545454545454,0.7012987012987013,0.4462809917355372,163.28182458877563,False,,,6,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-44-20,1673538260,984.2358448505402,2576,DESKTOP-G9R02TV,127.0.0.1,984.2358448505402,0,6,0.01562047004699707
1.1145350790431356,61.111111111111114,0.5560975609756097,0.6785714285714286,0.47107438016528924,163.58969950675964,False,,,7,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-47-04,1673538424,1147.8255443572998,2576,DESKTOP-G9R02TV,127.0.0.1,1147.8255443572998,0,7,0.01562047004699707
1.0481117444160657,60.68376068376068,0.6377952755905512,0.6090225563909775,0.6694214876033058,163.47951889038086,False,,,8,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-49-47,1673538587,1311.3050632476807,2576,DESKTOP-G9R02TV,127.0.0.1,1311.3050632476807,0,8,0.01562047004699707
1.0191956218491254,64.95726495726495,0.5773195876288659,0.7671232876712328,0.4628099173553719,163.0261149406433,False,,,9,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-52-30,1673538750,1474.331178188324,2576,DESKTOP-G9R02TV,127.0.0.1,1474.331178188324,0,9,0.01562047004699707
1.235815194936899,62.39316239316239,0.5963302752293577,0.6701030927835051,0.5371900826446281,163.3147737979889,False,,,10,9ac02_00006,a9a1cb24790346f89cff0a488fc934bc,2023-01-12_18-55-13,1673538913,1637.6459519863129,2576,DESKTOP-G9R02TV,127.0.0.1,1637.6459519863129,0,10,0.01562047004699707
