loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6893139048519298,47.43589743589743,0.0,34.21148085594177,False,,,1,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_06-58-39,1668657519,34.21148085594177,16520,DESKTOP-G9R02TV,127.0.0.1,34.21148085594177,0,1,0.0
0.6893139048519298,47.43589743589743,0.0,31.79040002822876,False,,,2,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_06-59-11,1668657551,66.00188088417053,16520,DESKTOP-G9R02TV,127.0.0.1,66.00188088417053,0,2,0.0
0.6893139048519298,47.43589743589743,0.0,31.991330862045288,False,,,3,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_06-59-43,1668657583,97.99321174621582,16520,DESKTOP-G9R02TV,127.0.0.1,97.99321174621582,0,3,0.0
0.6893139048519298,47.43589743589743,0.0,31.711998224258423,False,,,4,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_07-00-14,1668657614,129.70520997047424,16520,DESKTOP-G9R02TV,127.0.0.1,129.70520997047424,0,4,0.0
0.6893139048519298,47.43589743589743,0.0,31.77431058883667,False,,,5,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_07-00-46,1668657646,161.4795205593109,16520,DESKTOP-G9R02TV,127.0.0.1,161.4795205593109,0,5,0.0
0.68931397006043,47.43589743589743,0.0,31.9266254901886,False,,,6,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_07-01-18,1668657678,193.4061460494995,16520,DESKTOP-G9R02TV,127.0.0.1,193.4061460494995,0,6,0.0
0.68931397006043,47.43589743589743,0.0,31.807286739349365,False,,,7,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_07-01-50,1668657710,225.21343278884888,16520,DESKTOP-G9R02TV,127.0.0.1,225.21343278884888,0,7,0.0
0.68931397006043,47.43589743589743,0.0,31.790472745895386,False,,,8,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_07-02-22,1668657742,257.00390553474426,16520,DESKTOP-G9R02TV,127.0.0.1,257.00390553474426,0,8,0.0
0.6893139048519298,47.43589743589743,0.0,31.93070125579834,False,,,9,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_07-02-54,1668657774,288.9346067905426,16520,DESKTOP-G9R02TV,127.0.0.1,288.9346067905426,0,9,0.0
0.68931397006043,47.43589743589743,0.0,32.2779815196991,False,,,10,757a3_00055,c252277c4b7b435c98390e4602bb9ebf,2022-11-17_07-03-26,1668657806,321.2125883102417,16520,DESKTOP-G9R02TV,127.0.0.1,321.2125883102417,0,10,0.0
