loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6298005193726629,62.82051282051282,0.5193370165745856,31.462205171585083,False,,,20,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-55-06,1669301706,643.2388355731964,12168,DESKTOP-G9R02TV,127.0.0.1,643.2388355731964,0,20,0.015594959259033203
0.6268185346554487,61.965811965811966,0.518918918918919,31.834980487823486,False,,,21,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-55-38,1669301738,675.0738160610199,12168,DESKTOP-G9R02TV,127.0.0.1,675.0738160610199,0,21,0.015594959259033203
0.6301229101979834,62.39316239316239,0.5319148936170213,31.447946548461914,False,,,22,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-56-09,1669301769,706.5217626094818,12168,DESKTOP-G9R02TV,127.0.0.1,706.5217626094818,0,22,0.015594959259033203
0.6336270193768363,62.39316239316239,0.5319148936170213,31.80888080596924,False,,,23,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-56-41,1669301801,738.330643415451,12168,DESKTOP-G9R02TV,127.0.0.1,738.330643415451,0,23,0.015594959259033203
0.6361812363322984,63.24786324786324,0.5425531914893618,31.619014501571655,False,,,24,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-57-13,1669301833,769.9496579170227,12168,DESKTOP-G9R02TV,127.0.0.1,769.9496579170227,0,24,0.015594959259033203
0.6285752516526443,61.965811965811966,0.5240641711229946,31.812108993530273,False,,,25,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-57-45,1669301865,801.761766910553,12168,DESKTOP-G9R02TV,127.0.0.1,801.761766910553,0,25,0.015594959259033203
0.6261172824435763,60.68376068376068,0.48888888888888893,31.763160228729248,False,,,26,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-58-16,1669301896,833.5249271392822,12168,DESKTOP-G9R02TV,127.0.0.1,833.5249271392822,0,26,0.015594959259033203
0.6307816464676816,60.68376068376068,0.49450549450549447,31.833125829696655,False,,,27,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-58-48,1669301928,865.3580529689789,12168,DESKTOP-G9R02TV,127.0.0.1,865.3580529689789,0,27,0.015594959259033203
0.6263622707790799,62.82051282051282,0.5139664804469273,31.5250346660614,False,,,28,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-59-20,1669301960,896.8830876350403,12168,DESKTOP-G9R02TV,127.0.0.1,896.8830876350403,0,28,0.015594959259033203
0.6312911856887687,60.68376068376068,0.49450549450549447,31.668869733810425,False,,,29,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_17-59-51,1669301991,928.5519573688507,12168,DESKTOP-G9R02TV,127.0.0.1,928.5519573688507,0,29,0.015594959259033203
0.6360491891192575,63.24786324786324,0.5425531914893618,31.493404865264893,False,,,30,f5668_00002,b3955fb0a5324290b455195a148cd058,2022-11-24_18-00-23,1669302023,960.0453622341156,12168,DESKTOP-G9R02TV,127.0.0.1,960.0453622341156,0,30,0.015594959259033203
