loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7198700212005876,55.55555555555556,0.0,34.43029284477234,False,,,1,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-00-26,1668610826,34.43029284477234,17800,DESKTOP-G9R02TV,127.0.0.1,34.43029284477234,0,1,0.0
0.720067863790398,55.55555555555556,0.0,31.727516889572144,False,,,2,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-00-58,1668610858,66.15780973434448,17800,DESKTOP-G9R02TV,127.0.0.1,66.15780973434448,0,2,0.0
0.719678960294805,55.55555555555556,0.0,31.77896547317505,False,,,3,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-01-30,1668610890,97.93677520751953,17800,DESKTOP-G9R02TV,127.0.0.1,97.93677520751953,0,3,0.0
0.720123291015625,55.55555555555556,0.0,32.02437734603882,False,,,4,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-02-02,1668610922,129.96115255355835,17800,DESKTOP-G9R02TV,127.0.0.1,129.96115255355835,0,4,0.0
0.7200250218057225,55.55555555555556,0.0,31.930126667022705,False,,,5,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-02-34,1668610954,161.89127922058105,17800,DESKTOP-G9R02TV,127.0.0.1,161.89127922058105,0,5,0.0
0.7198562622070312,55.55555555555556,0.0,31.665599584579468,False,,,6,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-03-06,1668610986,193.55687880516052,17800,DESKTOP-G9R02TV,127.0.0.1,193.55687880516052,0,6,0.0
0.7197216718624799,55.55555555555556,0.0,32.01637387275696,False,,,7,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-03-38,1668611018,225.57325267791748,17800,DESKTOP-G9R02TV,127.0.0.1,225.57325267791748,0,7,0.0
0.7200477143638154,55.55555555555556,0.0,31.88494110107422,False,,,8,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-04-09,1668611049,257.4581937789917,17800,DESKTOP-G9R02TV,127.0.0.1,257.4581937789917,0,8,0.0
0.7200006990351229,55.55555555555556,0.0,31.965545177459717,False,,,9,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-04-41,1668611081,289.4237389564514,17800,DESKTOP-G9R02TV,127.0.0.1,289.4237389564514,0,9,0.0
0.7202370798485911,55.55555555555556,0.0,31.665091514587402,False,,,10,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-05-13,1668611113,321.0888304710388,17800,DESKTOP-G9R02TV,127.0.0.1,321.0888304710388,0,10,0.0
0.7202747051532452,55.55555555555556,0.0,31.768707752227783,False,,,11,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-05-45,1668611145,352.8575382232666,17800,DESKTOP-G9R02TV,127.0.0.1,352.8575382232666,0,11,0.0
0.7197719476161859,55.55555555555556,0.0,31.870810985565186,False,,,12,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-06-17,1668611177,384.7283492088318,17800,DESKTOP-G9R02TV,127.0.0.1,384.7283492088318,0,12,0.0
0.7199712900015024,55.55555555555556,0.0,31.805532693862915,False,,,13,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-06-49,1668611209,416.5338819026947,17800,DESKTOP-G9R02TV,127.0.0.1,416.5338819026947,0,13,0.0
0.7202010847564436,55.55555555555556,0.0,31.726873874664307,False,,,14,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-07-20,1668611240,448.260755777359,17800,DESKTOP-G9R02TV,127.0.0.1,448.260755777359,0,14,0.0
0.720030760153746,55.55555555555556,0.0,31.665931701660156,False,,,15,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-07-52,1668611272,479.92668747901917,17800,DESKTOP-G9R02TV,127.0.0.1,479.92668747901917,0,15,0.0
0.7200233915932158,55.55555555555556,0.0,31.82204031944275,False,,,16,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-08-24,1668611304,511.7487277984619,17800,DESKTOP-G9R02TV,127.0.0.1,511.7487277984619,0,16,0.0
0.7202938112438234,55.55555555555556,0.0,31.916260242462158,False,,,17,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-08-56,1668611336,543.6649880409241,17800,DESKTOP-G9R02TV,127.0.0.1,543.6649880409241,0,17,0.0
0.7200495402018229,55.55555555555556,0.0,31.843300342559814,False,,,18,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-09-28,1668611368,575.5082883834839,17800,DESKTOP-G9R02TV,127.0.0.1,575.5082883834839,0,18,0.0
0.7199527707874266,55.55555555555556,0.0,31.72848391532898,False,,,19,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-09-59,1668611399,607.2367722988129,17800,DESKTOP-G9R02TV,127.0.0.1,607.2367722988129,0,19,0.0
0.719911885057759,55.55555555555556,0.0,31.790091037750244,False,,,20,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-10-31,1668611431,639.0268633365631,17800,DESKTOP-G9R02TV,127.0.0.1,639.0268633365631,0,20,0.0
0.7200005034096221,55.55555555555556,0.0,31.790573835372925,False,,,21,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-11-03,1668611463,670.817437171936,17800,DESKTOP-G9R02TV,127.0.0.1,670.817437171936,0,21,0.0
0.7200508443718283,55.55555555555556,0.0,31.929714679718018,False,,,22,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-11-35,1668611495,702.747151851654,17800,DESKTOP-G9R02TV,127.0.0.1,702.747151851654,0,22,0.0
0.7201028155465411,55.55555555555556,0.0,31.662337064743042,False,,,23,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-12-06,1668611526,734.4094889163971,17800,DESKTOP-G9R02TV,127.0.0.1,734.4094889163971,0,23,0.0
0.7204417693309295,55.55555555555556,0.0,31.650417804718018,False,,,24,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-12-38,1668611558,766.0599067211151,17800,DESKTOP-G9R02TV,127.0.0.1,766.0599067211151,0,24,0.0
0.7201733711438302,55.55555555555556,0.0,31.98647952079773,False,,,25,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-13-10,1668611590,798.0463862419128,17800,DESKTOP-G9R02TV,127.0.0.1,798.0463862419128,0,25,0.0
0.7200162186581864,55.55555555555556,0.0,31.785975456237793,False,,,26,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-13-42,1668611622,829.8323616981506,17800,DESKTOP-G9R02TV,127.0.0.1,829.8323616981506,0,26,0.0
0.7202769874507545,55.55555555555556,0.0,32.10340905189514,False,,,27,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-14-14,1668611654,861.9357707500458,17800,DESKTOP-G9R02TV,127.0.0.1,861.9357707500458,0,27,0.0
0.7201393323066907,55.55555555555556,0.0,32.07124972343445,False,,,28,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-14-46,1668611686,894.0070204734802,17800,DESKTOP-G9R02TV,127.0.0.1,894.0070204734802,0,28,0.0
0.7196130997095352,55.55555555555556,0.0,32.168209075927734,False,,,29,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-15-18,1668611718,926.175229549408,17800,DESKTOP-G9R02TV,127.0.0.1,926.175229549408,0,29,0.0
0.7200516268738315,55.55555555555556,0.0,31.92611312866211,False,,,30,757a3_00007,359ab534948e42c5883cc1c3aaf93a10,2022-11-16_18-15-50,1668611750,958.1013426780701,17800,DESKTOP-G9R02TV,127.0.0.1,958.1013426780701,0,30,0.0
