loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7068769666883681,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,91.78867053985596,False,,,1,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-41-53,1673275313,91.78867053985596,17196,DESKTOP-G9R02TV,127.0.0.1,91.78867053985596,0,1,0.0
0.6963522495367588,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.00923752784729,False,,,2,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-43-22,1673275402,180.79790806770325,17196,DESKTOP-G9R02TV,127.0.0.1,180.79790806770325,0,2,0.0
0.693894541161692,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,88.98443388938904,False,,,3,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-44-51,1673275491,269.7823419570923,17196,DESKTOP-G9R02TV,127.0.0.1,269.7823419570923,0,3,0.0
0.7137515076205262,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.25020599365234,False,,,4,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-46-20,1673275580,359.03254795074463,17196,DESKTOP-G9R02TV,127.0.0.1,359.03254795074463,0,4,0.0
0.6994368724333935,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.05964946746826,False,,,5,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-47-49,1673275669,448.0921974182129,17196,DESKTOP-G9R02TV,127.0.0.1,448.0921974182129,0,5,0.0
0.6963518582857572,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.10625433921814,False,,,6,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-49-18,1673275758,537.198451757431,17196,DESKTOP-G9R02TV,127.0.0.1,537.198451757431,0,6,0.0
0.7046172965286125,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.0222680568695,False,,,7,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-50-47,1673275847,626.2207198143005,17196,DESKTOP-G9R02TV,127.0.0.1,626.2207198143005,0,7,0.0
0.6947633792192508,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.13787364959717,False,,,8,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-52-17,1673275937,715.3585934638977,17196,DESKTOP-G9R02TV,127.0.0.1,715.3585934638977,0,8,0.0
0.6964797973632812,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.3422954082489,False,,,9,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-53-46,1673276026,804.7008888721466,17196,DESKTOP-G9R02TV,127.0.0.1,804.7008888721466,0,9,0.0
0.6955004308977698,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.24902772903442,False,,,10,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-55-15,1673276115,893.949916601181,17196,DESKTOP-G9R02TV,127.0.0.1,893.949916601181,0,10,0.0
0.6931941366603231,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.41730976104736,False,,,11,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-56-45,1673276205,983.3672263622284,17196,DESKTOP-G9R02TV,127.0.0.1,983.3672263622284,0,11,0.0
0.6972312601203592,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,88.91883683204651,False,,,12,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-58-14,1673276294,1072.286063194275,17196,DESKTOP-G9R02TV,127.0.0.1,1072.286063194275,0,12,0.0
0.7008104894915198,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.14099478721619,False,,,13,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_17-59-43,1673276383,1161.427057981491,17196,DESKTOP-G9R02TV,127.0.0.1,1161.427057981491,0,13,0.0
0.7052236051640959,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.076651096344,False,,,14,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_18-01-12,1673276472,1250.503709077835,17196,DESKTOP-G9R02TV,127.0.0.1,1250.503709077835,0,14,0.0
0.6936287513146033,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.65206980705261,False,,,15,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_18-02-41,1673276561,1340.1557788848877,17196,DESKTOP-G9R02TV,127.0.0.1,1340.1557788848877,0,15,0.0
0.6990529247838208,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,88.87335681915283,False,,,16,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_18-04-10,1673276650,1429.0291357040405,17196,DESKTOP-G9R02TV,127.0.0.1,1429.0291357040405,0,16,0.0
0.69328125521668,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,88.9840202331543,False,,,17,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_18-05-39,1673276739,1518.0131559371948,17196,DESKTOP-G9R02TV,127.0.0.1,1518.0131559371948,0,17,0.0
0.6974104530790932,48.717948717948715,0.6551724137931034,0.48717948717948717,1.0,89.1912169456482,False,,,18,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_18-07-08,1673276828,1607.204372882843,17196,DESKTOP-G9R02TV,127.0.0.1,1607.204372882843,0,18,0.0
0.6930291591546475,51.28205128205128,0.0,1.0,0.0,89.23702669143677,False,,,19,887c8_00002,39a0423e199e4a848427386cf6228417,2023-01-09_18-08-38,1673276918,1696.4413995742798,17196,DESKTOP-G9R02TV,127.0.0.1,1696.4413995742798,0,19,0.0
