loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6906512007754073,52.991452991452995,0.6783625730994153,0.5248868778280543,0.9586776859504132,60.24060916900635,False,,,1,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-07-34,1673449654,60.24060916900635,14180,DESKTOP-G9R02TV,127.0.0.1,60.24060916900635,0,1,0.0
0.6805589463975694,53.41880341880342,0.658307210031348,0.5303030303030303,0.8677685950413223,58.50741195678711,False,,,2,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-08-32,1673449712,118.74802112579346,14180,DESKTOP-G9R02TV,127.0.0.1,118.74802112579346,0,2,0.0
0.6724845038519965,58.97435897435898,0.6496350364963503,0.5816993464052288,0.7355371900826446,58.73005032539368,False,,,3,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-09-31,1673449771,177.47807145118713,14180,DESKTOP-G9R02TV,127.0.0.1,177.47807145118713,0,3,0.0
0.6695452959109576,62.39316239316239,0.6333333333333333,0.6386554621848739,0.628099173553719,58.70998215675354,False,,,4,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-10-30,1673449830,236.18805360794067,14180,DESKTOP-G9R02TV,127.0.0.1,236.18805360794067,0,4,0.0
0.6628344283144698,60.256410256410255,0.6593406593406593,0.5921052631578947,0.743801652892562,58.63428449630737,False,,,5,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-11-28,1673449888,294.82233810424805,14180,DESKTOP-G9R02TV,127.0.0.1,294.82233810424805,0,5,0.0
0.6579024486052685,62.82051282051282,0.6614785992217899,0.625,0.7024793388429752,58.552878618240356,False,,,6,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-12-27,1673449947,353.3752167224884,14180,DESKTOP-G9R02TV,127.0.0.1,353.3752167224884,0,6,0.0
0.6568585909329928,59.82905982905983,0.6412213740458016,0.5957446808510638,0.6942148760330579,58.03695464134216,False,,,7,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-13-25,1673450005,411.41217136383057,14180,DESKTOP-G9R02TV,127.0.0.1,411.41217136383057,0,7,0.0
0.6539247952974759,62.39316239316239,0.6071428571428572,0.6601941747572816,0.5619834710743802,58.33614420890808,False,,,8,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-14-23,1673450063,469.74831557273865,14180,DESKTOP-G9R02TV,127.0.0.1,469.74831557273865,0,8,0.0
0.6509525266468016,62.82051282051282,0.6419753086419753,0.639344262295082,0.6446280991735537,58.652403116226196,False,,,9,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-15-22,1673450122,528.4007186889648,14180,DESKTOP-G9R02TV,127.0.0.1,528.4007186889648,0,9,0.0
0.6484693869566306,62.39316239316239,0.639344262295082,0.6341463414634146,0.6446280991735537,58.34847807884216,False,,,10,06f9a_00008,4f68713d329f4f1088a4e3bac40d554c,2023-01-11_18-16-20,1673450180,586.749196767807,14180,DESKTOP-G9R02TV,127.0.0.1,586.749196767807,0,10,0.0
