loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6938882811456664,45.2991452991453,0.0,1.0,0.0,41.989593267440796,False,,,1,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-42-45,1669786965,41.989593267440796,25184,DESKTOP-G9R02TV,127.0.0.1,41.989593267440796,0,1,0.0
0.6940305008847489,45.2991452991453,0.0,1.0,0.0,40.12044358253479,False,,,2,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-43-25,1669787005,82.11003684997559,25184,DESKTOP-G9R02TV,127.0.0.1,82.11003684997559,0,2,0.0
0.6939596844534589,45.2991452991453,0.0,1.0,0.0,39.88835263252258,False,,,3,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-44-05,1669787045,121.99838948249817,25184,DESKTOP-G9R02TV,127.0.0.1,121.99838948249817,0,3,0.0
0.6940408690362914,45.2991452991453,0.0,1.0,0.0,39.52698111534119,False,,,4,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-44-44,1669787084,161.52537059783936,25184,DESKTOP-G9R02TV,127.0.0.1,161.52537059783936,0,4,0.0
0.6940567147018563,45.2991452991453,0.0,1.0,0.0,40.08798909187317,False,,,5,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-45-24,1669787124,201.61335968971252,25184,DESKTOP-G9R02TV,127.0.0.1,201.61335968971252,0,5,0.0
0.6940571711613581,45.2991452991453,0.0,1.0,0.0,39.55156183242798,False,,,6,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-46-04,1669787164,241.1649215221405,25184,DESKTOP-G9R02TV,127.0.0.1,241.1649215221405,0,6,0.0
0.694032717973758,45.2991452991453,0.0,1.0,0.0,39.481558084487915,False,,,7,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-46-43,1669787203,280.6464796066284,25184,DESKTOP-G9R02TV,127.0.0.1,280.6464796066284,0,7,0.0
0.6943896693042201,45.2991452991453,0.0,1.0,0.0,39.97857451438904,False,,,8,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-47-23,1669787243,320.62505412101746,25184,DESKTOP-G9R02TV,127.0.0.1,320.62505412101746,0,8,0.0
0.6941399859566973,45.2991452991453,0.0,1.0,0.0,39.578813314437866,False,,,9,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-48-03,1669787283,360.2038674354553,25184,DESKTOP-G9R02TV,127.0.0.1,360.2038674354553,0,9,0.0
0.6942166059445112,45.2991452991453,0.0,1.0,0.0,38.406355142593384,False,,,10,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-48-41,1669787321,398.6102225780487,25184,DESKTOP-G9R02TV,127.0.0.1,398.6102225780487,0,10,0.0
0.6941412901267027,45.2991452991453,0.0,1.0,0.0,38.80372428894043,False,,,11,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-49-20,1669787360,437.41394686698914,25184,DESKTOP-G9R02TV,127.0.0.1,437.41394686698914,0,11,0.0
0.6937524518396101,45.2991452991453,0.0,1.0,0.0,38.444212198257446,False,,,12,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-49-58,1669787398,475.8581590652466,25184,DESKTOP-G9R02TV,127.0.0.1,475.8581590652466,0,12,0.0
0.6939285147903312,45.2991452991453,0.0,1.0,0.0,38.60833787918091,False,,,13,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-50-37,1669787437,514.4664969444275,25184,DESKTOP-G9R02TV,127.0.0.1,514.4664969444275,0,13,0.0
0.6939131255842682,45.2991452991453,0.0,1.0,0.0,38.51984691619873,False,,,14,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-51-16,1669787476,552.9863438606262,25184,DESKTOP-G9R02TV,127.0.0.1,552.9863438606262,0,14,0.0
0.6940992306440305,45.2991452991453,0.0,1.0,0.0,38.389275789260864,False,,,15,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-51-54,1669787514,591.3756196498871,25184,DESKTOP-G9R02TV,127.0.0.1,591.3756196498871,0,15,0.0
0.6936031895824987,45.2991452991453,0.0,1.0,0.0,38.4425847530365,False,,,16,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-52-32,1669787552,629.8182044029236,25184,DESKTOP-G9R02TV,127.0.0.1,629.8182044029236,0,16,0.0
0.6937924246502738,45.2991452991453,0.0,1.0,0.0,38.53833293914795,False,,,17,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-53-11,1669787591,668.3565373420715,25184,DESKTOP-G9R02TV,127.0.0.1,668.3565373420715,0,17,0.0
0.6939808772160456,45.2991452991453,0.0,1.0,0.0,38.83284878730774,False,,,18,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-53-50,1669787630,707.1893861293793,25184,DESKTOP-G9R02TV,127.0.0.1,707.1893861293793,0,18,0.0
0.6941216623681223,45.2991452991453,0.0,1.0,0.0,38.801820039749146,False,,,19,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-54-29,1669787669,745.9912061691284,25184,DESKTOP-G9R02TV,127.0.0.1,745.9912061691284,0,19,0.0
0.6940999479375334,45.2991452991453,0.0,1.0,0.0,38.79887652397156,False,,,20,6ba6d_00053,62d50f07e25443bab2656aca30bdb2a4,2022-11-30_08-55-07,1669787707,784.7900826931,25184,DESKTOP-G9R02TV,127.0.0.1,784.7900826931,0,20,0.0
