loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6516871004023104,59.82905982905983,0.6439393939393939,0.5902777777777778,0.7083333333333334,74.75717425346375,False,,,1,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-46-49,1673286409,74.75717425346375,19352,DESKTOP-G9R02TV,127.0.0.1,74.75717425346375,0,1,0.0
0.7163270477555755,60.256410256410255,0.4,0.8857142857142857,0.25833333333333336,72.28659582138062,False,,,2,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-48-02,1673286482,147.04377007484436,19352,DESKTOP-G9R02TV,127.0.0.1,147.04377007484436,0,2,0.0
0.8107846251919738,62.82051282051282,0.49710982658959535,0.8113207547169812,0.35833333333333334,69.8599603176117,False,,,3,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-49-12,1673286552,216.90373039245605,19352,DESKTOP-G9R02TV,127.0.0.1,216.90373039245605,0,3,0.0
0.7171298296023638,61.111111111111114,0.5081081081081081,0.7230769230769231,0.39166666666666666,70.36317157745361,False,,,4,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-50-22,1673286622,287.26690196990967,19352,DESKTOP-G9R02TV,127.0.0.1,287.26690196990967,0,4,0.0
0.6590980464576656,61.965811965811966,0.6641509433962264,0.6068965517241379,0.7333333333333333,70.56610822677612,False,,,5,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-51-32,1673286692,357.8330101966858,19352,DESKTOP-G9R02TV,127.0.0.1,357.8330101966858,0,5,0.0
0.7084948547884949,62.39316239316239,0.5963302752293578,0.6632653061224489,0.5416666666666666,70.47358965873718,False,,,6,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-52-43,1673286763,428.306599855423,19352,DESKTOP-G9R02TV,127.0.0.1,428.306599855423,0,6,0.0
0.7858095739641761,62.82051282051282,0.6716981132075471,0.6137931034482759,0.7416666666666667,70.33027458190918,False,,,7,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-53-53,1673286833,498.63687443733215,19352,DESKTOP-G9R02TV,127.0.0.1,498.63687443733215,0,7,0.0
0.8266238351153512,62.39316239316239,0.5643564356435644,0.6951219512195121,0.475,70.62111377716064,False,,,8,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-55-04,1673286904,569.2579882144928,19352,DESKTOP-G9R02TV,127.0.0.1,569.2579882144928,0,8,0.0
0.793568602993957,62.39316239316239,0.6173913043478261,0.6454545454545455,0.5916666666666667,70.48508524894714,False,,,9,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-56-14,1673286974,639.7430734634399,19352,DESKTOP-G9R02TV,127.0.0.1,639.7430734634399,0,9,0.0
0.8184792934319912,65.8119658119658,0.6491228070175439,0.6851851851851852,0.6166666666666667,70.32158088684082,False,,,10,887c8_00009,9038a52483f943a885653d53b385ac05,2023-01-09_20-57-25,1673287045,710.0646543502808,19352,DESKTOP-G9R02TV,127.0.0.1,710.0646543502808,0,10,0.0
