loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.695442395332532,54.27350427350427,0.0,33.41564893722534,False,,,1,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-42-29,1669560149,33.41564893722534,19684,DESKTOP-G9R02TV,127.0.0.1,33.41564893722534,0,1,0.0
0.6951072236411592,54.27350427350427,0.0,32.07113742828369,False,,,2,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-43-01,1669560181,65.48678636550903,19684,DESKTOP-G9R02TV,127.0.0.1,65.48678636550903,0,2,0.0
0.6951764098599426,54.27350427350427,0.0,32.13365626335144,False,,,3,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-43-33,1669560213,97.62044262886047,19684,DESKTOP-G9R02TV,127.0.0.1,97.62044262886047,0,3,0.0
0.6957261175171942,54.27350427350427,0.0,32.603352546691895,False,,,4,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-44-06,1669560246,130.22379517555237,19684,DESKTOP-G9R02TV,127.0.0.1,130.22379517555237,0,4,0.0
0.6954780643821782,54.27350427350427,0.0,32.54059886932373,False,,,5,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-44-38,1669560278,162.7643940448761,19684,DESKTOP-G9R02TV,127.0.0.1,162.7643940448761,0,5,0.0
0.6952703101003271,54.27350427350427,0.0,33.47776412963867,False,,,6,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-45-12,1669560312,196.24215817451477,19684,DESKTOP-G9R02TV,127.0.0.1,196.24215817451477,0,6,0.0
0.6955906794621394,54.27350427350427,0.0,33.213298082351685,False,,,7,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-45-45,1669560345,229.45545625686646,19684,DESKTOP-G9R02TV,127.0.0.1,229.45545625686646,0,7,0.0
0.694691649868957,54.27350427350427,0.0,32.36906886100769,False,,,8,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-46-17,1669560377,261.82452511787415,19684,DESKTOP-G9R02TV,127.0.0.1,261.82452511787415,0,8,0.0
0.6950028248322315,54.27350427350427,0.0,32.883909940719604,False,,,9,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-46-50,1669560410,294.70843505859375,19684,DESKTOP-G9R02TV,127.0.0.1,294.70843505859375,0,9,0.0
0.6947281666291065,54.27350427350427,0.0,32.602715253829956,False,,,10,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-47-23,1669560443,327.3111503124237,19684,DESKTOP-G9R02TV,127.0.0.1,327.3111503124237,0,10,0.0
0.6953566461546808,54.27350427350427,0.0,32.83603239059448,False,,,11,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-47-56,1669560476,360.1471827030182,19684,DESKTOP-G9R02TV,127.0.0.1,360.1471827030182,0,11,0.0
0.6953546246911726,54.27350427350427,0.0,32.02421569824219,False,,,12,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-48-28,1669560508,392.1713984012604,19684,DESKTOP-G9R02TV,127.0.0.1,392.1713984012604,0,12,0.0
0.6952156653771033,54.27350427350427,0.0,31.993725776672363,False,,,13,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-49-00,1669560540,424.16512417793274,19684,DESKTOP-G9R02TV,127.0.0.1,424.16512417793274,0,13,0.0
0.6954788468841814,54.27350427350427,0.0,32.0551278591156,False,,,14,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-49-32,1669560572,456.22025203704834,19684,DESKTOP-G9R02TV,127.0.0.1,456.22025203704834,0,14,0.0
0.6950696635450053,54.27350427350427,0.0,31.82168173789978,False,,,15,5e0ed_00009,d3ab9f7377af4f75aa9a71317871b695,2022-11-27_17-50-04,1669560604,488.0419337749481,19684,DESKTOP-G9R02TV,127.0.0.1,488.0419337749481,0,15,0.0
