loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6315465421758146,64.52991452991454,0.5911330049261084,0.7317073170731707,0.49586776859504134,79.21297216415405,False,,,1,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-06-41,1673550401,79.21297216415405,24004,DESKTOP-G9R02TV,127.0.0.1,79.21297216415405,0,1,0.0
0.7329106127095019,59.82905982905983,0.6178861788617886,0.608,0.628099173553719,76.27317833900452,False,,,2,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-07-58,1673550478,155.48615050315857,24004,DESKTOP-G9R02TV,127.0.0.1,155.48615050315857,0,2,0.0
0.84161376953125,59.401709401709404,0.5777777777777777,0.625,0.5371900826446281,76.3948483467102,False,,,3,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-09-14,1673550554,231.88099884986877,24004,DESKTOP-G9R02TV,127.0.0.1,231.88099884986877,0,3,0.0
0.9331719814202725,60.68376068376068,0.5964912280701754,0.6355140186915887,0.5619834710743802,76.28082990646362,False,,,4,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-10-30,1673550630,308.1618287563324,24004,DESKTOP-G9R02TV,127.0.0.1,308.1618287563324,0,4,0.0
1.0393606984717214,59.401709401709404,0.5273631840796019,0.6625,0.4380165289256198,76.11827540397644,False,,,5,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-11-46,1673550706,384.28010416030884,24004,DESKTOP-G9R02TV,127.0.0.1,384.28010416030884,0,5,0.0
0.9861305432441907,59.82905982905983,0.5765765765765766,0.6336633663366337,0.5289256198347108,76.46748399734497,False,,,6,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-13-03,1673550783,460.7475881576538,24004,DESKTOP-G9R02TV,127.0.0.1,460.7475881576538,0,6,0.0
1.0324122763087606,61.965811965811966,0.538860103626943,0.7222222222222222,0.4297520661157025,76.15631794929504,False,,,7,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-14-19,1673550859,536.9039061069489,24004,DESKTOP-G9R02TV,127.0.0.1,536.9039061069489,0,7,0.0
1.178232176691039,58.97435897435898,0.5102040816326531,0.6666666666666666,0.4132231404958678,76.22714614868164,False,,,8,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-15-35,1673550935,613.1310522556305,24004,DESKTOP-G9R02TV,127.0.0.1,613.1310522556305,0,8,0.0
1.16018311590211,59.401709401709404,0.5887445887445888,0.6181818181818182,0.5619834710743802,76.20397663116455,False,,,9,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-16-51,1673551011,689.335028886795,24004,DESKTOP-G9R02TV,127.0.0.1,689.335028886795,0,9,0.0
1.216624724559295,60.68376068376068,0.5964912280701754,0.6355140186915887,0.5619834710743802,76.18433690071106,False,,,10,9ac02_00017,bce74ab50b894b709be1a27e3b90d8c1,2023-01-12_22-18-08,1673551088,765.5193657875061,24004,DESKTOP-G9R02TV,127.0.0.1,765.5193657875061,0,10,0.0
