loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6931321233765692,47.008547008547005,0.0,1.0,0.0,42.10210561752319,False,,,1,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-29-40,1669786180,42.10210561752319,9684,DESKTOP-G9R02TV,127.0.0.1,42.10210561752319,0,1,0.0
0.6932920146192241,47.008547008547005,0.0,1.0,0.0,38.77113366127014,False,,,2,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-30-19,1669786219,80.87323927879333,9684,DESKTOP-G9R02TV,127.0.0.1,80.87323927879333,0,2,0.0
0.6931308844150641,47.008547008547005,0.0,1.0,0.0,39.213926792144775,False,,,3,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-30-58,1669786258,120.08716607093811,9684,DESKTOP-G9R02TV,127.0.0.1,120.08716607093811,0,3,0.0
0.6932098519088875,47.008547008547005,0.0,1.0,0.0,39.227612257003784,False,,,4,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-31-37,1669786297,159.3147783279419,9684,DESKTOP-G9R02TV,127.0.0.1,159.3147783279419,0,4,0.0
0.6930898030598959,47.008547008547005,0.0,1.0,0.0,39.140368700027466,False,,,5,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-32-16,1669786336,198.45514702796936,9684,DESKTOP-G9R02TV,127.0.0.1,198.45514702796936,0,5,0.0
0.6931053878914597,47.008547008547005,0.0,1.0,0.0,38.99478244781494,False,,,6,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-32-55,1669786375,237.4499294757843,9684,DESKTOP-G9R02TV,127.0.0.1,237.4499294757843,0,6,0.0
0.6930937155699118,47.008547008547005,0.0,1.0,0.0,39.255656003952026,False,,,7,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-33-35,1669786415,276.7055854797363,9684,DESKTOP-G9R02TV,127.0.0.1,276.7055854797363,0,7,0.0
0.693083738669371,47.008547008547005,0.0,1.0,0.0,38.81538724899292,False,,,8,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-34-13,1669786453,315.52097272872925,9684,DESKTOP-G9R02TV,127.0.0.1,315.52097272872925,0,8,0.0
0.6932376959385016,47.008547008547005,0.0,1.0,0.0,39.47641062736511,False,,,9,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-34-53,1669786493,354.99738335609436,9684,DESKTOP-G9R02TV,127.0.0.1,354.99738335609436,0,9,0.0
0.6933358347314036,47.008547008547005,0.0,1.0,0.0,39.18456792831421,False,,,10,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-35-32,1669786532,394.18195128440857,9684,DESKTOP-G9R02TV,127.0.0.1,394.18195128440857,0,10,0.0
0.6932583670330863,47.008547008547005,0.0,1.0,0.0,39.019843101501465,False,,,11,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-36-11,1669786571,433.20179438591003,9684,DESKTOP-G9R02TV,127.0.0.1,433.20179438591003,0,11,0.0
0.6931190816765158,47.008547008547005,0.0,1.0,0.0,39.09663009643555,False,,,12,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-36-50,1669786610,472.2984244823456,9684,DESKTOP-G9R02TV,127.0.0.1,472.2984244823456,0,12,0.0
0.693169683472723,47.008547008547005,0.0,1.0,0.0,38.628801345825195,False,,,13,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-37-29,1669786649,510.9272258281708,9684,DESKTOP-G9R02TV,127.0.0.1,510.9272258281708,0,13,0.0
0.6931468604976295,47.008547008547005,0.0,1.0,0.0,38.92400097846985,False,,,14,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-38-08,1669786688,549.8512268066406,9684,DESKTOP-G9R02TV,127.0.0.1,549.8512268066406,0,14,0.0
0.6933046650682759,47.008547008547005,0.0,1.0,0.0,38.55459475517273,False,,,15,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-38-46,1669786726,588.4058215618134,9684,DESKTOP-G9R02TV,127.0.0.1,588.4058215618134,0,15,0.0
0.6933075342422876,47.008547008547005,0.0,1.0,0.0,38.407840967178345,False,,,16,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-39-25,1669786765,626.8136625289917,9684,DESKTOP-G9R02TV,127.0.0.1,626.8136625289917,0,16,0.0
0.6931387094350961,47.008547008547005,0.0,1.0,0.0,38.33240795135498,False,,,17,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-40-03,1669786803,665.1460704803467,9684,DESKTOP-G9R02TV,127.0.0.1,665.1460704803467,0,17,0.0
0.6931220160590278,47.008547008547005,0.0,1.0,0.0,38.12908697128296,False,,,18,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-40-41,1669786841,703.2751574516296,9684,DESKTOP-G9R02TV,127.0.0.1,703.2751574516296,0,18,0.0
0.693100823296441,47.008547008547005,0.0,1.0,0.0,38.57555842399597,False,,,19,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-41-20,1669786880,741.8507158756256,9684,DESKTOP-G9R02TV,127.0.0.1,741.8507158756256,0,19,0.0
0.6933451595469418,47.008547008547005,0.0,1.0,0.0,38.25995993614197,False,,,20,6ba6d_00052,4d6d8b5574134b24aed674070214d2b0,2022-11-30_08-41-58,1669786918,780.1106758117676,9684,DESKTOP-G9R02TV,127.0.0.1,780.1106758117676,0,20,0.0
