loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8174686268863515,55.55555555555556,0.2571428571428571,0.9473684210526315,0.1487603305785124,58.20512294769287,False,,,1,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-36-33,1673559393,58.20512294769287,1308,DESKTOP-G9R02TV,127.0.0.1,58.20512294769287,0,1,0.015594720840454102
0.6112670246352497,68.37606837606837,0.6696428571428572,0.7281553398058253,0.6198347107438017,56.29808163642883,False,,,2,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-37-29,1673559449,114.5032045841217,1308,DESKTOP-G9R02TV,127.0.0.1,114.5032045841217,0,2,0.015594720840454102
0.7539276383880876,52.13675213675214,0.6836158192090395,0.51931330472103,1.0,55.55133581161499,False,,,3,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-38-25,1673559505,170.0545403957367,1308,DESKTOP-G9R02TV,127.0.0.1,170.0545403957367,0,3,0.015594720840454102
0.7170087374173678,63.67521367521367,0.508670520231214,0.8461538461538461,0.36363636363636365,55.62358617782593,False,,,4,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-39-21,1673559561,225.67812657356262,1308,DESKTOP-G9R02TV,127.0.0.1,225.67812657356262,0,4,0.015594720840454102
0.6254241160857372,67.09401709401709,0.6451612903225806,0.7291666666666666,0.5785123966942148,55.505677461624146,False,,,5,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-40-16,1673559616,281.18380403518677,1308,DESKTOP-G9R02TV,127.0.0.1,281.18380403518677,0,5,0.015594720840454102
0.6606176653478899,66.66666666666666,0.5666666666666665,0.864406779661017,0.4214876033057851,55.602248668670654,False,,,6,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-41-12,1673559672,336.7860527038574,1308,DESKTOP-G9R02TV,127.0.0.1,336.7860527038574,0,6,0.015594720840454102
0.6513984875801282,64.52991452991454,0.5561497326203207,0.7878787878787878,0.4297520661157025,55.73894000053406,False,,,7,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-42-08,1673559728,392.5249927043915,1308,DESKTOP-G9R02TV,127.0.0.1,392.5249927043915,0,7,0.015594720840454102
0.6225553333249867,64.52991452991454,0.6311111111111112,0.6826923076923077,0.5867768595041323,55.66111874580383,False,,,8,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-43-03,1673559783,448.1861114501953,1308,DESKTOP-G9R02TV,127.0.0.1,448.1861114501953,0,8,0.015594720840454102
0.6314944405841012,67.94871794871796,0.6478873239436619,0.75,0.5702479338842975,55.5734748840332,False,,,9,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-43-59,1673559839,503.7595863342285,1308,DESKTOP-G9R02TV,127.0.0.1,503.7595863342285,0,9,0.015594720840454102
0.6326528695913461,67.52136752136752,0.6122448979591837,0.8,0.49586776859504134,55.52218151092529,False,,,10,9ac02_00026,b90337da24f64c938e71cd7d481527b1,2023-01-13_00-44-54,1673559894,559.2817678451538,1308,DESKTOP-G9R02TV,127.0.0.1,559.2817678451538,0,10,0.015594720840454102
