loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6984060564611712,46.15384615384615,0.0,1.0,0.0,40.86332297325134,False,,,1,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-05-08,1669809908,40.86332297325134,30068,DESKTOP-G9R02TV,127.0.0.1,40.86332297325134,0,1,0.0
0.7030658558902577,46.15384615384615,0.0,1.0,0.0,39.487576484680176,False,,,2,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-05-48,1669809948,80.35089945793152,30068,DESKTOP-G9R02TV,127.0.0.1,80.35089945793152,0,2,0.0
0.7002930600419004,46.15384615384615,0.0,1.0,0.0,38.7442307472229,False,,,3,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-06-27,1669809987,119.09513020515442,30068,DESKTOP-G9R02TV,127.0.0.1,119.09513020515442,0,3,0.0
0.6987180791349492,46.15384615384615,0.0,1.0,0.0,39.08675241470337,False,,,4,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-07-06,1669810026,158.1818826198578,30068,DESKTOP-G9R02TV,127.0.0.1,158.1818826198578,0,4,0.0
0.7004665798611112,46.15384615384615,0.0,1.0,0.0,38.870039224624634,False,,,5,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-07-45,1669810065,197.05192184448242,30068,DESKTOP-G9R02TV,127.0.0.1,197.05192184448242,0,5,0.0
0.7030210576505742,46.15384615384615,0.0,1.0,0.0,38.870322942733765,False,,,6,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-08-24,1669810104,235.9222447872162,30068,DESKTOP-G9R02TV,127.0.0.1,235.9222447872162,0,6,0.0
0.6997663709852431,46.15384615384615,0.0,1.0,0.0,38.877654790878296,False,,,7,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-09-02,1669810142,274.7998995780945,30068,DESKTOP-G9R02TV,127.0.0.1,274.7998995780945,0,7,0.0
0.696527595193977,46.15384615384615,0.0,1.0,0.0,39.068084955215454,False,,,8,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-09-41,1669810181,313.86798453330994,30068,DESKTOP-G9R02TV,127.0.0.1,313.86798453330994,0,8,0.0
0.698583488790398,46.15384615384615,0.0,1.0,0.0,38.96267127990723,False,,,9,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-10-20,1669810220,352.83065581321716,30068,DESKTOP-G9R02TV,127.0.0.1,352.83065581321716,0,9,0.0
0.6980847741803552,46.15384615384615,0.0,1.0,0.0,39.01648235321045,False,,,10,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-10-59,1669810259,391.8471381664276,30068,DESKTOP-G9R02TV,127.0.0.1,391.8471381664276,0,10,0.0
0.7006710085094484,46.15384615384615,0.0,1.0,0.0,38.791409492492676,False,,,11,6ba6d_00079,4ad2fd92d0d845cfb8d678619c3c644c,2022-11-30_15-11-38,1669810298,430.6385476589203,30068,DESKTOP-G9R02TV,127.0.0.1,430.6385476589203,0,11,0.0
