loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6364574595394298,66.23931623931624,0.5948717948717949,0.7837837837837838,0.4793388429752066,74.20773267745972,False,,,1,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-09-28,1673464168,74.20773267745972,21240,DESKTOP-G9R02TV,127.0.0.1,74.20773267745972,0,1,0.015621662139892578
0.6295241005400307,66.23931623931624,0.598984771573604,0.7763157894736842,0.48760330578512395,72.31515431404114,False,,,2,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-10-41,1673464241,146.52288699150085,21240,DESKTOP-G9R02TV,127.0.0.1,146.52288699150085,0,2,0.015621662139892578
0.6274063240768563,63.24786324786324,0.6928571428571428,0.610062893081761,0.8016528925619835,72.26286435127258,False,,,3,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-11-53,1673464313,218.78575134277344,21240,DESKTOP-G9R02TV,127.0.0.1,218.78575134277344,0,3,0.015621662139892578
0.621023911696214,64.52991452991454,0.5990338164251207,0.7209302325581395,0.512396694214876,72.6950626373291,False,,,4,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-13-06,1673464386,291.48081398010254,21240,DESKTOP-G9R02TV,127.0.0.1,291.48081398010254,0,4,0.015621662139892578
0.6178767538478231,64.95726495726495,0.6893939393939394,0.6363636363636364,0.7520661157024794,72.86607193946838,False,,,5,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-14-19,1673464459,364.3468859195709,21240,DESKTOP-G9R02TV,127.0.0.1,364.3468859195709,0,5,0.015621662139892578
0.6192195272853231,65.8119658119658,0.6330275229357798,0.711340206185567,0.5702479338842975,72.48733425140381,False,,,6,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-15-31,1673464531,436.83422017097473,21240,DESKTOP-G9R02TV,127.0.0.1,436.83422017097473,0,6,0.015621662139892578
0.6255574674687834,64.1025641025641,0.6074766355140188,0.6989247311827957,0.5371900826446281,72.34719586372375,False,,,7,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-16-43,1673464603,509.1814160346985,21240,DESKTOP-G9R02TV,127.0.0.1,509.1814160346985,0,7,0.015621662139892578
0.6662120982113048,62.82051282051282,0.5139664804469273,0.7931034482758621,0.38016528925619836,72.66762495040894,False,,,8,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-17-56,1673464676,581.8490409851074,21240,DESKTOP-G9R02TV,127.0.0.1,581.8490409851074,0,8,0.015621662139892578
0.6376291910807291,63.67521367521367,0.58128078817734,0.7195121951219512,0.48760330578512395,72.121901512146,False,,,9,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-19-08,1673464748,653.9709424972534,21240,DESKTOP-G9R02TV,127.0.0.1,653.9709424972534,0,9,0.015621662139892578
0.6232064402001536,64.1025641025641,0.6440677966101696,0.6608695652173913,0.628099173553719,72.47080683708191,False,,,10,06f9a_00025,9e3a611bb8f04ed1956a7beeb8b6e1b8,2023-01-11_22-20-21,1673464821,726.4417493343353,21240,DESKTOP-G9R02TV,127.0.0.1,726.4417493343353,0,10,0.015621662139892578
