loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6829142774272169,49.14529914529914,0.659025787965616,0.49145299145299143,1.0,77.60421180725098,False,,,1,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-40-22,1673289622,77.60421180725098,25484,DESKTOP-G9R02TV,127.0.0.1,77.60421180725098,0,1,0.0
0.6263854197966747,61.111111111111114,0.6761565836298932,0.572289156626506,0.8260869565217391,74.69326305389404,False,,,2,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-41-37,1673289697,152.29747486114502,25484,DESKTOP-G9R02TV,127.0.0.1,152.29747486114502,0,2,0.0
0.7001636211688702,49.14529914529914,0.659025787965616,0.49145299145299143,1.0,74.42301845550537,False,,,3,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-42-51,1673289771,226.7204933166504,25484,DESKTOP-G9R02TV,127.0.0.1,226.7204933166504,0,3,0.0
0.6954646966396234,49.14529914529914,0.659025787965616,0.49145299145299143,1.0,74.49990677833557,False,,,4,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-44-06,1673289846,301.22040009498596,25484,DESKTOP-G9R02TV,127.0.0.1,301.22040009498596,0,4,0.0
0.7278429993197449,55.55555555555556,0.6848484848484848,0.5255813953488372,0.9826086956521739,74.13983488082886,False,,,5,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-45-20,1673289920,375.3602349758148,25484,DESKTOP-G9R02TV,127.0.0.1,375.3602349758148,0,5,0.0
0.6073571229592348,68.37606837606837,0.6442307692307692,0.7204301075268817,0.5826086956521739,74.42565083503723,False,,,6,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-46-34,1673289994,449.78588581085205,25484,DESKTOP-G9R02TV,127.0.0.1,449.78588581085205,0,6,0.0
0.6740298800998263,64.95726495726495,0.6339285714285715,0.6513761467889908,0.6173913043478261,74.17947483062744,False,,,7,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-47-48,1673290068,523.9653606414795,25484,DESKTOP-G9R02TV,127.0.0.1,523.9653606414795,0,7,0.0
0.6131542238414797,65.8119658119658,0.5454545454545454,0.7868852459016393,0.41739130434782606,74.38963723182678,False,,,8,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-49-03,1673290143,598.3549978733063,25484,DESKTOP-G9R02TV,127.0.0.1,598.3549978733063,0,8,0.0
0.6869129278720953,49.572649572649574,0.6609195402298851,0.49356223175965663,1.0,74.2755355834961,False,,,9,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-50-17,1673290217,672.6305334568024,25484,DESKTOP-G9R02TV,127.0.0.1,672.6305334568024,0,9,0.0
0.6837381216195914,52.56410256410257,0.08264462809917356,0.8333333333333334,0.043478260869565216,74.51806974411011,False,,,10,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-51-31,1673290291,747.1486032009125,25484,DESKTOP-G9R02TV,127.0.0.1,747.1486032009125,0,10,0.0
0.6661084819043803,57.692307692307686,0.689655172413793,0.5392156862745098,0.9565217391304348,74.55689930915833,False,,,11,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-52-46,1673290366,821.7055025100708,25484,DESKTOP-G9R02TV,127.0.0.1,821.7055025100708,0,11,0.0
0.6228523580437033,66.66666666666666,0.5063291139240506,0.9302325581395349,0.34782608695652173,74.47147536277771,False,,,12,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-54-01,1673290441,896.1769778728485,25484,DESKTOP-G9R02TV,127.0.0.1,896.1769778728485,0,12,0.0
0.6230248345269097,66.66666666666666,0.5517241379310345,0.8135593220338984,0.41739130434782606,74.51867485046387,False,,,13,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-55-15,1673290515,970.6956527233124,25484,DESKTOP-G9R02TV,127.0.0.1,970.6956527233124,0,13,0.0
0.6265370947682959,65.8119658119658,0.4805194805194805,0.9487179487179487,0.3217391304347826,74.43016600608826,False,,,14,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-56-29,1673290589,1045.1258187294006,25484,DESKTOP-G9R02TV,127.0.0.1,1045.1258187294006,0,14,0.0
0.7515449197883279,64.52991452991454,0.6343612334801763,0.6428571428571429,0.6260869565217392,74.5041971206665,False,,,15,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-57-44,1673290664,1119.6300158500671,25484,DESKTOP-G9R02TV,127.0.0.1,1119.6300158500671,0,15,0.0
0.6840639032869258,50.0,0.6628242074927955,0.4956896551724138,1.0,74.69396924972534,False,,,16,887c8_00011,dc1602c1429f4d93b722eb4b208f09cc,2023-01-09_21-58-59,1673290739,1194.3239850997925,25484,DESKTOP-G9R02TV,127.0.0.1,1194.3239850997925,0,16,0.0
