loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6836419390816973,49.14529914529914,0.0,1.0,0.0,40.584513425827026,False,,,1,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-27-03,1669764423,40.584513425827026,4348,DESKTOP-G9R02TV,127.0.0.1,40.584513425827026,0,1,0.0
0.681231702494825,49.14529914529914,0.0,1.0,0.0,38.80247950553894,False,,,2,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-27-42,1669764462,79.38699293136597,4348,DESKTOP-G9R02TV,127.0.0.1,79.38699293136597,0,2,0.0
0.6839405288044204,49.14529914529914,0.0,1.0,0.0,38.63734221458435,False,,,3,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-28-21,1669764501,118.02433514595032,4348,DESKTOP-G9R02TV,127.0.0.1,118.02433514595032,0,3,0.0
0.6878649067674947,49.14529914529914,0.0,1.0,0.0,38.846471071243286,False,,,4,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-29-00,1669764540,156.8708062171936,4348,DESKTOP-G9R02TV,127.0.0.1,156.8708062171936,0,4,0.0
0.6854244786449987,49.14529914529914,0.0,1.0,0.0,38.42939043045044,False,,,5,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-29-38,1669764578,195.30019664764404,4348,DESKTOP-G9R02TV,127.0.0.1,195.30019664764404,0,5,0.0
0.688911372779781,49.14529914529914,0.0,1.0,0.0,38.825353145599365,False,,,6,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-30-17,1669764617,234.1255497932434,4348,DESKTOP-G9R02TV,127.0.0.1,234.1255497932434,0,6,0.0
0.6929488222823184,49.14529914529914,0.0,1.0,0.0,38.85716795921326,False,,,7,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-30-56,1669764656,272.98271775245667,4348,DESKTOP-G9R02TV,127.0.0.1,272.98271775245667,0,7,0.0
0.6866736778846154,49.14529914529914,0.0,1.0,0.0,38.76530575752258,False,,,8,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-31-35,1669764695,311.74802350997925,4348,DESKTOP-G9R02TV,127.0.0.1,311.74802350997925,0,8,0.0
0.6868258745242388,49.14529914529914,0.0,1.0,0.0,38.715633153915405,False,,,9,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-32-13,1669764733,350.46365666389465,4348,DESKTOP-G9R02TV,127.0.0.1,350.46365666389465,0,9,0.0
0.6850413134974292,49.14529914529914,0.0,1.0,0.0,38.92729830741882,False,,,10,6ba6d_00026,56d99d5fa4f04f7ca060dbc9bbf149da,2022-11-30_02-32-52,1669764772,389.3909549713135,4348,DESKTOP-G9R02TV,127.0.0.1,389.3909549713135,0,10,0.0
