loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6385531955295138,65.38461538461539,0.5888324873096447,0.7631578947368421,0.4793388429752066,89.82591342926025,False,,,1,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-26-46,1673461606,89.82591342926025,4000,DESKTOP-G9R02TV,127.0.0.1,89.82591342926025,0,1,0.015594244003295898
0.6231444921248999,65.38461538461539,0.5759162303664922,0.7857142857142857,0.45454545454545453,87.67368268966675,False,,,2,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-28-13,1673461693,177.499596118927,4000,DESKTOP-G9R02TV,127.0.0.1,177.499596118927,0,2,0.015594244003295898
0.6489980322682959,61.111111111111114,0.5027322404371585,0.7419354838709677,0.38016528925619836,87.40768122673035,False,,,3,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-29-41,1673461781,264.90727734565735,4000,DESKTOP-G9R02TV,127.0.0.1,264.90727734565735,0,3,0.015594244003295898
0.7136212862454928,58.97435897435898,0.4947368421052632,0.6811594202898551,0.3884297520661157,87.19953322410583,False,,,4,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-31-08,1673461868,352.1068105697632,4000,DESKTOP-G9R02TV,127.0.0.1,352.1068105697632,0,4,0.015594244003295898
0.7335428743280916,57.692307692307686,0.5263157894736842,0.625,0.45454545454545453,88.0617904663086,False,,,5,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-32-36,1673461956,440.1686010360718,4000,DESKTOP-G9R02TV,127.0.0.1,440.1686010360718,0,5,0.015594244003295898
0.7532019981971154,57.26495726495726,0.5098039215686274,0.6265060240963856,0.4297520661157025,87.77268981933594,False,,,6,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-34-04,1673462044,527.9412908554077,4000,DESKTOP-G9R02TV,127.0.0.1,527.9412908554077,0,6,0.015594244003295898
0.8265966431707399,55.12820512820513,0.5070422535211269,0.5869565217391305,0.4462809917355372,87.05846571922302,False,,,7,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-35-31,1673462131,614.9997565746307,4000,DESKTOP-G9R02TV,127.0.0.1,614.9997565746307,0,7,0.015594244003295898
0.9410740126911391,58.54700854700855,0.4581005586592179,0.7068965517241379,0.33884297520661155,87.79617810249329,False,,,8,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-36-59,1673462219,702.795934677124,4000,DESKTOP-G9R02TV,127.0.0.1,702.795934677124,0,8,0.015594244003295898
0.8594582060463408,55.12820512820513,0.47761194029850745,0.6,0.39669421487603307,87.6805636882782,False,,,9,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-38-26,1673462306,790.4764983654022,4000,DESKTOP-G9R02TV,127.0.0.1,790.4764983654022,0,9,0.015594244003295898
0.9849022107246594,53.41880341880342,0.4630541871921182,0.573170731707317,0.3884297520661157,87.20657563209534,False,,,10,06f9a_00022,2072150377a54cea98c8e711c55bde5f,2023-01-11_21-39-53,1673462393,877.6830739974976,4000,DESKTOP-G9R02TV,127.0.0.1,877.6830739974976,0,10,0.015594244003295898
