loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7356861473148705,51.70940170940172,0.6816901408450705,0.5170940170940171,1.0,82.77870416641235,False,,,1,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_02-59-49,1673567989,82.77870416641235,26180,DESKTOP-G9R02TV,127.0.0.1,82.77870416641235,0,1,0.015621662139892578
0.7046093410915799,51.70940170940172,0.6816901408450705,0.5170940170940171,1.0,79.84033751487732,False,,,2,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-01-09,1673568069,162.61904168128967,26180,DESKTOP-G9R02TV,127.0.0.1,162.61904168128967,0,2,0.015621662139892578
0.6973786965394632,48.29059829059829,0.0,1.0,0.0,79.83009552955627,False,,,3,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-02-29,1673568149,242.44913721084595,26180,DESKTOP-G9R02TV,127.0.0.1,242.44913721084595,0,3,0.015621662139892578
0.6812225733047876,58.119658119658126,0.4096385542168675,0.7555555555555555,0.2809917355371901,79.92238807678223,False,,,4,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-03-49,1673568229,322.3715252876282,26180,DESKTOP-G9R02TV,127.0.0.1,322.3715252876282,0,4,0.015621662139892578
0.6949435503054888,48.29059829059829,0.0,1.0,0.0,80.3396897315979,False,,,5,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-05-09,1673568309,402.7112150192261,26180,DESKTOP-G9R02TV,127.0.0.1,402.7112150192261,0,5,0.015621662139892578
0.6927904308351696,51.70940170940172,0.6816901408450705,0.5170940170940171,1.0,80.03449869155884,False,,,6,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-06-29,1673568389,482.7457137107849,26180,DESKTOP-G9R02TV,127.0.0.1,482.7457137107849,0,6,0.015621662139892578
0.6926583184136285,51.70940170940172,0.6816901408450705,0.5170940170940171,1.0,79.97220182418823,False,,,7,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-07-49,1673568469,562.7179155349731,26180,DESKTOP-G9R02TV,127.0.0.1,562.7179155349731,0,7,0.015621662139892578
0.6925626575437367,51.70940170940172,0.6816901408450705,0.5170940170940171,1.0,80.23449087142944,False,,,8,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-09-09,1673568549,642.9524064064026,26180,DESKTOP-G9R02TV,127.0.0.1,642.9524064064026,0,8,0.015621662139892578
0.6933122292543069,51.70940170940172,0.6816901408450705,0.5170940170940171,1.0,80.23631811141968,False,,,9,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-10-30,1673568630,723.1887245178223,26180,DESKTOP-G9R02TV,127.0.0.1,723.1887245178223,0,9,0.015621662139892578
0.6927321344359308,51.70940170940172,0.6816901408450705,0.5170940170940171,1.0,79.89777398109436,False,,,10,9ac02_00039,5b3185a45891452089d9e4d831374f7d,2023-01-13_03-11-50,1673568710,803.0864984989166,26180,DESKTOP-G9R02TV,127.0.0.1,803.0864984989166,0,10,0.015621662139892578
