loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6888294056949452,46.58119658119658,0.0,1.0,0.0,55.64954352378845,False,,,1,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-35-39,1669800939,55.64954352378845,24028,DESKTOP-G9R02TV,127.0.0.1,55.64954352378845,0,1,0.003989696502685547
0.6772502670940171,46.58119658119658,0.0,1.0,0.0,52.872761964797974,False,,,2,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-36-32,1669800992,108.52230548858643,24028,DESKTOP-G9R02TV,127.0.0.1,108.52230548858643,0,2,0.003989696502685547
0.6747792561848959,46.58119658119658,0.0,1.0,0.0,53.28495454788208,False,,,3,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-37-25,1669801045,161.8072600364685,24028,DESKTOP-G9R02TV,127.0.0.1,161.8072600364685,0,3,0.003989696502685547
0.6585435785798945,47.008547008547005,0.015873015873015872,1.0,0.008,53.10821199417114,False,,,4,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-38-18,1669801098,214.91547203063965,24028,DESKTOP-G9R02TV,127.0.0.1,214.91547203063965,0,4,0.003989696502685547
0.6481346065162593,52.991452991452995,0.21428571428571425,1.0,0.12,54.304283618927,False,,,5,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-39-12,1669801152,269.21975564956665,24028,DESKTOP-G9R02TV,127.0.0.1,269.21975564956665,0,5,0.003989696502685547
0.6413023206922743,61.111111111111114,0.4347826086956523,0.9722222222222222,0.28,53.377461433410645,False,,,6,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-40-06,1669801206,322.5972170829773,24028,DESKTOP-G9R02TV,127.0.0.1,322.5972170829773,0,6,0.003989696502685547
0.6222926734859108,61.53846153846154,0.47058823529411764,0.8888888888888888,0.32,53.30843472480774,False,,,7,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-40-59,1669801259,375.90565180778503,24028,DESKTOP-G9R02TV,127.0.0.1,375.90565180778503,0,7,0.003989696502685547
0.6069493742070646,67.52136752136752,0.6161616161616161,0.8356164383561644,0.488,53.177597522735596,False,,,8,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-41-52,1669801312,429.08324933052063,24028,DESKTOP-G9R02TV,127.0.0.1,429.08324933052063,0,8,0.003989696502685547
0.6021314441648304,63.24786324786324,0.5057471264367817,0.8979591836734694,0.352,53.76580262184143,False,,,9,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-42-46,1669801366,482.84905195236206,24028,DESKTOP-G9R02TV,127.0.0.1,482.84905195236206,0,9,0.003989696502685547
0.5858284713875535,66.23931623931624,0.572972972972973,0.8833333333333333,0.424,53.73225426673889,False,,,10,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-43-40,1669801420,536.581306219101,24028,DESKTOP-G9R02TV,127.0.0.1,536.581306219101,0,10,0.003989696502685547
0.5879860250358908,66.66666666666666,0.5714285714285714,0.9122807017543859,0.416,53.70898127555847,False,,,11,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-44-33,1669801473,590.2902874946594,24028,DESKTOP-G9R02TV,127.0.0.1,590.2902874946594,0,11,0.003989696502685547
0.5844380957448584,64.1025641025641,0.5172413793103448,0.9183673469387755,0.36,53.57023477554321,False,,,12,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-45-27,1669801527,643.8605222702026,24028,DESKTOP-G9R02TV,127.0.0.1,643.8605222702026,0,12,0.003989696502685547
0.56358885153746,70.94017094017094,0.6530612244897959,0.9014084507042254,0.512,53.43151259422302,False,,,13,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-46-20,1669801580,697.2920348644257,24028,DESKTOP-G9R02TV,127.0.0.1,697.2920348644257,0,13,0.003989696502685547
0.5828235332782452,64.95726495726495,0.5393258426966292,0.9056603773584906,0.384,53.5954475402832,False,,,14,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-47-14,1669801634,750.8874824047089,24028,DESKTOP-G9R02TV,127.0.0.1,750.8874824047089,0,14,0.003989696502685547
0.5953412178235177,64.95726495726495,0.5980392156862745,0.7721518987341772,0.488,53.88325262069702,False,,,15,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-48-08,1669801688,804.7707350254059,24028,DESKTOP-G9R02TV,127.0.0.1,804.7707350254059,0,15,0.003989696502685547
0.5613837608924279,67.52136752136752,0.5957446808510638,0.8888888888888888,0.448,53.46481680870056,False,,,16,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-49-01,1669801741,858.2355518341064,24028,DESKTOP-G9R02TV,127.0.0.1,858.2355518341064,0,16,0.003989696502685547
0.5709068754799346,66.66666666666666,0.5894736842105264,0.8615384615384616,0.448,53.44362831115723,False,,,17,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-49-55,1669801795,911.6791801452637,24028,DESKTOP-G9R02TV,127.0.0.1,911.6791801452637,0,17,0.003989696502685547
0.5547060844225761,68.37606837606837,0.6185567010309279,0.8695652173913043,0.48,53.086543560028076,False,,,18,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-50-48,1669801848,964.7657237052917,24028,DESKTOP-G9R02TV,127.0.0.1,964.7657237052917,0,18,0.003989696502685547
0.5636631892277644,66.23931623931624,0.582010582010582,0.859375,0.44,53.48295855522156,False,,,19,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-51-41,1669801901,1018.2486822605133,24028,DESKTOP-G9R02TV,127.0.0.1,1018.2486822605133,0,19,0.003989696502685547
0.5621846516927084,67.09401709401709,0.6130653266331658,0.8243243243243243,0.488,53.510658264160156,False,,,20,6ba6d_00069,5b07e5534f6f48228b0f75912a7c4238,2022-11-30_12-52-35,1669801955,1071.7593405246735,24028,DESKTOP-G9R02TV,127.0.0.1,1071.7593405246735,0,20,0.003989696502685547
