loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6742251795581263,48.29059829059829,0.06201550387596899,34.96804404258728,False,,,1,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-47-21,1668624441,34.96804404258728,26088,DESKTOP-G9R02TV,127.0.0.1,34.96804404258728,0,1,0.0
0.6782975156083066,49.14529914529914,0.1313868613138686,32.00996804237366,False,,,2,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-47-53,1668624473,66.97801208496094,26088,DESKTOP-G9R02TV,127.0.0.1,66.97801208496094,0,2,0.0
0.6732092963324653,46.58119658119658,0.06015037593984962,32.07103991508484,False,,,3,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-48-26,1668624506,99.04905200004578,26088,DESKTOP-G9R02TV,127.0.0.1,99.04905200004578,0,3,0.0
0.6739460871769831,49.14529914529914,0.11851851851851851,32.00810146331787,False,,,4,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-48-58,1668624538,131.05715346336365,26088,DESKTOP-G9R02TV,127.0.0.1,131.05715346336365,0,4,0.0
0.6837867019522903,46.58119658119658,0.031007751937984496,31.915591716766357,False,,,5,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-49-29,1668624569,162.97274518013,26088,DESKTOP-G9R02TV,127.0.0.1,162.97274518013,0,5,0.0
0.6857904287484976,46.58119658119658,0.04580152671755725,32.070796966552734,False,,,6,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-50-02,1668624602,195.04354214668274,26088,DESKTOP-G9R02TV,127.0.0.1,195.04354214668274,0,6,0.0
0.6761293329744258,46.15384615384615,0.059701492537313425,31.772473096847534,False,,,7,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-50-33,1668624633,226.81601524353027,26088,DESKTOP-G9R02TV,127.0.0.1,226.81601524353027,0,7,0.0
0.6769729353423811,48.29059829059829,0.06201550387596899,31.836289644241333,False,,,8,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-51-05,1668624665,258.6523048877716,26088,DESKTOP-G9R02TV,127.0.0.1,258.6523048877716,0,8,0.0
0.6707770192725027,48.29059829059829,0.1037037037037037,32.01255822181702,False,,,9,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-51-37,1668624697,290.6648631095886,26088,DESKTOP-G9R02TV,127.0.0.1,290.6648631095886,0,9,0.0
0.6688226553109976,48.29059829059829,0.09022556390977444,31.78945827484131,False,,,10,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-52-09,1668624729,322.45432138442993,26088,DESKTOP-G9R02TV,127.0.0.1,322.45432138442993,0,10,0.0
0.6716027545113848,50.0,0.145985401459854,32.086230993270874,False,,,11,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-52-41,1668624761,354.5405523777008,26088,DESKTOP-G9R02TV,127.0.0.1,354.5405523777008,0,11,0.0
0.6814965142144097,48.29059829059829,0.11678832116788322,31.805049657821655,False,,,12,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-53-13,1668624793,386.34560203552246,26088,DESKTOP-G9R02TV,127.0.0.1,386.34560203552246,0,12,0.0
0.6771857758872529,49.14529914529914,0.10526315789473684,31.865081787109375,False,,,13,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-53-45,1668624825,418.21068382263184,26088,DESKTOP-G9R02TV,127.0.0.1,418.21068382263184,0,13,0.0
0.6836486555572249,48.29059829059829,0.1037037037037037,32.165799617767334,False,,,14,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-54-17,1668624857,450.37648344039917,26088,DESKTOP-G9R02TV,127.0.0.1,450.37648344039917,0,14,0.0
0.677648430196648,47.008547008547005,0.0606060606060606,32.102205991744995,False,,,15,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-54-49,1668624889,482.47868943214417,26088,DESKTOP-G9R02TV,127.0.0.1,482.47868943214417,0,15,0.0
0.6723797790005676,50.0,0.13333333333333333,32.30654740333557,False,,,16,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-55-21,1668624921,514.7852368354797,26088,DESKTOP-G9R02TV,127.0.0.1,514.7852368354797,0,16,0.0
0.6710308759640424,48.29059829059829,0.09022556390977444,32.19766616821289,False,,,17,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-55-53,1668624953,546.9829030036926,26088,DESKTOP-G9R02TV,127.0.0.1,546.9829030036926,0,17,0.0
0.6710886506952791,48.717948717948715,0.1044776119402985,32.32052683830261,False,,,18,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-56-26,1668624986,579.3034298419952,26088,DESKTOP-G9R02TV,127.0.0.1,579.3034298419952,0,18,0.0
0.6730877476879674,50.0,0.12030075187969924,32.07118058204651,False,,,19,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-56-58,1668625018,611.3746104240417,26088,DESKTOP-G9R02TV,127.0.0.1,611.3746104240417,0,19,0.0
0.6733753823826456,47.43589743589743,0.031496062992125984,32.32868981361389,False,,,20,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-57-30,1668625050,643.7033002376556,26088,DESKTOP-G9R02TV,127.0.0.1,643.7033002376556,0,20,0.0
0.6774669549404047,49.572649572649574,0.10606060606060606,32.69622755050659,False,,,21,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-58-03,1668625083,676.3995277881622,26088,DESKTOP-G9R02TV,127.0.0.1,676.3995277881622,0,21,0.0
0.6696598020374266,49.572649572649574,0.11940298507462685,31.946231842041016,False,,,22,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-58-35,1668625115,708.3457596302032,26088,DESKTOP-G9R02TV,127.0.0.1,708.3457596302032,0,22,0.0
0.6762499034914196,48.29059829059829,0.07633587786259541,32.25806713104248,False,,,23,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-59-07,1668625147,740.6038267612457,26088,DESKTOP-G9R02TV,127.0.0.1,740.6038267612457,0,23,0.0
0.6782671936556824,48.717948717948715,0.09090909090909091,32.465717792510986,False,,,24,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_21-59-40,1668625180,773.0695445537567,26088,DESKTOP-G9R02TV,127.0.0.1,773.0695445537567,0,24,0.0
0.674238025632679,47.008547008547005,0.0606060606060606,32.101858139038086,False,,,25,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_22-00-12,1668625212,805.1714026927948,26088,DESKTOP-G9R02TV,127.0.0.1,805.1714026927948,0,25,0.0
0.6780995426014957,49.14529914529914,0.11851851851851851,32.17459511756897,False,,,26,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_22-00-44,1668625244,837.3459978103638,26088,DESKTOP-G9R02TV,127.0.0.1,837.3459978103638,0,26,0.0
0.6671548174996661,49.14529914529914,0.11851851851851851,32.003748416900635,False,,,27,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_22-01-16,1668625276,869.3497462272644,26088,DESKTOP-G9R02TV,127.0.0.1,869.3497462272644,0,27,0.0
0.6719473162267962,50.85470085470085,0.16058394160583941,32.18183398246765,False,,,28,757a3_00021,15ce1a9dcdea42c7b7ed157300a5c69e,2022-11-16_22-01-48,1668625308,901.531580209732,26088,DESKTOP-G9R02TV,127.0.0.1,901.531580209732,0,28,0.0
