loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6305545904697516,61.111111111111114,0.6285714285714286,0.6209677419354839,0.6363636363636364,106.63010120391846,False,,,1,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_20-52-13,1673545933,106.63010120391846,25516,DESKTOP-G9R02TV,127.0.0.1,106.63010120391846,0,1,0.0
0.6574371207473625,57.692307692307686,0.6319702602230484,0.5743243243243243,0.7024793388429752,103.44787383079529,False,,,2,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_20-53-56,1673546036,210.07797503471375,25516,DESKTOP-G9R02TV,127.0.0.1,210.07797503471375,0,2,0.0
0.806429936335637,53.41880341880342,0.5657370517928287,0.5461538461538461,0.5867768595041323,102.38502144813538,False,,,3,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_20-55-39,1673546139,312.4629964828491,25516,DESKTOP-G9R02TV,127.0.0.1,312.4629964828491,0,3,0.0
0.8498678614950588,53.84615384615385,0.4705882352941177,0.5783132530120482,0.39669421487603307,103.84224724769592,False,,,4,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_20-57-22,1673546242,416.30524373054504,25516,DESKTOP-G9R02TV,127.0.0.1,416.30524373054504,0,4,0.0
0.8722241393521301,58.54700854700855,0.5174129353233831,0.65,0.4297520661157025,102.30640864372253,False,,,5,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_20-59-05,1673546345,518.6116523742676,25516,DESKTOP-G9R02TV,127.0.0.1,518.6116523742676,0,5,0.0
0.9924893501477364,58.54700854700855,0.5726872246696035,0.6132075471698113,0.5371900826446281,101.62307786941528,False,,,6,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_21-00-46,1673546446,620.2347302436829,25516,DESKTOP-G9R02TV,127.0.0.1,620.2347302436829,0,6,0.0
1.3574101374699519,55.12820512820513,0.662379421221865,0.5421052631578948,0.8512396694214877,101.66695785522461,False,,,7,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_21-02-28,1673546548,721.9016880989075,25516,DESKTOP-G9R02TV,127.0.0.1,721.9016880989075,0,7,0.0
1.0592509864741921,58.54700854700855,0.610441767068273,0.59375,0.628099173553719,103.05083680152893,False,,,8,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_21-04-11,1673546651,824.9525249004364,25516,DESKTOP-G9R02TV,127.0.0.1,824.9525249004364,0,8,0.0
0.9426525800656049,62.82051282051282,0.6477732793522267,0.6349206349206349,0.6611570247933884,102.57812523841858,False,,,9,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_21-05-54,1673546754,927.530650138855,25516,DESKTOP-G9R02TV,127.0.0.1,927.530650138855,0,9,0.0
1.3346664559127939,59.401709401709404,0.6387832699619772,0.5915492957746479,0.6942148760330579,102.83564305305481,False,,,10,9ac02_00013,38221d7fb24443528909b926602d71ac,2023-01-12_21-07-36,1673546856,1030.3662931919098,25516,DESKTOP-G9R02TV,127.0.0.1,1030.3662931919098,0,10,0.0
