loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
6.971179929553953,48.717948717948715,0.0,33.82165455818176,False,,,1,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-34-08,1668638048,33.82165455818176,23944,DESKTOP-G9R02TV,127.0.0.1,33.82165455818176,0,1,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.664485931396484,False,,,2,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-34-40,1668638080,65.48614048957825,23944,DESKTOP-G9R02TV,127.0.0.1,65.48614048957825,0,2,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.680842638015747,False,,,3,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-35-11,1668638111,97.166983127594,23944,DESKTOP-G9R02TV,127.0.0.1,97.166983127594,0,3,0.01559591293334961
6.971179407885951,48.717948717948715,0.0,31.853081703186035,False,,,4,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-35-43,1668638143,129.02006483078003,23944,DESKTOP-G9R02TV,127.0.0.1,129.02006483078003,0,4,0.01559591293334961
6.971180972889957,48.717948717948715,0.0,31.509472131729126,False,,,5,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-36-15,1668638175,160.52953696250916,23944,DESKTOP-G9R02TV,127.0.0.1,160.52953696250916,0,5,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.60222554206848,False,,,6,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-36-47,1668638207,193.13176250457764,23944,DESKTOP-G9R02TV,127.0.0.1,193.13176250457764,0,6,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.11822271347046,False,,,7,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-37-19,1668638239,225.2499852180481,23944,DESKTOP-G9R02TV,127.0.0.1,225.2499852180481,0,7,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,31.860496282577515,False,,,8,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-37-51,1668638271,257.1104815006256,23944,DESKTOP-G9R02TV,127.0.0.1,257.1104815006256,0,8,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.10182857513428,False,,,9,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-38-23,1668638303,289.2123100757599,23944,DESKTOP-G9R02TV,127.0.0.1,289.2123100757599,0,9,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.118090867996216,False,,,10,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-38-56,1668638336,321.3304009437561,23944,DESKTOP-G9R02TV,127.0.0.1,321.3304009437561,0,10,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.18177771568298,False,,,11,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-39-28,1668638368,353.5121786594391,23944,DESKTOP-G9R02TV,127.0.0.1,353.5121786594391,0,11,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.806307315826416,False,,,12,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-39-59,1668638399,385.3184859752655,23944,DESKTOP-G9R02TV,127.0.0.1,385.3184859752655,0,12,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.634679555892944,False,,,13,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-40-31,1668638431,416.95316553115845,23944,DESKTOP-G9R02TV,127.0.0.1,416.95316553115845,0,13,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,31.75878930091858,False,,,14,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-41-03,1668638463,448.711954832077,23944,DESKTOP-G9R02TV,127.0.0.1,448.711954832077,0,14,0.01559591293334961
6.971180451221955,48.717948717948715,0.0,32.03357553482056,False,,,15,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-41-35,1668638495,480.7455303668976,23944,DESKTOP-G9R02TV,127.0.0.1,480.7455303668976,0,15,0.01559591293334961
6.971179929553953,48.717948717948715,0.0,32.1029269695282,False,,,16,757a3_00035,436e9b742e104a429f5c9f900a4ed3a6,2022-11-17_01-42-07,1668638527,512.8484573364258,23944,DESKTOP-G9R02TV,127.0.0.1,512.8484573364258,0,16,0.01559591293334961
