loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6918743166149172,45.72649572649573,0.0,33.39888143539429,False,,,1,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-42-06,1669570926,33.39888143539429,28360,DESKTOP-G9R02TV,127.0.0.1,33.39888143539429,0,1,0.0
0.6918852064344618,45.72649572649573,0.0,31.6824209690094,False,,,2,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-42-38,1669570958,65.08130240440369,28360,DESKTOP-G9R02TV,127.0.0.1,65.08130240440369,0,2,0.0
0.691834474221254,45.72649572649573,0.0,32.07255148887634,False,,,3,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-43-10,1669570990,97.15385389328003,28360,DESKTOP-G9R02TV,127.0.0.1,97.15385389328003,0,3,0.0
0.6919069208650508,45.72649572649573,0.0,33.040947675704956,False,,,4,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-43-43,1669571023,130.19480156898499,28360,DESKTOP-G9R02TV,127.0.0.1,130.19480156898499,0,4,0.0
0.6918760120359242,45.72649572649573,0.0,33.35367560386658,False,,,5,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-44-16,1669571056,163.54847717285156,28360,DESKTOP-G9R02TV,127.0.0.1,163.54847717285156,0,5,0.0
0.6918997479300214,45.72649572649573,0.0,33.633339166641235,False,,,6,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-44-50,1669571090,197.1818163394928,28360,DESKTOP-G9R02TV,127.0.0.1,197.1818163394928,0,6,0.0
0.6919321565546541,45.72649572649573,0.0,32.69615125656128,False,,,7,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-45-22,1669571122,229.87796759605408,28360,DESKTOP-G9R02TV,127.0.0.1,229.87796759605408,0,7,0.0
0.6919230273646167,45.72649572649573,0.0,33.18097257614136,False,,,8,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-45-56,1669571156,263.05894017219543,28360,DESKTOP-G9R02TV,127.0.0.1,263.05894017219543,0,8,0.0
0.6918097601996528,45.72649572649573,0.0,33.338338136672974,False,,,9,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-46-29,1669571189,296.3972783088684,28360,DESKTOP-G9R02TV,127.0.0.1,296.3972783088684,0,9,0.0
0.6918629703358707,45.72649572649573,0.0,33.02572011947632,False,,,10,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-47-02,1669571222,329.4229984283447,28360,DESKTOP-G9R02TV,127.0.0.1,329.4229984283447,0,10,0.0
0.6918414515307826,45.72649572649573,0.0,32.774720907211304,False,,,11,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-47-35,1669571255,362.19771933555603,28360,DESKTOP-G9R02TV,127.0.0.1,362.19771933555603,0,11,0.0
0.691884032681457,45.72649572649573,0.0,32.867855072021484,False,,,12,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-48-08,1669571288,395.0655744075775,28360,DESKTOP-G9R02TV,127.0.0.1,395.0655744075775,0,12,0.0
0.6919077685755542,45.72649572649573,0.0,33.461528301239014,False,,,13,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-48-41,1669571321,428.5271027088165,28360,DESKTOP-G9R02TV,127.0.0.1,428.5271027088165,0,13,0.0
0.6918087168636485,45.72649572649573,0.0,33.93141436576843,False,,,14,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-49-15,1669571355,462.45851707458496,28360,DESKTOP-G9R02TV,127.0.0.1,462.45851707458496,0,14,0.0
0.6919502193092281,45.72649572649573,0.0,34.05669832229614,False,,,15,5e0ed_00031,8c2e963d659947498e4284a3d2c956b6,2022-11-27_20-49-49,1669571389,496.5152153968811,28360,DESKTOP-G9R02TV,127.0.0.1,496.5152153968811,0,15,0.0
