loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7014489459176348,49.14529914529914,0.0,1.0,0.0,49.76754093170166,False,,,1,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-40-17,1669765217,49.76754093170166,18356,DESKTOP-G9R02TV,127.0.0.1,49.76754093170166,0,1,0.0
0.7374351697090344,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,46.523258209228516,False,,,2,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-41-03,1669765263,96.29079914093018,18356,DESKTOP-G9R02TV,127.0.0.1,96.29079914093018,0,2,0.0
0.6939811380500467,49.14529914529914,0.0,1.0,0.0,46.47400188446045,False,,,3,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-41-50,1669765310,142.76480102539062,18356,DESKTOP-G9R02TV,127.0.0.1,142.76480102539062,0,3,0.0
5536.809294871795,49.14529914529914,0.01652892561983471,0.5,0.008403361344537815,46.717708110809326,False,,,4,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-42-37,1669765357,189.48250913619995,18356,DESKTOP-G9R02TV,127.0.0.1,189.48250913619995,0,4,0.0
0.6904961349617722,49.572649572649574,0.016666666666666666,1.0,0.008403361344537815,46.55537128448486,False,,,5,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-43-23,1669765403,236.03788042068481,18356,DESKTOP-G9R02TV,127.0.0.1,236.03788042068481,0,5,0.0
0.6932041135608641,49.14529914529914,0.0,1.0,0.0,46.45241570472717,False,,,6,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-44-10,1669765450,282.490296125412,18356,DESKTOP-G9R02TV,127.0.0.1,282.490296125412,0,6,0.0
0.6959405882745726,49.14529914529914,0.0,1.0,0.0,46.299909353256226,False,,,7,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-44-56,1669765496,328.7902054786682,18356,DESKTOP-G9R02TV,127.0.0.1,328.7902054786682,0,7,0.0
16359476.512820512,49.572649572649574,0.016666666666666666,1.0,0.008403361344537815,46.33364915847778,False,,,8,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-45-42,1669765542,375.123854637146,18356,DESKTOP-G9R02TV,127.0.0.1,375.123854637146,0,8,0.0
3.1829813117654915,49.14529914529914,0.0,1.0,0.0,46.50779914855957,False,,,9,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-46-29,1669765589,421.63165378570557,18356,DESKTOP-G9R02TV,127.0.0.1,421.63165378570557,0,9,0.0
0.7853560488448184,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,46.411410331726074,False,,,10,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-47-15,1669765635,468.04306411743164,18356,DESKTOP-G9R02TV,127.0.0.1,468.04306411743164,0,10,0.0
0.9021502763797076,49.14529914529914,0.0,1.0,0.0,46.6890172958374,False,,,11,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-48-02,1669765682,514.732081413269,18356,DESKTOP-G9R02TV,127.0.0.1,514.732081413269,0,11,0.0
0.697789053631644,49.14529914529914,0.0,1.0,0.0,46.46189594268799,False,,,12,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-48-48,1669765728,561.193977355957,18356,DESKTOP-G9R02TV,127.0.0.1,561.193977355957,0,12,0.0
0.7013982789129274,49.14529914529914,0.0,1.0,0.0,46.658730030059814,False,,,13,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-49-35,1669765775,607.8527073860168,18356,DESKTOP-G9R02TV,127.0.0.1,607.8527073860168,0,13,0.0
0.6930398533486912,49.14529914529914,0.0,1.0,0.0,46.44352102279663,False,,,14,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-50-21,1669765821,654.2962284088135,18356,DESKTOP-G9R02TV,127.0.0.1,654.2962284088135,0,14,0.0
0.6954468947190505,49.14529914529914,0.0,1.0,0.0,46.595470666885376,False,,,15,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-51-08,1669765868,700.8916990756989,18356,DESKTOP-G9R02TV,127.0.0.1,700.8916990756989,0,15,0.0
0.6932614970410991,49.14529914529914,0.0,1.0,0.0,46.42556190490723,False,,,16,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-51-54,1669765914,747.3172609806061,18356,DESKTOP-G9R02TV,127.0.0.1,747.3172609806061,0,16,0.0
0.7008970863798745,49.14529914529914,0.0,1.0,0.0,46.51733613014221,False,,,17,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-52-41,1669765961,793.8345971107483,18356,DESKTOP-G9R02TV,127.0.0.1,793.8345971107483,0,17,0.0
0.7604372725527511,50.85470085470085,0.6742209631728046,0.5085470085470085,1.0,46.62767696380615,False,,,18,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-53-28,1669766008,840.4622740745544,18356,DESKTOP-G9R02TV,127.0.0.1,840.4622740745544,0,18,0.0
0.693894280327691,49.14529914529914,0.0,1.0,0.0,46.73442792892456,False,,,19,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-54-14,1669766054,887.196702003479,18356,DESKTOP-G9R02TV,127.0.0.1,887.196702003479,0,19,0.0
0.693045656905215,49.14529914529914,0.0,1.0,0.0,46.59577679634094,False,,,20,6ba6d_00027,7b862c63397a458380135e4eca781c53,2022-11-30_02-55-01,1669766101,933.79247879982,18356,DESKTOP-G9R02TV,127.0.0.1,933.79247879982,0,20,0.0
