loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.5856337588057559,70.94017094017094,0.6936936936936937,0.7403846153846154,0.652542372881356,92.20324182510376,False,,,1,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_22-55-34,1673294134,92.20324182510376,15824,DESKTOP-G9R02TV,127.0.0.1,92.20324182510376,0,1,0.0
0.8191752637553419,58.54700854700855,0.692063492063492,0.5532994923857868,0.923728813559322,89.12690281867981,False,,,2,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_22-57-03,1673294223,181.33014464378357,15824,DESKTOP-G9R02TV,127.0.0.1,181.33014464378357,0,2,0.0
0.5719217153695914,65.8119658119658,0.6190476190476191,0.7065217391304348,0.5508474576271186,89.2169873714447,False,,,3,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_22-58-33,1673294313,270.54713201522827,15824,DESKTOP-G9R02TV,127.0.0.1,270.54713201522827,0,3,0.0
0.9026291023971688,61.965811965811966,0.6855123674911661,0.5878787878787879,0.8220338983050848,89.65295696258545,False,,,4,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-00-02,1673294402,360.2000889778137,15824,DESKTOP-G9R02TV,127.0.0.1,360.2000889778137,0,4,0.0
0.6601495335244725,66.66666666666666,0.6020408163265306,0.7564102564102564,0.5,89.19088125228882,False,,,5,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-01-31,1673294491,449.39097023010254,15824,DESKTOP-G9R02TV,127.0.0.1,449.39097023010254,0,5,0.0
1.0556661491720085,66.66666666666666,0.5568181818181818,0.8448275862068966,0.4152542372881356,89.20857739448547,False,,,6,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-03-01,1673294581,538.599547624588,15824,DESKTOP-G9R02TV,127.0.0.1,538.599547624588,0,6,0.0
1.3222889696430957,66.66666666666666,0.6666666666666666,0.6724137931034483,0.6610169491525424,89.20700263977051,False,,,7,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-04-30,1673294670,627.8065502643585,15824,DESKTOP-G9R02TV,127.0.0.1,627.8065502643585,0,7,0.0
1.3615498339009082,60.256410256410255,0.6782006920415226,0.5730994152046783,0.8305084745762712,89.37080073356628,False,,,8,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-05-59,1673294759,717.1773509979248,15824,DESKTOP-G9R02TV,127.0.0.1,717.1773509979248,0,8,0.0
1.3542042267628205,69.65811965811966,0.6816143497757847,0.7238095238095238,0.6440677966101694,89.0228705406189,False,,,9,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-07-28,1673294848,806.2002215385437,15824,DESKTOP-G9R02TV,127.0.0.1,806.2002215385437,0,9,0.0
0.9987611689119258,67.94871794871796,0.6753246753246753,0.6902654867256637,0.6610169491525424,89.21178197860718,False,,,10,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-08-57,1673294937,895.4120035171509,15824,DESKTOP-G9R02TV,127.0.0.1,895.4120035171509,0,10,0.0
1.4733868460369925,67.94871794871796,0.6887966804979254,0.6747967479674797,0.7033898305084746,89.12579488754272,False,,,11,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-10-27,1673295027,984.5377984046936,15824,DESKTOP-G9R02TV,127.0.0.1,984.5377984046936,0,11,0.0
1.6100166516426282,68.37606837606837,0.6837606837606838,0.6896551724137931,0.6779661016949152,88.9204032421112,False,,,12,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-11-55,1673295115,1073.4582016468048,15824,DESKTOP-G9R02TV,127.0.0.1,1073.4582016468048,0,12,0.0
1.7251832098023505,68.80341880341881,0.694560669456067,0.6859504132231405,0.7033898305084746,89.07514548301697,False,,,13,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-13-25,1673295205,1162.5333471298218,15824,DESKTOP-G9R02TV,127.0.0.1,1162.5333471298218,0,13,0.0
1.8108906542134082,68.37606837606837,0.6916666666666667,0.680327868852459,0.7033898305084746,89.21876215934753,False,,,14,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-14-54,1673295294,1251.7521092891693,15824,DESKTOP-G9R02TV,127.0.0.1,1251.7521092891693,0,14,0.0
1.8884346464760282,68.80341880341881,0.694560669456067,0.6859504132231405,0.7033898305084746,89.05216646194458,False,,,15,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-16-23,1673295383,1340.804275751114,15824,DESKTOP-G9R02TV,127.0.0.1,1340.804275751114,0,15,0.0
1.9567701551649306,68.80341880341881,0.694560669456067,0.6859504132231405,0.7033898305084746,89.06234836578369,False,,,16,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-17-52,1673295472,1429.8666241168976,15824,DESKTOP-G9R02TV,127.0.0.1,1429.8666241168976,0,16,0.0
2.033394055488782,68.37606837606837,0.6916666666666667,0.680327868852459,0.7033898305084746,88.93464636802673,False,,,17,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-19-21,1673295561,1518.8012704849243,15824,DESKTOP-G9R02TV,127.0.0.1,1518.8012704849243,0,17,0.0
2.096609131902711,68.37606837606837,0.6916666666666667,0.680327868852459,0.7033898305084746,89.38440012931824,False,,,18,887c8_00014,a9888789a2c24770b05916c38b36907b,2023-01-09_23-20-50,1673295650,1608.1856706142426,15824,DESKTOP-G9R02TV,127.0.0.1,1608.1856706142426,0,18,0.0
