loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6107760698367388,64.95726495726495,0.4875,0.8478260869565217,0.34210526315789475,40.50444006919861,False,,,1,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-26-21,1669746381,40.50444006919861,31520,DESKTOP-G9R02TV,127.0.0.1,40.50444006919861,0,1,0.0
0.6238803048419137,61.965811965811966,0.40268456375838924,0.8571428571428571,0.2631578947368421,38.674522161483765,False,,,2,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-27-00,1669746420,79.17896223068237,31520,DESKTOP-G9R02TV,127.0.0.1,79.17896223068237,0,2,0.0
0.6155998034354968,64.1025641025641,0.4878048780487805,0.8,0.3508771929824561,38.603357791900635,False,,,3,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-27-38,1669746458,117.78232002258301,31520,DESKTOP-G9R02TV,127.0.0.1,117.78232002258301,0,3,0.0
0.6207752716846955,63.67521367521367,0.5405405405405405,0.704225352112676,0.43859649122807015,38.78384709358215,False,,,4,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-28-17,1669746497,156.56616711616516,31520,DESKTOP-G9R02TV,127.0.0.1,156.56616711616516,0,4,0.0
0.6123724391317775,66.66666666666666,0.5894736842105264,0.7368421052631579,0.49122807017543857,38.860774517059326,False,,,5,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-28-56,1669746536,195.4269416332245,31520,DESKTOP-G9R02TV,127.0.0.1,195.4269416332245,0,5,0.0
0.6424342750484108,63.67521367521367,0.5595854922279792,0.6835443037974683,0.47368421052631576,38.862902879714966,False,,,6,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-29-35,1669746575,234.28984451293945,31520,DESKTOP-G9R02TV,127.0.0.1,234.28984451293945,0,6,0.0
0.641287844405215,62.39316239316239,0.5416666666666666,0.6666666666666666,0.45614035087719296,38.64923572540283,False,,,7,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-30-13,1669746613,272.9390802383423,31520,DESKTOP-G9R02TV,127.0.0.1,272.9390802383423,0,7,0.0
0.6167283669496194,67.09401709401709,0.5968586387434556,0.7402597402597403,0.5,38.85470128059387,False,,,8,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-30-52,1669746652,311.79378151893616,31520,DESKTOP-G9R02TV,127.0.0.1,311.79378151893616,0,8,0.0
0.6441390860793937,62.39316239316239,0.5268817204301075,0.6805555555555556,0.4298245614035088,38.6797559261322,False,,,9,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-31-31,1669746691,350.47353744506836,31520,DESKTOP-G9R02TV,127.0.0.1,350.47353744506836,0,9,0.0
0.6414686675764557,65.38461538461539,0.547486033519553,0.7538461538461538,0.4298245614035088,38.957364320755005,False,,,10,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-32-10,1669746730,389.43090176582336,31520,DESKTOP-G9R02TV,127.0.0.1,389.43090176582336,0,10,0.0
0.6321302234617054,65.8119658119658,0.5833333333333334,0.717948717948718,0.49122807017543857,39.073566198349,False,,,11,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-32-49,1669746769,428.50446796417236,31520,DESKTOP-G9R02TV,127.0.0.1,428.50446796417236,0,11,0.0
0.6413543570754875,67.94871794871796,0.5810055865921788,0.8,0.45614035087719296,38.80491495132446,False,,,12,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-33-28,1669746808,467.3093829154968,31520,DESKTOP-G9R02TV,127.0.0.1,467.3093829154968,0,12,0.0
0.5914156008989383,68.80341880341881,0.6217616580310882,0.759493670886076,0.5263157894736842,38.61642289161682,False,,,13,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-34-06,1669746846,505.92580580711365,31520,DESKTOP-G9R02TV,127.0.0.1,505.92580580711365,0,13,0.0
0.7776358840811965,65.38461538461539,0.6493506493506495,0.6410256410256411,0.6578947368421053,38.658894062042236,False,,,14,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-34-45,1669746885,544.5846998691559,31520,DESKTOP-G9R02TV,127.0.0.1,544.5846998691559,0,14,0.0
0.6524422800439036,68.80341880341881,0.6604651162790697,0.7029702970297029,0.6228070175438597,38.54671359062195,False,,,15,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-35-23,1669746923,583.1314134597778,31520,DESKTOP-G9R02TV,127.0.0.1,583.1314134597778,0,15,0.0
0.7949781499357305,64.1025641025641,0.5280898876404495,0.734375,0.41228070175438597,38.7917001247406,False,,,16,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-36-02,1669746962,621.9231135845184,31520,DESKTOP-G9R02TV,127.0.0.1,621.9231135845184,0,16,0.0
0.6677955562232906,68.80341880341881,0.6256410256410257,0.7530864197530864,0.5350877192982456,38.68824100494385,False,,,17,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-36-41,1669747001,660.6113545894623,31520,DESKTOP-G9R02TV,127.0.0.1,660.6113545894623,0,17,0.0
0.8296438363882211,64.1025641025641,0.6470588235294117,0.6209677419354839,0.6754385964912281,38.76868653297424,False,,,18,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-37-20,1669747040,699.3800411224365,31520,DESKTOP-G9R02TV,127.0.0.1,699.3800411224365,0,18,0.0
0.761285895975227,67.52136752136752,0.6274509803921567,0.7111111111111111,0.5614035087719298,38.884422302246094,False,,,19,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-37-59,1669747079,738.2644634246826,31520,DESKTOP-G9R02TV,127.0.0.1,738.2644634246826,0,19,0.0
0.8257135244516226,65.38461538461539,0.5803108808290155,0.7088607594936709,0.49122807017543857,38.476622343063354,False,,,20,6ba6d_00011,ba52be8a307948209af2d6370b8ca45f,2022-11-29_21-38-37,1669747117,776.741085767746,31520,DESKTOP-G9R02TV,127.0.0.1,776.741085767746,0,20,0.0
