loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.696785886063535,50.427350427350426,0.0,1.0,0.0,56.01766896247864,False,,,1,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-09-12,1669759752,56.01766896247864,24708,DESKTOP-G9R02TV,127.0.0.1,56.01766896247864,0,1,0.0
0.6964576916816907,50.427350427350426,0.0,1.0,0.0,53.4713134765625,False,,,2,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-10-05,1669759805,109.48898243904114,24708,DESKTOP-G9R02TV,127.0.0.1,109.48898243904114,0,2,0.0
0.6978072468032185,50.427350427350426,0.0,1.0,0.0,53.40579319000244,False,,,3,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-10-59,1669759859,162.89477562904358,24708,DESKTOP-G9R02TV,127.0.0.1,162.89477562904358,0,3,0.0
0.6992259229350294,51.28205128205128,0.03389830508474576,1.0,0.017241379310344827,53.380850076675415,False,,,4,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-11-52,1669759912,216.275625705719,24708,DESKTOP-G9R02TV,127.0.0.1,216.275625705719,0,4,0.0
0.6942132151024973,51.28205128205128,0.03389830508474576,1.0,0.017241379310344827,53.786447525024414,False,,,5,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-12-46,1669759966,270.0620732307434,24708,DESKTOP-G9R02TV,127.0.0.1,270.0620732307434,0,5,0.0
0.6975524119841747,50.427350427350426,0.0,1.0,0.0,53.69279074668884,False,,,6,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-13-40,1669760020,323.75486397743225,24708,DESKTOP-G9R02TV,127.0.0.1,323.75486397743225,0,6,0.0
0.7018493913177751,50.427350427350426,0.0,1.0,0.0,53.67170572280884,False,,,7,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-14-33,1669760073,377.4265697002411,24708,DESKTOP-G9R02TV,127.0.0.1,377.4265697002411,0,7,0.0
0.6944523346729767,50.427350427350426,0.0,1.0,0.0,53.2303683757782,False,,,8,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-15-27,1669760127,430.6569380760193,24708,DESKTOP-G9R02TV,127.0.0.1,430.6569380760193,0,8,0.0
0.6986433501936432,50.427350427350426,0.0,1.0,0.0,53.27733898162842,False,,,9,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-16-20,1669760180,483.9342770576477,24708,DESKTOP-G9R02TV,127.0.0.1,483.9342770576477,0,9,0.0
0.7008516360551883,50.427350427350426,0.0,1.0,0.0,53.86647295951843,False,,,10,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-17-14,1669760234,537.8007500171661,24708,DESKTOP-G9R02TV,127.0.0.1,537.8007500171661,0,10,0.0
0.7001017383021167,50.427350427350426,0.0,1.0,0.0,53.86065459251404,False,,,11,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-18-08,1669760288,591.6614046096802,24708,DESKTOP-G9R02TV,127.0.0.1,591.6614046096802,0,11,0.0
0.6941849146133814,50.427350427350426,0.0,1.0,0.0,53.266167402267456,False,,,12,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-19-01,1669760341,644.9275720119476,24708,DESKTOP-G9R02TV,127.0.0.1,644.9275720119476,0,12,0.0
0.6971607045230702,50.427350427350426,0.0,1.0,0.0,53.483134031295776,False,,,13,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-19-54,1669760394,698.4107060432434,24708,DESKTOP-G9R02TV,127.0.0.1,698.4107060432434,0,13,0.0
0.6999230018028846,50.427350427350426,0.0,1.0,0.0,53.28707671165466,False,,,14,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-20-48,1669760448,751.6977827548981,24708,DESKTOP-G9R02TV,127.0.0.1,751.6977827548981,0,14,0.0
0.6965078370183961,50.427350427350426,0.0,1.0,0.0,53.593164682388306,False,,,15,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-21-41,1669760501,805.2909474372864,24708,DESKTOP-G9R02TV,127.0.0.1,805.2909474372864,0,15,0.0
0.696846203926282,50.427350427350426,0.0,1.0,0.0,53.62117862701416,False,,,16,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-22-35,1669760555,858.9121260643005,24708,DESKTOP-G9R02TV,127.0.0.1,858.9121260643005,0,16,0.0
0.6962568495008681,50.0,0.0,0.0,0.0,54.07451295852661,False,,,17,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-23-29,1669760609,912.9866390228271,24708,DESKTOP-G9R02TV,127.0.0.1,912.9866390228271,0,17,0.0
0.6964955778203459,50.427350427350426,0.0,1.0,0.0,53.311047077178955,False,,,18,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-24-22,1669760662,966.2976861000061,24708,DESKTOP-G9R02TV,127.0.0.1,966.2976861000061,0,18,0.0
0.706771981002938,50.0,0.0,0.0,0.0,53.81568098068237,False,,,19,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-25-16,1669760716,1020.1133670806885,24708,DESKTOP-G9R02TV,127.0.0.1,1020.1133670806885,0,19,0.0
0.6926835541032318,50.427350427350426,0.0,1.0,0.0,53.45363116264343,False,,,20,6ba6d_00022,26abe1f412414074917f8d8e686bf9fd,2022-11-30_01-26-10,1669760770,1073.566998243332,24708,DESKTOP-G9R02TV,127.0.0.1,1073.566998243332,0,20,0.0
