loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6951535868848491,49.14529914529914,0.048,0.75,0.024793388429752067,91.37748789787292,False,,,1,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-17-08,1673443028,91.37748789787292,22040,DESKTOP-G9R02TV,127.0.0.1,91.37748789787292,0,1,0.0
0.6540900988456531,55.98290598290598,0.643598615916955,0.5535714285714286,0.768595041322314,89.98116970062256,False,,,2,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-18-38,1673443118,181.35865759849548,22040,DESKTOP-G9R02TV,127.0.0.1,181.35865759849548,0,2,0.0
0.6472899608122997,58.54700854700855,0.6420664206642066,0.58,0.71900826446281,93.31049752235413,False,,,3,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-20-11,1673443211,274.6691551208496,22040,DESKTOP-G9R02TV,127.0.0.1,274.6691551208496,0,3,0.0
0.6470683171198919,59.401709401709404,0.6619217081850534,0.58125,0.768595041322314,93.21108961105347,False,,,4,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-21-44,1673443304,367.8802447319031,22040,DESKTOP-G9R02TV,127.0.0.1,367.8802447319031,0,4,0.0
0.6382680387578459,65.38461538461539,0.6367713004484304,0.696078431372549,0.5867768595041323,93.38394045829773,False,,,5,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-23-18,1673443398,461.2641851902008,22040,DESKTOP-G9R02TV,127.0.0.1,461.2641851902008,0,5,0.0
0.7225701747796475,55.98290598290598,0.28965517241379307,0.875,0.17355371900826447,93.33782124519348,False,,,6,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-24-51,1673443491,554.6020064353943,22040,DESKTOP-G9R02TV,127.0.0.1,554.6020064353943,0,6,0.0
0.63883789584168,61.965811965811966,0.6212765957446809,0.6403508771929824,0.6033057851239669,93.15870547294617,False,,,7,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-26-24,1673443584,647.7607119083405,22040,DESKTOP-G9R02TV,127.0.0.1,647.7607119083405,0,7,0.0
0.6562053973858173,62.82051282051282,0.5084745762711864,0.8035714285714286,0.371900826446281,92.99410462379456,False,,,8,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-27-57,1673443677,740.754816532135,22040,DESKTOP-G9R02TV,127.0.0.1,740.754816532135,0,8,0.0
0.6382592356103098,64.1025641025641,0.6000000000000001,0.7078651685393258,0.5206611570247934,91.3472695350647,False,,,9,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-29-28,1673443768,832.1020860671997,22040,DESKTOP-G9R02TV,127.0.0.1,832.1020860671997,0,9,0.0
0.6521324744591346,62.39316239316239,0.5319148936170213,0.746268656716418,0.4132231404958678,85.49715614318848,False,,,10,06f9a_00000,9de695fd133e4a41a1f2dbdb78dcabb0,2023-01-11_16-30-54,1673443854,917.5992422103882,22040,DESKTOP-G9R02TV,127.0.0.1,917.5992422103882,0,10,0.0
