loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6925638965052417,45.72649572649573,0.0,1.0,0.0,42.14723181724548,False,,,1,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-18-58,1669781938,42.14723181724548,24172,DESKTOP-G9R02TV,127.0.0.1,42.14723181724548,0,1,0.0
0.6931603586571848,45.72649572649573,0.0,1.0,0.0,38.49630784988403,False,,,2,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-19-37,1669781977,80.64353966712952,24172,DESKTOP-G9R02TV,127.0.0.1,80.64353966712952,0,2,0.0
0.6912567921173878,45.72649572649573,0.0,1.0,0.0,38.80803680419922,False,,,3,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-20-16,1669782016,119.45157647132874,24172,DESKTOP-G9R02TV,127.0.0.1,119.45157647132874,0,3,0.0
0.6908094618055556,45.72649572649573,0.0,1.0,0.0,39.0272855758667,False,,,4,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-20-55,1669782055,158.47886204719543,24172,DESKTOP-G9R02TV,127.0.0.1,158.47886204719543,0,4,0.0
0.6900909945496128,45.72649572649573,0.0,1.0,0.0,38.830180644989014,False,,,5,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-21-34,1669782094,197.30904269218445,24172,DESKTOP-G9R02TV,127.0.0.1,197.30904269218445,0,5,0.0
0.6900006155682425,45.72649572649573,0.0,1.0,0.0,38.80802273750305,False,,,6,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-22-12,1669782132,236.1170654296875,24172,DESKTOP-G9R02TV,127.0.0.1,236.1170654296875,0,6,0.0
0.6897813193818443,45.72649572649573,0.0,1.0,0.0,39.033121824264526,False,,,7,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-22-51,1669782171,275.150187253952,24172,DESKTOP-G9R02TV,127.0.0.1,275.150187253952,0,7,0.0
0.689541743351863,45.72649572649573,0.0,1.0,0.0,39.08894395828247,False,,,8,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-23-30,1669782210,314.2391312122345,24172,DESKTOP-G9R02TV,127.0.0.1,314.2391312122345,0,8,0.0
0.6892403496636285,45.72649572649573,0.0,1.0,0.0,39.485891580581665,False,,,9,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-24-10,1669782250,353.72502279281616,24172,DESKTOP-G9R02TV,127.0.0.1,353.72502279281616,0,9,0.0
0.6893917638012487,45.72649572649573,0.0,1.0,0.0,39.35711121559143,False,,,10,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-24-49,1669782289,393.0821340084076,24172,DESKTOP-G9R02TV,127.0.0.1,393.0821340084076,0,10,0.0
0.6885699410723825,45.72649572649573,0.0,1.0,0.0,39.30610179901123,False,,,11,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-25-29,1669782329,432.3882358074188,24172,DESKTOP-G9R02TV,127.0.0.1,432.3882358074188,0,11,0.0
0.6863938682099693,45.72649572649573,0.0,1.0,0.0,39.57303500175476,False,,,12,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-26-08,1669782368,471.9612708091736,24172,DESKTOP-G9R02TV,127.0.0.1,471.9612708091736,0,12,0.0
0.6864406227046608,45.72649572649573,0.0,1.0,0.0,39.7707896232605,False,,,13,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-26-48,1669782408,511.7320604324341,24172,DESKTOP-G9R02TV,127.0.0.1,511.7320604324341,0,13,0.0
0.685435303256043,45.72649572649573,0.0,1.0,0.0,39.259361743927,False,,,14,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-27-27,1669782447,550.9914221763611,24172,DESKTOP-G9R02TV,127.0.0.1,550.9914221763611,0,14,0.0
0.6842787000868056,45.72649572649573,0.0,1.0,0.0,40.079726219177246,False,,,15,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-28-07,1669782487,591.0711483955383,24172,DESKTOP-G9R02TV,127.0.0.1,591.0711483955383,0,15,0.0
0.6842548337757078,45.72649572649573,0.0,1.0,0.0,40.50780487060547,False,,,16,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-28-48,1669782528,631.5789532661438,24172,DESKTOP-G9R02TV,127.0.0.1,631.5789532661438,0,16,0.0
0.6814363267686632,45.72649572649573,0.0,1.0,0.0,39.868839740753174,False,,,17,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-29-28,1669782568,671.447793006897,24172,DESKTOP-G9R02TV,127.0.0.1,671.447793006897,0,17,0.0
0.6792935102413862,45.72649572649573,0.0,1.0,0.0,39.712711334228516,False,,,18,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-30-07,1669782607,711.1605043411255,24172,DESKTOP-G9R02TV,127.0.0.1,711.1605043411255,0,18,0.0
0.6785223545172275,45.72649572649573,0.0,1.0,0.0,39.79249596595764,False,,,19,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-30-47,1669782647,750.9530003070831,24172,DESKTOP-G9R02TV,127.0.0.1,750.9530003070831,0,19,0.0
0.6781947470118856,45.72649572649573,0.0,1.0,0.0,39.68103265762329,False,,,20,6ba6d_00047,820fb57ce9604e5388bf901274f2132d,2022-11-30_07-31-27,1669782687,790.6340329647064,24172,DESKTOP-G9R02TV,127.0.0.1,790.6340329647064,0,20,0.0
