loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7065154507628872,53.84615384615385,0.0,1.0,0.0,56.18595027923584,False,,,1,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-09-24,1669763364,56.18595027923584,1424,DESKTOP-G9R02TV,127.0.0.1,56.18595027923584,0,1,0.015604734420776367
0.7061113536867321,53.84615384615385,0.0,1.0,0.0,53.03891634941101,False,,,2,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-10-17,1669763417,109.22486662864685,1424,DESKTOP-G9R02TV,127.0.0.1,109.22486662864685,0,2,0.015604734420776367
0.6945547772268964,53.84615384615385,0.0,1.0,0.0,53.51634883880615,False,,,3,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-11-10,1669763470,162.741215467453,1424,DESKTOP-G9R02TV,127.0.0.1,162.741215467453,0,3,0.015604734420776367
0.6965061415973891,53.84615384615385,0.0,1.0,0.0,53.36070680618286,False,,,4,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-12-03,1669763523,216.10192227363586,1424,DESKTOP-G9R02TV,127.0.0.1,216.10192227363586,0,4,0.015604734420776367
0.6926522540231036,53.84615384615385,0.0,1.0,0.0,53.579896450042725,False,,,5,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-12-57,1669763577,269.6818187236786,1424,DESKTOP-G9R02TV,127.0.0.1,269.6818187236786,0,5,0.015604734420776367
0.697377196743957,53.84615384615385,0.0,1.0,0.0,53.67227864265442,False,,,6,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-13-51,1669763631,323.354097366333,1424,DESKTOP-G9R02TV,127.0.0.1,323.354097366333,0,6,0.015604734420776367
0.6966805743356036,53.84615384615385,0.0,1.0,0.0,53.610535860061646,False,,,7,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-14-44,1669763684,376.96463322639465,1424,DESKTOP-G9R02TV,127.0.0.1,376.96463322639465,0,7,0.015604734420776367
0.6964998163728633,53.84615384615385,0.0,1.0,0.0,53.15446901321411,False,,,8,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-15-37,1669763737,430.11910223960876,1424,DESKTOP-G9R02TV,127.0.0.1,430.11910223960876,0,8,0.015604734420776367
0.6956693209134616,53.84615384615385,0.0,1.0,0.0,53.38366413116455,False,,,9,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-16-31,1669763791,483.5027663707733,1424,DESKTOP-G9R02TV,127.0.0.1,483.5027663707733,0,9,0.015604734420776367
0.6919252444536258,53.84615384615385,0.0,1.0,0.0,53.2747859954834,False,,,10,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-17-24,1669763844,536.7775523662567,1424,DESKTOP-G9R02TV,127.0.0.1,536.7775523662567,0,10,0.015604734420776367
0.6956211318317641,53.84615384615385,0.0,1.0,0.0,53.56591796875,False,,,11,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-18-18,1669763898,590.3434703350067,1424,DESKTOP-G9R02TV,127.0.0.1,590.3434703350067,0,11,0.015604734420776367
0.6913167839376335,53.84615384615385,0.0,1.0,0.0,53.304800271987915,False,,,12,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-19-11,1669763951,643.6482706069946,1424,DESKTOP-G9R02TV,127.0.0.1,643.6482706069946,0,12,0.015604734420776367
0.6877045590653379,53.84615384615385,0.0,1.0,0.0,53.36848282814026,False,,,13,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-20-04,1669764004,697.0167534351349,1424,DESKTOP-G9R02TV,127.0.0.1,697.0167534351349,0,13,0.015604734420776367
0.6909925020658053,53.84615384615385,0.0,1.0,0.0,53.3824667930603,False,,,14,6ba6d_00025,d3c9b31f09b84c2cbb9a50fbf9fc5b8c,2022-11-30_02-20-58,1669764058,750.3992202281952,1424,DESKTOP-G9R02TV,127.0.0.1,750.3992202281952,0,14,0.015604734420776367
