loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7155796279255141,43.58974358974359,0.0,1.0,0.0,55.13023543357849,False,,,1,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_08-56-07,1669787767,55.13023543357849,24324,DESKTOP-G9R02TV,127.0.0.1,55.13023543357849,0,1,0.0
2.026723356328459,55.98290598290598,0.7178082191780821,0.5622317596566524,0.9924242424242424,52.912925243377686,False,,,2,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_08-57-00,1669787820,108.04316067695618,24324,DESKTOP-G9R02TV,127.0.0.1,108.04316067695618,0,2,0.0
0.7020021096254007,44.44444444444444,0.09722222222222222,0.5833333333333334,0.05303030303030303,53.01633667945862,False,,,3,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_08-57-53,1669787873,161.0594973564148,24324,DESKTOP-G9R02TV,127.0.0.1,161.0594973564148,0,3,0.0
0.6940719082824185,43.58974358974359,0.0,1.0,0.0,53.010114908218384,False,,,4,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_08-58-46,1669787926,214.06961226463318,24324,DESKTOP-G9R02TV,127.0.0.1,214.06961226463318,0,4,0.0
0.7072001400156918,43.58974358974359,0.0,1.0,0.0,52.74636793136597,False,,,5,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_08-59-39,1669787979,266.81598019599915,24324,DESKTOP-G9R02TV,127.0.0.1,266.81598019599915,0,5,0.0
0.7248280843098959,52.991452991452995,0.4607843137254902,0.6527777777777778,0.3560606060606061,53.02002024650574,False,,,6,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_09-00-32,1669788032,319.8360004425049,24324,DESKTOP-G9R02TV,127.0.0.1,319.8360004425049,0,6,0.0
0.687608637361445,43.58974358974359,0.0,1.0,0.0,54.193828105926514,False,,,7,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_09-01-26,1669788086,374.0298285484314,24324,DESKTOP-G9R02TV,127.0.0.1,374.0298285484314,0,7,0.0
1.441229274130275,46.15384615384615,0.5227272727272727,0.5227272727272727,0.5227272727272727,52.597912549972534,False,,,8,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_09-02-19,1669788139,426.62774109840393,24324,DESKTOP-G9R02TV,127.0.0.1,426.62774109840393,0,8,0.0
0.6972676464635083,46.15384615384615,0.20253164556962025,0.6153846153846154,0.12121212121212122,54.31843662261963,False,,,9,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_09-03-13,1669788193,480.94617772102356,24324,DESKTOP-G9R02TV,127.0.0.1,480.94617772102356,0,9,0.0
0.8330940833458533,50.0,0.32369942196531787,0.6829268292682927,0.21212121212121213,53.63514184951782,False,,,10,6ba6d_00054,065da7e071f241058b226a7513955094,2022-11-30_09-04-07,1669788247,534.5813195705414,24324,DESKTOP-G9R02TV,127.0.0.1,534.5813195705414,0,10,0.0
