loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6160411997738048,66.23931623931624,0.6183574879227053,0.7441860465116279,0.5289256198347108,213.29039883613586,False,,,1,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-25-39,1673472339,213.29039883613586,16896,DESKTOP-G9R02TV,127.0.0.1,213.29039883613586,0,1,0.0
0.6993110852363782,58.119658119658126,0.4673913043478261,0.6825396825396826,0.35537190082644626,210.74804782867432,False,,,2,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-29-10,1673472550,424.0384466648102,16896,DESKTOP-G9R02TV,127.0.0.1,424.0384466648102,0,2,0.0
0.7726941230969552,60.256410256410255,0.6736842105263158,0.5853658536585366,0.7933884297520661,214.04525327682495,False,,,3,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-32-44,1673472764,638.0836999416351,16896,DESKTOP-G9R02TV,127.0.0.1,638.0836999416351,0,3,0.0
0.6480173616327791,66.23931623931624,0.6609442060085837,0.6875,0.6363636363636364,218.37375593185425,False,,,4,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-36-23,1673472983,856.4574558734894,16896,DESKTOP-G9R02TV,127.0.0.1,856.4574558734894,0,4,0.0
0.648553962381477,63.67521367521367,0.62882096069869,0.6666666666666666,0.5950413223140496,221.30084323883057,False,,,5,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-40-04,1673473204,1077.75829911232,16896,DESKTOP-G9R02TV,127.0.0.1,1077.75829911232,0,5,0.0
0.6624293531108106,58.54700854700855,0.6420664206642066,0.58,0.71900826446281,218.21195888519287,False,,,6,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-43-42,1673473422,1295.9702579975128,16896,DESKTOP-G9R02TV,127.0.0.1,1295.9702579975128,0,6,0.0
0.6478919004782652,64.1025641025641,0.5882352941176471,0.7228915662650602,0.49586776859504134,220.6876802444458,False,,,7,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-47-23,1673473643,1516.6579382419586,16896,DESKTOP-G9R02TV,127.0.0.1,1516.6579382419586,0,7,0.0
0.8362899519439436,60.68376068376068,0.6690647482014389,0.5923566878980892,0.768595041322314,223.576993227005,False,,,8,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-51-06,1673473866,1740.2349314689636,16896,DESKTOP-G9R02TV,127.0.0.1,1740.2349314689636,0,8,0.0
0.7414454272669605,62.82051282051282,0.6329113924050634,0.646551724137931,0.6198347107438017,220.28754782676697,False,,,9,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-54-47,1673474087,1960.5224792957306,16896,DESKTOP-G9R02TV,127.0.0.1,1960.5224792957306,0,9,0.0
0.8632380819728231,57.26495726495726,0.537037037037037,0.6105263157894737,0.4793388429752066,220.2992069721222,False,,,10,06f9a_00033,866ca0c3460b4357ae598d677026cad2,2023-01-12_00-58-27,1673474307,2180.821686267853,16896,DESKTOP-G9R02TV,127.0.0.1,2180.821686267853,0,10,0.0
