loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6960085355318509,50.85470085470085,0.6525679758308156,0.5142857142857142,0.8925619834710744,91.17977142333984,False,,,1,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-29-18,1673458158,91.17977142333984,19200,DESKTOP-G9R02TV,127.0.0.1,91.17977142333984,0,1,0.015588521957397461
0.6966318635859041,50.0,0.6355140186915887,0.51,0.8429752066115702,91.34635663032532,False,,,2,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-30-50,1673458250,182.52612805366516,19200,DESKTOP-G9R02TV,127.0.0.1,182.52612805366516,0,2,0.015588521957397461
0.6895718696789864,51.28205128205128,0.6346153846153847,0.518324607329843,0.8181818181818182,91.48677635192871,False,,,3,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-32-21,1673458341,274.0129044055939,19200,DESKTOP-G9R02TV,127.0.0.1,274.0129044055939,0,3,0.015588521957397461
0.6925026005149907,50.85470085470085,0.6302250803858521,0.5157894736842106,0.8099173553719008,91.57548952102661,False,,,4,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-33-53,1673458433,365.5883939266205,19200,DESKTOP-G9R02TV,127.0.0.1,365.5883939266205,0,4,0.015588521957397461
0.6921346289479834,51.70940170940172,0.6457680250783698,0.5202020202020202,0.8512396694214877,91.67815375328064,False,,,5,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-35-25,1673458525,457.2665476799011,19200,DESKTOP-G9R02TV,127.0.0.1,457.2665476799011,0,5,0.015588521957397461
0.6925355308076255,50.427350427350426,0.5703703703703703,0.5167785234899329,0.6363636363636364,91.67161917686462,False,,,6,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-36-56,1673458616,548.9381668567657,19200,DESKTOP-G9R02TV,127.0.0.1,548.9381668567657,0,6,0.015588521957397461
0.6911855844350961,54.700854700854705,0.66875,0.5376884422110553,0.8842975206611571,91.6912841796875,False,,,7,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-38-28,1673458708,640.6294510364532,19200,DESKTOP-G9R02TV,127.0.0.1,640.6294510364532,0,7,0.015588521957397461
0.6881500635391626,52.991452991452995,0.6071428571428571,0.5345911949685535,0.7024793388429752,91.7332034111023,False,,,8,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-40-00,1673458800,732.3626544475555,19200,DESKTOP-G9R02TV,127.0.0.1,732.3626544475555,0,8,0.015588521957397461
0.6866370959159656,54.700854700854705,0.636986301369863,0.543859649122807,0.768595041322314,91.74215030670166,False,,,9,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-41-31,1673458891,824.1048047542572,19200,DESKTOP-G9R02TV,127.0.0.1,824.1048047542572,0,9,0.015588521957397461
0.6866797422751402,55.55555555555556,0.6666666666666667,0.5445026178010471,0.859504132231405,91.6233856678009,False,,,10,06f9a_00018,4e30a7ee0990422883b9eb681e19a8c6,2023-01-11_20-43-03,1673458983,915.7281904220581,19200,DESKTOP-G9R02TV,127.0.0.1,915.7281904220581,0,10,0.015588521957397461
