loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6943828876201923,48.717948717948715,0.0,1.0,0.0,40.33012652397156,False,,,1,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-34-15,1669808055,40.33012652397156,14068,DESKTOP-G9R02TV,127.0.0.1,40.33012652397156,0,1,0.0
0.6949158366928753,48.717948717948715,0.0,1.0,0.0,38.40898156166077,False,,,2,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-34-53,1669808093,78.73910808563232,14068,DESKTOP-G9R02TV,127.0.0.1,78.73910808563232,0,2,0.0
0.6938033796783186,48.717948717948715,0.0,1.0,0.0,38.97975015640259,False,,,3,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-35-32,1669808132,117.71885824203491,14068,DESKTOP-G9R02TV,127.0.0.1,117.71885824203491,0,3,0.0
0.6947318835136218,48.717948717948715,0.0,1.0,0.0,39.33986020088196,False,,,4,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-36-12,1669808172,157.05871844291687,14068,DESKTOP-G9R02TV,127.0.0.1,157.05871844291687,0,4,0.0
0.6928190573667868,48.717948717948715,0.0,1.0,0.0,38.93099331855774,False,,,5,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-36-51,1669808211,195.9897117614746,14068,DESKTOP-G9R02TV,127.0.0.1,195.9897117614746,0,5,0.0
0.6936868520883414,48.717948717948715,0.0,1.0,0.0,39.974488258361816,False,,,6,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-37-31,1669808251,235.96420001983643,14068,DESKTOP-G9R02TV,127.0.0.1,235.96420001983643,0,6,0.0
0.693961184248965,48.717948717948715,0.0,1.0,0.0,39.359801054000854,False,,,7,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-38-10,1669808290,275.3240010738373,14068,DESKTOP-G9R02TV,127.0.0.1,275.3240010738373,0,7,0.0
0.6951835827949719,48.717948717948715,0.0,1.0,0.0,39.16413855552673,False,,,8,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-38-49,1669808329,314.488139629364,14068,DESKTOP-G9R02TV,127.0.0.1,314.488139629364,0,8,0.0
0.6928035377437233,48.717948717948715,0.0,1.0,0.0,39.66214609146118,False,,,9,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-39-29,1669808369,354.1502857208252,14068,DESKTOP-G9R02TV,127.0.0.1,354.1502857208252,0,9,0.0
0.6960822863456531,48.717948717948715,0.0,1.0,0.0,39.412761211395264,False,,,10,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-40-08,1669808408,393.56304693222046,14068,DESKTOP-G9R02TV,127.0.0.1,393.56304693222046,0,10,0.0
0.6974210168561364,48.717948717948715,0.0,1.0,0.0,39.15438389778137,False,,,11,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-40-47,1669808447,432.71743083000183,14068,DESKTOP-G9R02TV,127.0.0.1,432.71743083000183,0,11,0.0
0.6887529161241319,48.717948717948715,0.0,1.0,0.0,39.10956621170044,False,,,12,6ba6d_00077,0205bedbd2244d198a7f4bbfcb5567e7,2022-11-30_14-41-27,1669808487,471.82699704170227,14068,DESKTOP-G9R02TV,127.0.0.1,471.82699704170227,0,12,0.0
