loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.701297140529013,51.28205128205128,0.4183673469387755,0.5466666666666666,0.33884297520661155,220.96438312530518,False,,,1,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-34-08,1673465648,220.96438312530518,15932,DESKTOP-G9R02TV,127.0.0.1,220.96438312530518,0,1,0.0
0.7146624703692575,56.41025641025641,0.5565217391304348,0.5871559633027523,0.5289256198347108,217.27874541282654,False,,,2,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-37-46,1673465866,438.2431285381317,15932,DESKTOP-G9R02TV,127.0.0.1,438.2431285381317,0,2,0.0
0.6780840229784322,57.692307692307686,0.5520361990950226,0.61,0.5041322314049587,216.35772347450256,False,,,3,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-41-22,1673466082,654.6008520126343,15932,DESKTOP-G9R02TV,127.0.0.1,654.6008520126343,0,3,0.0
0.6680050059261485,59.401709401709404,0.558139534883721,0.6382978723404256,0.49586776859504134,213.46040272712708,False,,,4,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-44-55,1673466295,868.0612547397614,15932,DESKTOP-G9R02TV,127.0.0.1,868.0612547397614,0,4,0.0
0.6819924900674412,58.119658119658126,0.5847457627118644,0.6,0.5702479338842975,211.4208962917328,False,,,5,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-48-27,1673466507,1079.4821510314941,15932,DESKTOP-G9R02TV,127.0.0.1,1079.4821510314941,0,5,0.0
0.684999514848758,59.401709401709404,0.43786982248520706,0.7708333333333334,0.30578512396694213,211.32299637794495,False,,,6,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-51-58,1673466718,1290.805147409439,15932,DESKTOP-G9R02TV,127.0.0.1,1290.805147409439,0,6,0.0
0.6697910667484642,59.401709401709404,0.48648648648648657,0.703125,0.371900826446281,214.8437421321869,False,,,7,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-55-33,1673466933,1505.648889541626,15932,DESKTOP-G9R02TV,127.0.0.1,1505.648889541626,0,7,0.0
1.2889113466963809,48.29059829059829,0.09022556390977443,0.5,0.049586776859504134,215.02062487602234,False,,,8,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_22-59-08,1673467148,1720.6695144176483,15932,DESKTOP-G9R02TV,127.0.0.1,1720.6695144176483,0,8,0.0
0.8458915775657719,55.98290598290598,0.6850152905198776,0.5436893203883495,0.9256198347107438,220.13621520996094,False,,,9,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_23-02-48,1673467368,1940.8057296276093,15932,DESKTOP-G9R02TV,127.0.0.1,1940.8057296276093,0,9,0.0
0.629964583959335,61.965811965811966,0.6147186147186148,0.6454545454545455,0.5867768595041323,219.38952112197876,False,,,10,06f9a_00027,2c1288fc6fbf4eabb4b84aec5552ff8f,2023-01-11_23-06-28,1673467588,2160.195250749588,15932,DESKTOP-G9R02TV,127.0.0.1,2160.195250749588,0,10,0.0
