loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6940715822399172,52.56410256410257,0.0,1.0,0.0,40.224966049194336,False,,,1,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-26-42,1669789602,40.224966049194336,26896,DESKTOP-G9R02TV,127.0.0.1,40.224966049194336,0,1,0.0
0.7550963051298745,52.56410256410257,0.47887323943661975,0.5,0.4594594594594595,38.3655059337616,False,,,2,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-27-20,1669789640,78.59047198295593,26896,DESKTOP-G9R02TV,127.0.0.1,78.59047198295593,0,2,0.0
0.6993117373213809,52.56410256410257,0.0,1.0,0.0,38.47935152053833,False,,,3,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-27-58,1669789678,117.06982350349426,26896,DESKTOP-G9R02TV,127.0.0.1,117.06982350349426,0,3,0.0
0.6989577203734308,52.56410256410257,0.0,1.0,0.0,38.42967677116394,False,,,4,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-28-37,1669789717,155.4995002746582,26896,DESKTOP-G9R02TV,127.0.0.1,155.4995002746582,0,4,0.0
0.7734583015115852,52.56410256410257,0.0,1.0,0.0,38.865516662597656,False,,,5,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-29-16,1669789756,194.36501693725586,26896,DESKTOP-G9R02TV,127.0.0.1,194.36501693725586,0,5,0.0
0.699045164972289,52.56410256410257,0.0,1.0,0.0,38.443639516830444,False,,,6,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-29-54,1669789794,232.8086564540863,26896,DESKTOP-G9R02TV,127.0.0.1,232.8086564540863,0,6,0.0
0.7042478251660991,52.13675213675214,0.11111111111111109,0.4666666666666667,0.06306306306306306,38.758745431900024,False,,,7,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-30-33,1669789833,271.5674018859863,26896,DESKTOP-G9R02TV,127.0.0.1,271.5674018859863,0,7,0.0
0.695294176411425,52.56410256410257,0.0,1.0,0.0,38.816439628601074,False,,,8,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-31-12,1669789872,310.3838415145874,26896,DESKTOP-G9R02TV,127.0.0.1,310.3838415145874,0,8,0.0
0.7022821801340479,52.56410256410257,0.0,1.0,0.0,38.55721306800842,False,,,9,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-31-50,1669789910,348.9410545825958,26896,DESKTOP-G9R02TV,127.0.0.1,348.9410545825958,0,9,0.0
0.9560885959201388,58.54700854700855,0.5268292682926828,0.574468085106383,0.4864864864864865,38.89103698730469,False,,,10,6ba6d_00056,4de9520fec2e435bb220a5c04ebbc92e,2022-11-30_09-32-29,1669789949,387.8320915699005,26896,DESKTOP-G9R02TV,127.0.0.1,387.8320915699005,0,10,0.0
