loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6987682244716547,51.28205128205128,0.0,35.02659201622009,False,,,1,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-35-51,1668663351,35.02659201622009,13456,DESKTOP-G9R02TV,127.0.0.1,35.02659201622009,0,1,0.015622377395629883
0.6987681592631544,51.28205128205128,0.0,31.946345567703247,False,,,2,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-36-23,1668663383,66.97293758392334,13456,DESKTOP-G9R02TV,127.0.0.1,66.97293758392334,0,2,0.015622377395629883
0.6987681592631544,51.28205128205128,0.0,31.961918592453003,False,,,3,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-36-55,1668663415,98.93485617637634,13456,DESKTOP-G9R02TV,127.0.0.1,98.93485617637634,0,3,0.015622377395629883
0.6987682244716547,51.28205128205128,0.0,31.739990234375,False,,,4,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-37-26,1668663446,130.67484641075134,13456,DESKTOP-G9R02TV,127.0.0.1,130.67484641075134,0,4,0.015622377395629883
0.6987680940546541,51.28205128205128,0.0,32.01076078414917,False,,,5,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-37-58,1668663478,162.6856071949005,13456,DESKTOP-G9R02TV,127.0.0.1,162.6856071949005,0,5,0.015622377395629883
0.6987682244716547,51.28205128205128,0.0,31.851942777633667,False,,,6,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-38-30,1668663510,194.53754997253418,13456,DESKTOP-G9R02TV,127.0.0.1,194.53754997253418,0,6,0.015622377395629883
0.6987682896801549,51.28205128205128,0.0,31.88364052772522,False,,,7,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-39-02,1668663542,226.4211905002594,13456,DESKTOP-G9R02TV,127.0.0.1,226.4211905002594,0,7,0.015622377395629883
0.6987682896801549,51.28205128205128,0.0,32.20899295806885,False,,,8,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-39-34,1668663574,258.63018345832825,13456,DESKTOP-G9R02TV,127.0.0.1,258.63018345832825,0,8,0.015622377395629883
0.6987681592631544,51.28205128205128,0.0,32.08852553367615,False,,,9,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-40-06,1668663606,290.7187089920044,13456,DESKTOP-G9R02TV,127.0.0.1,290.7187089920044,0,9,0.015622377395629883
0.6987682244716547,51.28205128205128,0.0,32.118590354919434,False,,,10,757a3_00061,649b21f010794cd28db86200a771820d,2022-11-17_08-40-38,1668663638,322.8372993469238,13456,DESKTOP-G9R02TV,127.0.0.1,322.8372993469238,0,10,0.015622377395629883
