loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6957769801474025,51.28205128205128,0.0,1.0,0.0,41.17566251754761,False,,,1,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-18-12,1669810692,41.17566251754761,15440,DESKTOP-G9R02TV,127.0.0.1,41.17566251754761,0,1,0.015594720840454102
0.6972025683802417,51.28205128205128,0.0,1.0,0.0,38.7350332736969,False,,,2,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-18-51,1669810731,79.9106957912445,15440,DESKTOP-G9R02TV,127.0.0.1,79.9106957912445,0,2,0.015594720840454102
0.6963221232096354,51.28205128205128,0.0,1.0,0.0,39.039894580841064,False,,,3,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-19-30,1669810770,118.95059037208557,15440,DESKTOP-G9R02TV,127.0.0.1,118.95059037208557,0,3,0.015594720840454102
0.6982964409722222,51.28205128205128,0.0,1.0,0.0,39.13074040412903,False,,,4,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-20-09,1669810809,158.0813307762146,15440,DESKTOP-G9R02TV,127.0.0.1,158.0813307762146,0,4,0.015594720840454102
0.6941266182141427,51.28205128205128,0.0,1.0,0.0,38.871469259262085,False,,,5,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-20-48,1669810848,196.95280003547668,15440,DESKTOP-G9R02TV,127.0.0.1,196.95280003547668,0,5,0.015594720840454102
0.6982232118264223,51.28205128205128,0.0,1.0,0.0,38.81403160095215,False,,,6,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-21-27,1669810887,235.76683163642883,15440,DESKTOP-G9R02TV,127.0.0.1,235.76683163642883,0,6,0.015594720840454102
0.6986983209593683,51.28205128205128,0.0,1.0,0.0,39.00176644325256,False,,,7,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-22-06,1669810926,274.7685980796814,15440,DESKTOP-G9R02TV,127.0.0.1,274.7685980796814,0,7,0.015594720840454102
0.6946557851938101,51.28205128205128,0.0,1.0,0.0,38.80593752861023,False,,,8,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-22-45,1669810965,313.5745356082916,15440,DESKTOP-G9R02TV,127.0.0.1,313.5745356082916,0,8,0.015594720840454102
0.6939298189603366,51.28205128205128,0.0,1.0,0.0,39.233710050582886,False,,,9,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-23-24,1669811004,352.8082456588745,15440,DESKTOP-G9R02TV,127.0.0.1,352.8082456588745,0,9,0.015594720840454102
0.6899983332707331,51.28205128205128,0.0,1.0,0.0,39.881550788879395,False,,,10,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-24-04,1669811044,392.6897964477539,15440,DESKTOP-G9R02TV,127.0.0.1,392.6897964477539,0,10,0.015594720840454102
0.6920085157084669,51.28205128205128,0.0,1.0,0.0,39.34627652168274,False,,,11,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-24-43,1669811083,432.03607296943665,15440,DESKTOP-G9R02TV,127.0.0.1,432.03607296943665,0,11,0.015594720840454102
0.6953577546991854,51.28205128205128,0.0,1.0,0.0,39.470722675323486,False,,,12,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-25-23,1669811123,471.50679564476013,15440,DESKTOP-G9R02TV,127.0.0.1,471.50679564476013,0,12,0.015594720840454102
0.7001932258279915,51.28205128205128,0.0,1.0,0.0,39.74709343910217,False,,,13,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-26-02,1669811162,511.2538890838623,15440,DESKTOP-G9R02TV,127.0.0.1,511.2538890838623,0,13,0.015594720840454102
0.6988380627754407,51.28205128205128,0.0,1.0,0.0,39.573710441589355,False,,,14,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-26-42,1669811202,550.8275995254517,15440,DESKTOP-G9R02TV,127.0.0.1,550.8275995254517,0,14,0.015594720840454102
0.6954948229667468,51.28205128205128,0.0,1.0,0.0,39.723352909088135,False,,,15,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-27-22,1669811242,590.5509524345398,15440,DESKTOP-G9R02TV,127.0.0.1,590.5509524345398,0,15,0.015594720840454102
0.6976263584234775,51.28205128205128,0.0,1.0,0.0,39.335829973220825,False,,,16,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-28-01,1669811281,629.8867824077606,15440,DESKTOP-G9R02TV,127.0.0.1,629.8867824077606,0,16,0.015594720840454102
0.696649665506477,51.28205128205128,0.0,1.0,0.0,40.8368866443634,False,,,17,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-28-42,1669811322,670.723669052124,15440,DESKTOP-G9R02TV,127.0.0.1,670.723669052124,0,17,0.015594720840454102
0.6937928159012754,51.28205128205128,0.0,1.0,0.0,39.38514161109924,False,,,18,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-29-21,1669811361,710.1088106632233,15440,DESKTOP-G9R02TV,127.0.0.1,710.1088106632233,0,18,0.015594720840454102
0.6941581791282719,51.28205128205128,0.0,1.0,0.0,39.36975455284119,False,,,19,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-30-01,1669811401,749.4785652160645,15440,DESKTOP-G9R02TV,127.0.0.1,749.4785652160645,0,19,0.015594720840454102
0.693458752754407,51.28205128205128,0.0,1.0,0.0,39.61758804321289,False,,,20,6ba6d_00080,82434a37732c4b50a38976b023410e36,2022-11-30_15-30-40,1669811440,789.0961532592773,15440,DESKTOP-G9R02TV,127.0.0.1,789.0961532592773,0,20,0.015594720840454102
