loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6039280687641894,64.52991452991454,0.6612244897959185,0.675,0.648,81.16396117210388,False,,,1,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-05-22,1673291122,81.16396117210388,19224,DESKTOP-G9R02TV,127.0.0.1,81.16396117210388,0,1,0.0
0.5853709033411792,67.94871794871796,0.7011952191235059,0.6984126984126984,0.704,78.6785192489624,False,,,2,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-06-41,1673291201,159.84248042106628,19224,DESKTOP-G9R02TV,127.0.0.1,159.84248042106628,0,2,0.0
0.5806782388279581,67.52136752136752,0.6481481481481483,0.7692307692307693,0.56,78.67223739624023,False,,,3,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-08-00,1673291280,238.51471781730652,19224,DESKTOP-G9R02TV,127.0.0.1,238.51471781730652,0,3,0.0
0.6344487768972021,67.09401709401709,0.5792349726775956,0.9137931034482759,0.424,78.76881408691406,False,,,4,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-09-19,1673291359,317.2835319042206,19224,DESKTOP-G9R02TV,127.0.0.1,317.2835319042206,0,4,0.0
0.5655046772753072,69.65811965811966,0.7078189300411522,0.7288135593220338,0.688,78.97778272628784,False,,,5,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-10-38,1673291438,396.2613146305084,19224,DESKTOP-G9R02TV,127.0.0.1,396.2613146305084,0,5,0.0
0.5676329523070246,70.08547008547008,0.6875,0.7777777777777778,0.616,78.54996752738953,False,,,6,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-11-56,1673291516,474.81128215789795,19224,DESKTOP-G9R02TV,127.0.0.1,474.81128215789795,0,6,0.0
0.6002964117588141,63.24786324786324,0.6971830985915494,0.6226415094339622,0.792,78.72398090362549,False,,,7,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-13-15,1673291595,553.5352630615234,19224,DESKTOP-G9R02TV,127.0.0.1,553.5352630615234,0,7,0.0
0.5734289446447649,68.37606837606837,0.7131782945736433,0.6917293233082706,0.736,79.18088507652283,False,,,8,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-14-34,1673291674,632.7161481380463,19224,DESKTOP-G9R02TV,127.0.0.1,632.7161481380463,0,8,0.0
0.5786580142811832,68.80341880341881,0.6866952789699571,0.7407407407407407,0.64,78.20492029190063,False,,,9,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-15-52,1673291752,710.9210684299469,19224,DESKTOP-G9R02TV,127.0.0.1,710.9210684299469,0,9,0.0
0.6212064954969618,64.95726495726495,0.7007299270072992,0.6442953020134228,0.768,78.4178159236908,False,,,10,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-17-11,1673291831,789.3388843536377,19224,DESKTOP-G9R02TV,127.0.0.1,789.3388843536377,0,10,0.0
0.6211936494224092,69.65811965811966,0.7004219409282701,0.7410714285714286,0.664,78.72551488876343,False,,,11,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-18-29,1673291909,868.0643992424011,19224,DESKTOP-G9R02TV,127.0.0.1,868.0643992424011,0,11,0.0
0.6461306840945513,68.80341880341881,0.6893617021276595,0.7363636363636363,0.648,77.94255805015564,False,,,12,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-19-47,1673291987,946.0069572925568,19224,DESKTOP-G9R02TV,127.0.0.1,946.0069572925568,0,12,0.0
0.6729160537067641,68.37606837606837,0.672566371681416,0.7524752475247525,0.608,78.91460275650024,False,,,13,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-21-06,1673292066,1024.921560049057,19224,DESKTOP-G9R02TV,127.0.0.1,1024.921560049057,0,13,0.0
0.8227654481545473,65.8119658119658,0.7368421052631577,0.6256983240223464,0.896,78.62450504302979,False,,,14,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-22-25,1673292145,1103.5460650920868,19224,DESKTOP-G9R02TV,127.0.0.1,1103.5460650920868,0,14,0.0
0.7542655488364717,64.95726495726495,0.7050359712230215,0.6405228758169934,0.784,78.19055318832397,False,,,15,887c8_00012,91532263679a4d61a1b5423ba0a79a49,2023-01-09_22-23-43,1673292223,1181.7366182804108,19224,DESKTOP-G9R02TV,127.0.0.1,1181.7366182804108,0,15,0.0
