loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6776270418085604,63.67521367521367,0.6473029045643154,0.65,0.6446280991735537,106.57241559028625,False,,,1,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-44-49,1673556289,106.57241559028625,21632,DESKTOP-G9R02TV,127.0.0.1,106.57241559028625,0,1,0.0
0.6606037759373331,63.67521367521367,0.5641025641025641,0.7432432432432432,0.45454545454545453,104.204434633255,False,,,2,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-46-33,1673556393,210.77685022354126,21632,DESKTOP-G9R02TV,127.0.0.1,210.77685022354126,0,2,0.0
0.6587368565746862,60.68376068376068,0.5257731958762886,0.6986301369863014,0.4214876033057851,103.96892595291138,False,,,3,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-48-17,1673556497,314.74577617645264,21632,DESKTOP-G9R02TV,127.0.0.1,314.74577617645264,0,3,0.0
0.6863600249983307,58.54700854700855,0.5125628140703516,0.6538461538461539,0.4214876033057851,102.51703691482544,False,,,4,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-49-59,1673556599,417.2628130912781,21632,DESKTOP-G9R02TV,127.0.0.1,417.2628130912781,0,4,0.0
0.6935643253163395,64.52991452991454,0.6497890295358649,0.6637931034482759,0.6363636363636364,103.2894880771637,False,,,5,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-51-43,1673556703,520.5523011684418,21632,DESKTOP-G9R02TV,127.0.0.1,520.5523011684418,0,5,0.0
0.7279656565087473,61.53846153846154,0.5982142857142857,0.6504854368932039,0.5537190082644629,103.1627905368805,False,,,6,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-53-26,1673556806,623.7150917053223,21632,DESKTOP-G9R02TV,127.0.0.1,623.7150917053223,0,6,0.0
0.7432254236987513,61.53846153846154,0.6086956521739131,0.6422018348623854,0.5785123966942148,102.96621751785278,False,,,7,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-55-09,1673556909,726.681309223175,21632,DESKTOP-G9R02TV,127.0.0.1,726.681309223175,0,7,0.0
0.8759754539554955,58.54700854700855,0.4640883977900553,0.7,0.34710743801652894,101.79207301139832,False,,,8,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-56-51,1673557011,828.4733822345734,21632,DESKTOP-G9R02TV,127.0.0.1,828.4733822345734,0,8,0.0
0.7759066850711138,60.256410256410255,0.563380281690141,0.6521739130434783,0.49586776859504134,102.20846939086914,False,,,9,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-12_23-58-33,1673557113,930.6818516254425,21632,DESKTOP-G9R02TV,127.0.0.1,930.6818516254425,0,9,0.0
0.9537468934670473,58.54700854700855,0.48128342245989303,0.6818181818181818,0.371900826446281,102.03564357757568,False,,,10,9ac02_00022,6ffcb4aa884b4b0bb7f46daf78768a8c,2023-01-13_00-00-15,1673557215,1032.7174952030182,21632,DESKTOP-G9R02TV,127.0.0.1,1032.7174952030182,0,10,0.0
