loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6732859815287794,48.29059829059829,0.0,1.0,0.0,40.912925720214844,False,,,1,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-09-25,1669799365,40.912925720214844,30896,DESKTOP-G9R02TV,127.0.0.1,40.912925720214844,0,1,0.0039980411529541016
0.6535570193559695,55.12820512820513,0.2553191489361702,0.9,0.1487603305785124,38.396828174591064,False,,,2,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-10-03,1669799403,79.30975389480591,30896,DESKTOP-G9R02TV,127.0.0.1,79.30975389480591,0,2,0.0039980411529541016
0.6339955126118456,61.111111111111114,0.44171779141104295,0.8571428571428571,0.2975206611570248,38.16985559463501,False,,,3,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-10-41,1669799441,117.47960948944092,30896,DESKTOP-G9R02TV,127.0.0.1,117.47960948944092,0,3,0.0039980411529541016
0.6226389958308294,65.38461538461539,0.5573770491803278,0.8225806451612904,0.4214876033057851,38.4736385345459,False,,,4,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-11-20,1669799480,155.95324802398682,30896,DESKTOP-G9R02TV,127.0.0.1,155.95324802398682,0,4,0.0039980411529541016
0.6084489088792068,65.38461538461539,0.5371428571428571,0.8703703703703703,0.3884297520661157,38.65674138069153,False,,,5,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-11-58,1669799518,194.60998940467834,30896,DESKTOP-G9R02TV,127.0.0.1,194.60998940467834,0,5,0.0039980411529541016
0.6009631034655448,65.38461538461539,0.5668449197860963,0.803030303030303,0.4380165289256198,38.3401358127594,False,,,6,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-12-37,1669799557,232.95012521743774,30896,DESKTOP-G9R02TV,127.0.0.1,232.95012521743774,0,6,0.0039980411529541016
0.5971546010074452,65.8119658119658,0.5454545454545455,0.8727272727272727,0.39669421487603307,38.747809648513794,False,,,7,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-13-16,1669799596,271.69793486595154,30896,DESKTOP-G9R02TV,127.0.0.1,271.69793486595154,0,7,0.0039980411529541016
0.6137847900390625,62.82051282051282,0.49710982658959535,0.8269230769230769,0.35537190082644626,38.84533357620239,False,,,8,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-13-54,1669799634,310.54326844215393,30896,DESKTOP-G9R02TV,127.0.0.1,310.54326844215393,0,8,0.0039980411529541016
0.6069853040907118,65.38461538461539,0.547486033519553,0.8448275862068966,0.4049586776859504,38.95234537124634,False,,,9,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-14-33,1669799673,349.49561381340027,30896,DESKTOP-G9R02TV,127.0.0.1,349.49561381340027,0,9,0.0039980411529541016
0.6137102567232572,64.1025641025641,0.5333333333333334,0.8135593220338984,0.39669421487603307,39.23784327507019,False,,,10,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-15-13,1669799713,388.73345708847046,30896,DESKTOP-G9R02TV,127.0.0.1,388.73345708847046,0,10,0.0039980411529541016
0.6159625583224826,65.38461538461539,0.592964824120603,0.7564102564102564,0.48760330578512395,38.76120471954346,False,,,11,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-15-51,1669799751,427.4946618080139,30896,DESKTOP-G9R02TV,127.0.0.1,427.4946618080139,0,11,0.0039980411529541016
0.6328626453367054,64.95726495726495,0.5543478260869565,0.8095238095238095,0.4214876033057851,38.957045793533325,False,,,12,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-16-30,1669799790,466.45170760154724,30896,DESKTOP-G9R02TV,127.0.0.1,466.45170760154724,0,12,0.0039980411529541016
0.6302855401976496,65.8119658119658,0.5833333333333333,0.7887323943661971,0.4628099173553719,38.91962718963623,False,,,13,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-17-09,1669799829,505.3713347911835,30896,DESKTOP-G9R02TV,127.0.0.1,505.3713347911835,0,13,0.0039980411529541016
0.6328672751402243,60.68376068376068,0.5157894736842106,0.7101449275362319,0.4049586776859504,38.761643171310425,False,,,14,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-17-48,1669799868,544.1329779624939,30896,DESKTOP-G9R02TV,127.0.0.1,544.1329779624939,0,14,0.0039980411529541016
0.657706040602464,62.39316239316239,0.5510204081632653,0.72,0.4462809917355372,38.882046937942505,False,,,15,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-18-27,1669799907,583.0150249004364,30896,DESKTOP-G9R02TV,127.0.0.1,583.0150249004364,0,15,0.0039980411529541016
0.6222690680088141,61.965811965811966,0.5082872928176796,0.7666666666666667,0.38016528925619836,39.11308574676514,False,,,16,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-19-06,1669799946,622.1281106472015,30896,DESKTOP-G9R02TV,127.0.0.1,622.1281106472015,0,16,0.0039980411529541016
0.6441011347322383,64.1025641025641,0.5841584158415841,0.7283950617283951,0.48760330578512395,40.580716609954834,False,,,17,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-19-47,1669799987,662.7088272571564,30896,DESKTOP-G9R02TV,127.0.0.1,662.7088272571564,0,17,0.0039980411529541016
0.6319088406032987,64.1025641025641,0.5714285714285714,0.7466666666666667,0.4628099173553719,39.2251672744751,False,,,18,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-20-26,1669800026,701.9339945316315,30896,DESKTOP-G9R02TV,127.0.0.1,701.9339945316315,0,18,0.0039980411529541016
0.6634545611520098,63.24786324786324,0.5865384615384615,0.7011494252873564,0.5041322314049587,38.81754207611084,False,,,19,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-21-05,1669800065,740.7515366077423,30896,DESKTOP-G9R02TV,127.0.0.1,740.7515366077423,0,19,0.0039980411529541016
0.6347277388613448,65.38461538461539,0.6161137440758294,0.7222222222222222,0.5371900826446281,38.29962086677551,False,,,20,6ba6d_00067,4acaf1ae8b44409a89509dce19e561ad,2022-11-30_12-21-43,1669800103,779.0511574745178,30896,DESKTOP-G9R02TV,127.0.0.1,779.0511574745178,0,20,0.0039980411529541016
