loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6784235636393229,58.119658119658126,0.6549295774647887,0.5705521472392638,0.768595041322314,74.00263261795044,False,,,1,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_01-52-48,1673477568,74.00263261795044,20812,DESKTOP-G9R02TV,127.0.0.1,74.00263261795044,0,1,0.015597105026245117
0.6702016846746461,60.256410256410255,0.6782006920415224,0.5833333333333334,0.8099173553719008,72.14237761497498,False,,,2,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_01-54-00,1673477640,146.14501023292542,20812,DESKTOP-G9R02TV,127.0.0.1,146.14501023292542,0,2,0.015597105026245117
0.6619410066523104,62.39316239316239,0.65625,0.6222222222222222,0.6942148760330579,72.37280488014221,False,,,3,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_01-55-13,1673477713,218.51781511306763,20812,DESKTOP-G9R02TV,127.0.0.1,218.51781511306763,0,3,0.015597105026245117
0.6615969666049012,61.53846153846154,0.6341463414634145,0.624,0.6446280991735537,72.3026487827301,False,,,4,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_01-56-25,1673477785,290.82046389579773,20812,DESKTOP-G9R02TV,127.0.0.1,290.82046389579773,0,4,0.015597105026245117
0.6491960704836071,67.52136752136752,0.7007874015748032,0.6691729323308271,0.7355371900826446,72.20470070838928,False,,,5,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_01-57-37,1673477857,363.025164604187,20812,DESKTOP-G9R02TV,127.0.0.1,363.025164604187,0,5,0.015597105026245117
0.6486976819160657,61.53846153846154,0.6896551724137931,0.591715976331361,0.8264462809917356,72.30074191093445,False,,,6,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_01-58-49,1673477929,435.32590651512146,20812,DESKTOP-G9R02TV,127.0.0.1,435.32590651512146,0,6,0.015597105026245117
0.6544621785481771,63.24786324786324,0.5473684210526315,0.7536231884057971,0.4297520661157025,72.68209600448608,False,,,7,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_02-00-02,1673478002,508.00800251960754,20812,DESKTOP-G9R02TV,127.0.0.1,508.00800251960754,0,7,0.015597105026245117
0.6439006185939169,67.52136752136752,0.6513761467889907,0.7319587628865979,0.5867768595041323,72.35859870910645,False,,,8,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_02-01-14,1673478074,580.366601228714,20812,DESKTOP-G9R02TV,127.0.0.1,580.366601228714,0,8,0.015597105026245117
0.6392892038720286,66.66666666666666,0.6637931034482759,0.6936936936936937,0.6363636363636364,72.13089299201965,False,,,9,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_02-02-27,1673478147,652.4974942207336,20812,DESKTOP-G9R02TV,127.0.0.1,652.4974942207336,0,9,0.015597105026245117
0.6375500279614049,67.52136752136752,0.638095238095238,0.7528089887640449,0.5537190082644629,73.09508633613586,False,,,10,06f9a_00037,d21f28daf6294aa9b33861f1009cb8aa,2023-01-12_02-03-40,1673478220,725.5925805568695,20812,DESKTOP-G9R02TV,127.0.0.1,725.5925805568695,0,10,0.015597105026245117
