loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6783208602514023,46.15384615384615,0.0,1.0,0.0,55.08470177650452,False,,,1,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-51-45,1669798305,55.08470177650452,31180,DESKTOP-G9R02TV,127.0.0.1,55.08470177650452,0,1,0.0
0.6717689057700654,47.008547008547005,0.03125,1.0,0.015873015873015872,52.9359073638916,False,,,2,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-52-38,1669798358,108.02060914039612,31180,DESKTOP-G9R02TV,127.0.0.1,108.02060914039612,0,2,0.0
0.671041504949586,47.863247863247864,0.06153846153846154,1.0,0.031746031746031744,53.67420697212219,False,,,3,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-53-32,1669798412,161.6948161125183,31180,DESKTOP-G9R02TV,127.0.0.1,161.6948161125183,0,3,0.0
0.6390631912101028,62.39316239316239,0.5111111111111111,0.8518518518518519,0.36507936507936506,53.5074782371521,False,,,4,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-54-25,1669798465,215.2022943496704,31180,DESKTOP-G9R02TV,127.0.0.1,215.2022943496704,0,4,0.0
0.6246333978114984,63.67521367521367,0.5549738219895288,0.8153846153846154,0.42063492063492064,53.33833956718445,False,,,5,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-55-19,1669798519,268.54063391685486,31180,DESKTOP-G9R02TV,127.0.0.1,268.54063391685486,0,5,0.0
0.622842055100661,61.53846153846154,0.48275862068965514,0.875,0.3333333333333333,53.24062895774841,False,,,6,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-56-12,1669798572,321.78126287460327,31180,DESKTOP-G9R02TV,127.0.0.1,321.78126287460327,0,6,0.0
0.6401061359633747,58.97435897435898,0.4482758620689655,0.8125,0.30952380952380953,53.256635665893555,False,,,7,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-57-05,1669798625,375.0378985404968,31180,DESKTOP-G9R02TV,127.0.0.1,375.0378985404968,0,7,0.0
0.6343218811556824,61.111111111111114,0.4678362573099415,0.8888888888888888,0.31746031746031744,53.2236487865448,False,,,8,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-57-59,1669798679,428.2615473270416,31180,DESKTOP-G9R02TV,127.0.0.1,428.2615473270416,0,8,0.0
0.6313258114024105,60.256410256410255,0.4685714285714286,0.8367346938775511,0.3253968253968254,53.469987630844116,False,,,9,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-58-52,1669798732,481.73153495788574,31180,DESKTOP-G9R02TV,127.0.0.1,481.73153495788574,0,9,0.0
0.5980513483031183,63.67521367521367,0.5197740112994351,0.9019607843137255,0.36507936507936506,53.0938606262207,False,,,10,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_11-59-45,1669798785,534.8253955841064,31180,DESKTOP-G9R02TV,127.0.0.1,534.8253955841064,0,10,0.0
0.6159250634348291,62.39316239316239,0.5111111111111111,0.8518518518518519,0.36507936507936506,53.368964195251465,False,,,11,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_12-00-38,1669798838,588.1943597793579,31180,DESKTOP-G9R02TV,127.0.0.1,588.1943597793579,0,11,0.0
0.6174319014590011,62.39316239316239,0.5164835164835165,0.8392857142857143,0.373015873015873,52.99849534034729,False,,,12,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_12-01-31,1669798891,641.1928551197052,31180,DESKTOP-G9R02TV,127.0.0.1,641.1928551197052,0,12,0.0
0.6097826183351696,63.67521367521367,0.5086705202312138,0.9361702127659575,0.3492063492063492,53.467108488082886,False,,,13,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_12-02-25,1669798945,694.6599636077881,31180,DESKTOP-G9R02TV,127.0.0.1,694.6599636077881,0,13,0.0
0.6341708582690638,59.82905982905983,0.48351648351648346,0.7857142857142857,0.3492063492063492,53.871987104415894,False,,,14,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_12-03-19,1669798999,748.531950712204,31180,DESKTOP-G9R02TV,127.0.0.1,748.531950712204,0,14,0.0
0.6196943755842682,63.24786324786324,0.5520833333333333,0.803030303030303,0.42063492063492064,53.74872541427612,False,,,15,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_12-04-13,1669799053,802.2806761264801,31180,DESKTOP-G9R02TV,127.0.0.1,802.2806761264801,0,15,0.0
0.6402297712798811,58.97435897435898,0.4482758620689655,0.8125,0.30952380952380953,53.3605580329895,False,,,16,6ba6d_00066,2c8fae5e9b434a93b811248c2287738d,2022-11-30_12-05-06,1669799106,855.6412341594696,31180,DESKTOP-G9R02TV,127.0.0.1,855.6412341594696,0,16,0.0
