loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6996821868113983,47.008547008547005,0.5866666666666667,0.49162011173184356,0.7272727272727273,60.60677719116211,False,,,1,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_20-55-36,1673459736,60.60677719116211,14696,DESKTOP-G9R02TV,127.0.0.1,60.60677719116211,0,1,0.0
0.6944107316498064,50.85470085470085,0.6101694915254237,0.5172413793103449,0.743801652892562,58.53604745864868,False,,,2,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_20-56-34,1673459794,119.14282464981079,14696,DESKTOP-G9R02TV,127.0.0.1,119.14282464981079,0,2,0.0
0.6954216590294471,50.85470085470085,0.6302250803858521,0.5157894736842106,0.8099173553719008,58.59736132621765,False,,,3,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_20-57-33,1673459853,177.74018597602844,14696,DESKTOP-G9R02TV,127.0.0.1,177.74018597602844,0,3,0.0
0.6941653520633013,51.70940170940172,0.6245847176079734,0.5222222222222223,0.7768595041322314,58.49194526672363,False,,,4,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_20-58-31,1673459911,236.23213124275208,14696,DESKTOP-G9R02TV,127.0.0.1,236.23213124275208,0,4,0.0
0.6930240728916266,52.56410256410257,0.6312292358803986,0.5277777777777778,0.7851239669421488,58.31689715385437,False,,,5,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_20-59-30,1673459970,294.54902839660645,14696,DESKTOP-G9R02TV,127.0.0.1,294.54902839660645,0,5,0.0
0.6926215408194778,52.991452991452995,0.6126760563380282,0.5337423312883436,0.71900826446281,58.677749156951904,False,,,6,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_21-00-28,1673460028,353.22677755355835,14696,DESKTOP-G9R02TV,127.0.0.1,353.22677755355835,0,6,0.0
0.6934419941698384,54.27350427350427,0.6491803278688524,0.5380434782608695,0.8181818181818182,58.506943464279175,False,,,7,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_21-01-27,1673460087,411.7337210178375,14696,DESKTOP-G9R02TV,127.0.0.1,411.7337210178375,0,7,0.0
0.6917472252478967,54.27350427350427,0.6421404682274248,0.5393258426966292,0.7933884297520661,58.45831060409546,False,,,8,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_21-02-25,1673460145,470.192031621933,14696,DESKTOP-G9R02TV,127.0.0.1,470.192031621933,0,8,0.0
0.690078604934562,53.84615384615385,0.6538461538461537,0.5340314136125655,0.8429752066115702,58.547563791275024,False,,,9,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_21-03-24,1673460204,528.739595413208,14696,DESKTOP-G9R02TV,127.0.0.1,528.739595413208,0,9,0.0
0.6881646702432225,55.98290598290598,0.6622950819672131,0.5489130434782609,0.8347107438016529,58.530510902404785,False,,,10,06f9a_00020,53934748f1aa474bafc360920e3fdfc4,2023-01-11_21-04-22,1673460262,587.2701063156128,14696,DESKTOP-G9R02TV,127.0.0.1,587.2701063156128,0,10,0.0
