loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6932213286049346,47.863247863247864,0.0,1.0,0.0,41.29041242599487,False,,,1,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-24-06,1669778646,41.29041242599487,27200,DESKTOP-G9R02TV,127.0.0.1,41.29041242599487,0,1,0.015634775161743164
0.6922858474601028,47.863247863247864,0.0,1.0,0.0,38.443880558013916,False,,,2,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-24-45,1669778685,79.73429298400879,27200,DESKTOP-G9R02TV,127.0.0.1,79.73429298400879,0,2,0.015634775161743164
0.6921031332423544,47.863247863247864,0.0,1.0,0.0,38.74474358558655,False,,,3,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-25-24,1669778724,118.47903656959534,27200,DESKTOP-G9R02TV,127.0.0.1,118.47903656959534,0,3,0.015634775161743164
0.6921415410490117,47.863247863247864,0.0,1.0,0.0,38.433910608291626,False,,,4,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-26-02,1669778762,156.91294717788696,27200,DESKTOP-G9R02TV,127.0.0.1,156.91294717788696,0,4,0.015634775161743164
0.688828362358941,47.863247863247864,0.0,1.0,0.0,38.58753561973572,False,,,5,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-26-41,1669778801,195.50048279762268,27200,DESKTOP-G9R02TV,127.0.0.1,195.50048279762268,0,5,0.015634775161743164
0.6903527414696848,49.14529914529914,0.048,1.0,0.02459016393442623,38.595879793167114,False,,,6,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-27-19,1669778839,234.0963625907898,27200,DESKTOP-G9R02TV,127.0.0.1,234.0963625907898,0,6,0.015634775161743164
0.6902742304353633,46.15384615384615,0.030769230769230767,0.25,0.01639344262295082,38.19805598258972,False,,,7,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-27-57,1669778877,272.2944185733795,27200,DESKTOP-G9R02TV,127.0.0.1,272.2944185733795,0,7,0.015634775161743164
0.6826407929770967,51.70940170940172,0.17518248175182483,0.8,0.09836065573770492,39.12229371070862,False,,,8,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-28-37,1669778917,311.41671228408813,27200,DESKTOP-G9R02TV,127.0.0.1,311.41671228408813,0,8,0.015634775161743164
0.6853680080837674,49.14529914529914,0.07751937984496123,0.7142857142857143,0.040983606557377046,39.23853611946106,False,,,9,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-29-16,1669778956,350.6552484035492,27200,DESKTOP-G9R02TV,127.0.0.1,350.6552484035492,0,9,0.015634775161743164
0.6861395550589277,50.85470085470085,0.30303030303030304,0.5813953488372093,0.20491803278688525,38.341206789016724,False,,,10,6ba6d_00043,b72f763ceab9434ab3d74925cb2dde1b,2022-11-30_06-29-54,1669778994,388.9964551925659,27200,DESKTOP-G9R02TV,127.0.0.1,388.9964551925659,0,10,0.015634775161743164
