loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6081859229976295,67.09401709401709,0.6484018264840183,0.7244897959183674,0.5867768595041323,106.24799847602844,False,,,1,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_19-54-33,1673542473,106.24799847602844,23812,DESKTOP-G9R02TV,127.0.0.1,106.24799847602844,0,1,0.0
0.6417345226320446,61.965811965811966,0.6396761133603239,0.626984126984127,0.6528925619834711,103.99264287948608,False,,,2,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_19-56-17,1673542577,210.24064135551453,23812,DESKTOP-G9R02TV,127.0.0.1,210.24064135551453,0,2,0.0
0.8502988244733239,55.55555555555556,0.59375,0.562962962962963,0.628099173553719,104.57217192649841,False,,,3,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_19-58-01,1673542681,314.81281328201294,23812,DESKTOP-G9R02TV,127.0.0.1,314.81281328201294,0,3,0.0
0.7923621153220152,60.68376068376068,0.6541353383458646,0.6,0.71900826446281,103.87527894973755,False,,,4,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_19-59-45,1673542785,418.6880922317505,23812,DESKTOP-G9R02TV,127.0.0.1,418.6880922317505,0,4,0.0
0.7935601258889223,61.965811965811966,0.5291005291005291,0.7352941176470589,0.4132231404958678,104.23790740966797,False,,,5,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_20-01-30,1673542890,522.9259996414185,23812,DESKTOP-G9R02TV,127.0.0.1,522.9259996414185,0,5,0.0
0.906491923535991,62.82051282051282,0.6533864541832669,0.6307692307692307,0.6776859504132231,104.34235715866089,False,,,6,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_20-03-14,1673542994,627.2683568000793,23812,DESKTOP-G9R02TV,127.0.0.1,627.2683568000793,0,6,0.0
1.1129978538578391,64.95726495726495,0.6019417475728155,0.7294117647058823,0.512396694214876,104.03613257408142,False,,,7,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_20-04-58,1673543098,731.3044893741608,23812,DESKTOP-G9R02TV,127.0.0.1,731.3044893741608,0,7,0.0
1.2447015485192976,64.52991452991454,0.5829145728643217,0.7435897435897436,0.4793388429752066,104.51709628105164,False,,,8,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_20-06-42,1673543202,835.8215856552124,23812,DESKTOP-G9R02TV,127.0.0.1,835.8215856552124,0,8,0.0
1.2033387534638755,61.111111111111114,0.6160337552742615,0.6293103448275862,0.6033057851239669,103.22179126739502,False,,,9,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_20-08-26,1673543306,939.0433769226074,23812,DESKTOP-G9R02TV,127.0.0.1,939.0433769226074,0,9,0.0
1.1802360339042468,66.23931623931624,0.639269406392694,0.7142857142857143,0.5785123966942148,102.97175216674805,False,,,10,9ac02_00010,b83b144bee9a4498a118bf7305f84d1c,2023-01-12_20-10-09,1673543409,1042.0151290893555,23812,DESKTOP-G9R02TV,127.0.0.1,1042.0151290893555,0,10,0.0
