loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6550278622879941,58.97435897435898,0.5714285714285714,0.5614035087719298,0.5818181818181818,142.6228802204132,False,,,1,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_21-52-23,1673376743,142.6228802204132,24972,DESKTOP-G9R02TV,127.0.0.1,142.6228802204132,0,1,0.0
0.6752868391509749,62.39316239316239,0.5925925925925926,0.6037735849056604,0.5818181818181818,138.97981905937195,False,,,2,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_21-54-42,1673376882,281.60269927978516,24972,DESKTOP-G9R02TV,127.0.0.1,281.60269927978516,0,2,0.0
0.6401363274989984,67.52136752136752,0.6237623762376238,0.6847826086956522,0.5727272727272728,139.29208898544312,False,,,3,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_21-57-02,1673377022,420.89478826522827,24972,DESKTOP-G9R02TV,127.0.0.1,420.89478826522827,0,3,0.0
0.8473686153053218,60.68376068376068,0.5,0.6216216216216216,0.41818181818181815,139.30939483642578,False,,,4,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_21-59-21,1673377161,560.204183101654,24972,DESKTOP-G9R02TV,127.0.0.1,560.204183101654,0,4,0.0
0.8916570549337273,64.52991452991454,0.6468085106382978,0.608,0.6909090909090909,139.5891296863556,False,,,5,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-01-41,1673377301,699.7933127880096,24972,DESKTOP-G9R02TV,127.0.0.1,699.7933127880096,0,5,0.0
0.9047503349108573,64.95726495726495,0.5543478260869564,0.6891891891891891,0.4636363636363636,139.3976993560791,False,,,6,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-04-00,1673377440,839.1910121440887,24972,DESKTOP-G9R02TV,127.0.0.1,839.1910121440887,0,6,0.0
0.8784790691147503,62.82051282051282,0.6266094420600858,0.5934959349593496,0.6636363636363637,139.9247260093689,False,,,7,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-06-20,1673377580,979.1157381534576,24972,DESKTOP-G9R02TV,127.0.0.1,979.1157381534576,0,7,0.0
0.9868324475410657,57.26495726495726,0.6093750000000001,0.5342465753424658,0.7090909090909091,139.992595911026,False,,,8,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-08-40,1673377720,1119.1083340644836,24972,DESKTOP-G9R02TV,127.0.0.1,1119.1083340644836,0,8,0.0
1.1078046488965678,52.991452991452995,0.5955882352941176,0.5,0.7363636363636363,140.34800601005554,False,,,9,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-11-00,1673377860,1259.4563400745392,24972,DESKTOP-G9R02TV,127.0.0.1,1259.4563400745392,0,9,0.0
0.9617889273879875,63.24786324786324,0.5825242718446602,0.625,0.5454545454545454,139.61682796478271,False,,,10,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-13-20,1673378000,1399.073168039322,24972,DESKTOP-G9R02TV,127.0.0.1,1399.073168039322,0,10,0.0
0.9748783600636017,61.111111111111114,0.588235294117647,0.5855855855855856,0.5909090909090909,139.88605189323425,False,,,11,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-15-40,1673378140,1538.9592199325562,24972,DESKTOP-G9R02TV,127.0.0.1,1538.9592199325562,0,11,0.0
0.9756570147652911,60.68376068376068,0.5855855855855856,0.5803571428571429,0.5909090909090909,140.08965063095093,False,,,12,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-18-00,1673378280,1679.048870563507,24972,DESKTOP-G9R02TV,127.0.0.1,1679.048870563507,0,12,0.0
1.0073365431565504,60.68376068376068,0.6034482758620691,0.5737704918032787,0.6363636363636364,140.10594987869263,False,,,13,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-20-20,1673378420,1819.1548204421997,24972,DESKTOP-G9R02TV,127.0.0.1,1819.1548204421997,0,13,0.0
0.9180546295948517,61.965811965811966,0.600896860986547,0.5929203539823009,0.6090909090909091,140.39997911453247,False,,,14,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-22-40,1673378560,1959.5547995567322,24972,DESKTOP-G9R02TV,127.0.0.1,1959.5547995567322,0,14,0.0
1.0651714618389423,64.52991452991454,0.6210045662100456,0.6238532110091743,0.6181818181818182,141.61576962471008,False,,,15,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-25-02,1673378702,2101.1705691814423,24972,DESKTOP-G9R02TV,127.0.0.1,2101.1705691814423,0,15,0.0
1.020128885904948,62.82051282051282,0.5990783410138248,0.6074766355140186,0.5909090909090909,141.5488157272339,False,,,16,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-27-24,1673378844,2242.719384908676,24972,DESKTOP-G9R02TV,127.0.0.1,2242.719384908676,0,16,0.0
1.076625204493857,65.38461538461539,0.5474860335195532,0.7101449275362319,0.44545454545454544,141.01175141334534,False,,,17,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-29-45,1673378985,2383.7311363220215,24972,DESKTOP-G9R02TV,127.0.0.1,2383.7311363220215,0,17,0.0
1.0781328902285323,63.24786324786324,0.488095238095238,0.7068965517241379,0.37272727272727274,141.5136411190033,False,,,18,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-32-06,1673379126,2525.244777441025,24972,DESKTOP-G9R02TV,127.0.0.1,2525.244777441025,0,18,0.0
0.908439440604968,65.38461538461539,0.6086956521739132,0.6494845360824743,0.5727272727272728,141.13090133666992,False,,,19,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-34-27,1673379267,2666.3756787776947,24972,DESKTOP-G9R02TV,127.0.0.1,2666.3756787776947,0,19,0.0
1.2520648923694577,64.95726495726495,0.6306306306306306,0.625,0.6363636363636364,140.58805179595947,False,,,20,06450_00011,352ad2be36e749af83d2594dbc52772e,2023-01-10_22-36-48,1673379408,2806.963730573654,24972,DESKTOP-G9R02TV,127.0.0.1,2806.963730573654,0,20,0.0
