loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.695287590352898,47.008547008547005,0.0,34.13404035568237,False,,,1,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-08-17,1668665297,34.13404035568237,26204,DESKTOP-G9R02TV,127.0.0.1,34.13404035568237,0,1,0.0
0.695287590352898,47.008547008547005,0.0,32.493295192718506,False,,,2,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-08-50,1668665330,66.62733554840088,26204,DESKTOP-G9R02TV,127.0.0.1,66.62733554840088,0,2,0.0
0.6952876555613983,47.008547008547005,0.0,32.654139280319214,False,,,3,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-09-23,1668665363,99.28147482872009,26204,DESKTOP-G9R02TV,127.0.0.1,99.28147482872009,0,3,0.0
0.695287590352898,47.008547008547005,0.0,32.370479106903076,False,,,4,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-09-55,1668665395,131.65195393562317,26204,DESKTOP-G9R02TV,127.0.0.1,131.65195393562317,0,4,0.0
0.695287590352898,47.008547008547005,0.0,32.13369846343994,False,,,5,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-10-27,1668665427,163.7856523990631,26204,DESKTOP-G9R02TV,127.0.0.1,163.7856523990631,0,5,0.0
0.6952876555613983,47.008547008547005,0.0,32.13368320465088,False,,,6,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-10-59,1668665459,195.919335603714,26204,DESKTOP-G9R02TV,127.0.0.1,195.919335603714,0,6,0.0
0.695287590352898,47.008547008547005,0.0,32.33478760719299,False,,,7,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-11-32,1668665492,228.25412321090698,26204,DESKTOP-G9R02TV,127.0.0.1,228.25412321090698,0,7,0.0
0.6952876555613983,47.008547008547005,0.0,31.916022062301636,False,,,8,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-12-03,1668665523,260.1701452732086,26204,DESKTOP-G9R02TV,127.0.0.1,260.1701452732086,0,8,0.0
0.6952876555613983,47.008547008547005,0.0,31.998430252075195,False,,,9,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-12-35,1668665555,292.1685755252838,26204,DESKTOP-G9R02TV,127.0.0.1,292.1685755252838,0,9,0.0
0.695287590352898,47.008547008547005,0.0,32.22937989234924,False,,,10,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-13-08,1668665588,324.39795541763306,26204,DESKTOP-G9R02TV,127.0.0.1,324.39795541763306,0,10,0.0
0.6952876555613983,47.008547008547005,0.0,32.271517515182495,False,,,11,757a3_00063,371200a8e0d4408fa40a0350c1ec61c3,2022-11-17_09-13-40,1668665620,356.66947293281555,26204,DESKTOP-G9R02TV,127.0.0.1,356.66947293281555,0,11,0.0
