loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7138480814094217,44.44444444444444,0.0,1.0,0.0,89.79012393951416,False,,,1,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-40-34,1669758034,89.79012393951416,30816,DESKTOP-G9R02TV,127.0.0.1,89.79012393951416,0,1,0.0
0.7147267659505209,44.44444444444444,0.0,1.0,0.0,87.11523747444153,False,,,2,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-42-01,1669758121,176.9053614139557,30816,DESKTOP-G9R02TV,127.0.0.1,176.9053614139557,0,2,0.0
0.712179917555589,44.44444444444444,0.0,1.0,0.0,87.19868230819702,False,,,3,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-43-29,1669758209,264.1040437221527,30816,DESKTOP-G9R02TV,127.0.0.1,264.1040437221527,0,3,0.0
0.709351564065004,44.44444444444444,0.0,1.0,0.0,86.92692232131958,False,,,4,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-44-55,1669758295,351.0309660434723,30816,DESKTOP-G9R02TV,127.0.0.1,351.0309660434723,0,4,0.0
0.709366692437066,44.44444444444444,0.0,1.0,0.0,88.39177179336548,False,,,5,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-46-24,1669758384,439.42273783683777,30816,DESKTOP-G9R02TV,127.0.0.1,439.42273783683777,0,5,0.0
0.7076248429779314,44.44444444444444,0.0,1.0,0.0,87.4649772644043,False,,,6,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-47-51,1669758471,526.8877151012421,30816,DESKTOP-G9R02TV,127.0.0.1,526.8877151012421,0,6,0.0
0.7084169306306758,44.44444444444444,0.0,1.0,0.0,87.06896376609802,False,,,7,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-49-18,1669758558,613.9566788673401,30816,DESKTOP-G9R02TV,127.0.0.1,613.9566788673401,0,7,0.0
0.7129080356695713,44.44444444444444,0.0,1.0,0.0,87.12447714805603,False,,,8,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-50-46,1669758646,701.0811560153961,30816,DESKTOP-G9R02TV,127.0.0.1,701.0811560153961,0,8,0.0
0.7091663067157452,44.44444444444444,0.0,1.0,0.0,86.90065598487854,False,,,9,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-52-12,1669758732,787.9818120002747,30816,DESKTOP-G9R02TV,127.0.0.1,787.9818120002747,0,9,0.0
0.7151717487563435,44.44444444444444,0.0,1.0,0.0,88.7842800617218,False,,,10,6ba6d_00021,c39a9d3e1eb646208975bbe02810b723,2022-11-30_00-53-41,1669758821,876.7660920619965,30816,DESKTOP-G9R02TV,127.0.0.1,876.7660920619965,0,10,0.0
